meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.755438826979472,2.7551,0.0273802963344633,0.0419999999999998,-1.0,-1.0
2.813312408759124,2.8017,0.0240105991759198,0.0487000000000001,-1.0,-1.0
2.7843189704480458,2.7914,0.0187964626737289,0.0213,-1.0,-1.0
2.6792389,2.6776,0.0276672061616275,0.035225,1.0,1.0
2.75432025,2.75615,0.0317563225978308,0.0428250000000001,-1.0,-1.0
2.760676261127597,2.7563,0.0220664644400802,0.0409499999999996,-1.0,-1.0
2.7886705472636817,2.7897,0.0256444267838771,0.0276999999999998,-1.0,-1.0
2.69731455,2.69785,0.0251346188214084,0.035425,1.0,1.0
2.6585637,2.6599500000000003,0.0311495716232181,0.0410999999999996,1.0,1.0
2.75719305,2.7604,0.0209689164407105,0.0276999999999998,1.0,-1.0
2.78396193877551,2.788,0.0196696075076869,0.0149249999999998,-1.0,-1.0
2.7468287,2.7494,0.0249904537035644,0.0352249999999996,-1.0,-1.0
2.7045995,2.7046,0.0191726542176611,0.0247999999999999,1.0,1.0
2.72744605,2.73095,0.0343891480615251,0.0524249999999999,-1.0,1.0
2.69891015,2.6975,0.02311996846835,0.0299499999999999,1.0,1.0
2.64268485,2.6412,0.0387614176143946,0.038675,1.0,1.0
2.7687366,2.7679,0.0281018780589483,0.0415999999999998,-1.0,-1.0
2.7245904,2.72545,0.0217882426514852,0.0338250000000002,-1.0,1.0
2.6709195,2.669,0.0236427379918231,0.0289000000000001,1.0,1.0
2.71599605,2.7147,0.023243005601632,0.0330249999999998,1.0,1.0
2.6773917000000003,2.67685,0.029014707151891,0.0396499999999999,1.0,1.0
2.75946105,2.76195,0.0251867964993069,0.0337,-1.0,-1.0
2.811670707070707,2.8165,0.0119793193220334,0.0106749999999999,-1.0,-1.0
2.77156795,2.767,0.0295000570812583,0.0468000000000001,-1.0,-1.0
2.7327063,2.7312,0.0198178129547637,0.0243000000000002,1.0,1.0
2.79152755,2.79315,0.0286326255519381,0.0367000000000001,-1.0,-1.0
2.75875595,2.7546,0.029592603038555,0.0414999999999996,-1.0,-1.0
2.77860305,2.77765,0.0229343324667952,0.0304250000000001,-1.0,-1.0
2.6937414,2.6941,0.0282955175962554,0.0360249999999999,1.0,1.0
2.6847433,2.6842,0.0245055225430922,0.0349000000000003,1.0,1.0
2.7982746,2.80175,0.0267984851221109,0.0320499999999999,-1.0,-1.0
2.64106425,2.637,0.0349093624538962,0.0504250000000001,1.0,1.0
2.749018140382862,2.7517,0.0257503286348099,0.0447999999999999,-1.0,-1.0
2.7502009,2.7537,0.0240927505526039,0.031625,-1.0,-1.0
2.7461862,2.75165,0.0273752577989687,0.0362249999999999,-1.0,-1.0
2.6836386,2.684,0.0279709497521982,0.0400249999999999,1.0,1.0
2.75297865,2.75555,0.0232162703545918,0.0243000000000002,1.0,-1.0
2.6987263,2.6969,0.0251734188840133,0.0354000000000001,1.0,1.0
2.7946033454545454,2.7944,0.0213712803821289,0.0314500000000004,-1.0,-1.0
2.755781993006993,2.7585,0.0195343271700349,0.0377999999999998,-1.0,-1.0
2.6712711,2.67125,0.0283968764970727,0.0400499999999999,1.0,1.0
2.788488439635535,2.785,0.0269217019955973,0.0261,-1.0,-1.0
2.7280647,2.7287,0.021511586503789,0.0277249999999997,1.0,1.0
2.68899185,2.6897,0.0394779490168562,0.0533999999999994,1.0,1.0
2.73397185,2.7348,0.0304927544275275,0.037125,-1.0,1.0
2.6797062,2.6803,0.0243767645835127,0.0291749999999999,1.0,1.0
2.8069584,2.80875,0.014155250242931,0.0190000000000001,-1.0,-1.0
2.6459198500000003,2.6445,0.0343665340262514,0.0451000000000001,1.0,1.0
2.7978551601423485,2.79915,0.0104319579846873,0.0175999999999998,-1.0,-1.0
2.7415824,2.7414,0.0218004394506165,0.0308999999999999,1.0,-1.0
2.785452535885168,2.7824,0.0257037164438108,0.0535999999999998,-1.0,-1.0
2.804716183986371,2.80525,0.0214597831639756,0.0415499999999999,-1.0,-1.0
2.63224435,2.63795,0.0434512607190804,0.058875,1.0,1.0
2.7375369000000003,2.7431,0.0268667042710861,0.0378249999999997,-1.0,-1.0
2.7783285,2.77835,0.0185384111441622,0.0226000000000001,-1.0,-1.0
2.63384785,2.6323,0.0345952883407191,0.0482249999999999,1.0,1.0
2.7894070200573067,2.79465,0.043497903575635,0.0528249999999999,-1.0,-1.0
2.75932975,2.76155,0.0250245405539742,0.0282,-1.0,-1.0
2.7478998000000003,2.74905,0.0209365164237033,0.0310249999999996,1.0,-1.0
2.7376392000000003,2.7386,0.0197325670747624,0.0245499999999996,1.0,1.0
2.7427648,2.74745,0.027818962435001,0.0378249999999997,-1.0,-1.0
2.6696222,2.66955,0.0300320661487017,0.0369999999999999,1.0,1.0
2.7195281000000007,2.71755,0.0260508307044132,0.0312000000000001,1.0,1.0
2.6757695000000004,2.6776,0.033726123550595,0.0481000000000002,1.0,1.0
2.666301900000001,2.6646,0.0383870709535124,0.0556749999999994,1.0,1.0
2.81646475,2.8159,0.0188808114877909,0.0348250000000001,-1.0,-1.0
2.7681401,2.7651000000000003,0.0324976605618004,0.0454499999999997,-1.0,-1.0
2.7749859410430835,2.7798,0.0222711105404289,0.035025,-1.0,-1.0
2.6488240000000003,2.6473,0.0338120900566646,0.0401250000000001,1.0,1.0
2.6457471,2.6434,0.0314236831321536,0.0424999999999999,1.0,1.0
2.7403141,2.7443,0.0264738061334217,0.0373000000000001,1.0,-1.0
2.77755365,2.7851,0.0242129716614359,0.03295,-1.0,-1.0
2.6883808,2.68475,0.0227271109329804,0.0301,1.0,1.0
2.782548547979798,2.7844,0.0228022792125168,0.0209000000000001,-1.0,-1.0
2.70516915,2.7084,0.0260450554477716,0.0316999999999998,1.0,1.0
2.668004,2.6681,0.027792020149676,0.0436999999999998,1.0,1.0
2.75981175,2.7482,0.0191776684437263,0.0276999999999998,-1.0,-1.0
2.7562965,2.759,0.0217275727533012,0.0290250000000003,-1.0,-1.0
2.770804092071611,2.777,0.0175309443952099,0.0234,-1.0,-1.0
2.80277095,2.8123,0.0237644217496975,0.035025,-1.0,-1.0
2.803615047393365,2.8108500000000003,0.0277371860790785,0.0372749999999997,-1.0,-1.0
2.6422841500000005,2.64205,0.0282231588199744,0.0382000000000002,1.0,1.0
2.75349345,2.7541,0.0235955845890179,0.03465,-1.0,-1.0
2.7071575,2.7060500000000003,0.0262832028822592,0.0370000000000003,1.0,1.0
2.74213155,2.74145,0.0226367077906108,0.0323250000000001,1.0,-1.0
2.6839889,2.68535,0.0266155792119953,0.0325250000000001,1.0,1.0
2.7796027888446213,2.7765,0.0188088078087498,0.0338499999999997,-1.0,-1.0
2.78569735,2.793,0.032579011924512,0.0496500000000001,-1.0,-1.0
2.775357692307692,2.77515,0.0189872646816916,0.0339750000000003,-1.0,-1.0
2.7663642500000005,2.76675,0.0252212693363656,0.0319000000000002,-1.0,-1.0
2.7421958000000006,2.7429,0.0294404733718736,0.0484,-1.0,-1.0
2.807019760479041,2.8042,0.0174249399333012,0.0264999999999999,-1.0,-1.0
2.77264805,2.7789,0.0223213999605199,0.0343249999999999,-1.0,-1.0
2.8080204324324325,2.8148,0.0228482065965332,0.0302999999999999,-1.0,-1.0
2.71289835,2.7152,0.0236806465764239,0.0307999999999997,1.0,1.0
2.77024675,2.7711,0.0193385539644902,0.0293000000000001,-1.0,-1.0
2.73725945,2.74085,0.0162081843738742,0.0259,-1.0,1.0
2.77682515,2.7767,0.0205416268215908,0.0283999999999999,-1.0,-1.0
2.6940743,2.6941,0.0262674854051544,0.0328750000000002,1.0,1.0
2.66822105,2.6667,0.025226043524451,0.0289000000000001,1.0,1.0
2.74981855,2.75075,0.0197694388108893,0.0205249999999996,1.0,-1.0
2.7148094,2.716,0.023923260890606,0.0306999999999999,1.0,1.0
2.7684068500000003,2.77175,0.0269250615241172,0.0333999999999998,-1.0,-1.0
2.7984502738225627,2.80575,0.0264290020513855,0.038475,-1.0,-1.0
2.7022582,2.701,0.0266860349763691,0.0387999999999997,1.0,1.0
2.7830053,2.79095,0.0348632722490302,0.0564,-1.0,-1.0
2.6807973,2.68115,0.0296776756621875,0.0402,1.0,1.0
2.7375164000000005,2.739,0.0238747586593037,0.0283000000000002,-1.0,1.0
2.792470788381743,2.7903,0.0291146625983649,0.0416000000000003,-1.0,-1.0
2.7755255,2.7688,0.0226815451358588,0.0477000000000003,-1.0,-1.0
2.7652075,2.7713,0.0253879287014517,0.0257249999999999,-1.0,-1.0
2.7595801087801086,2.7624,0.0321395721581956,0.0497999999999994,-1.0,-1.0
2.7944320241691845,2.7983,0.0300702521117778,0.0376000000000003,-1.0,-1.0
2.73734855,2.7379,0.0231281620086313,0.0266250000000001,1.0,1.0
2.785612407862408,2.7861,0.0232535459946973,0.0348250000000005,-1.0,-1.0
2.8121042500000004,2.8267,0.0206925000166123,0.0304000000000002,-1.0,-1.0
2.7496448,2.7482,0.0242944368726669,0.0319000000000002,-1.0,-1.0
2.78384205,2.795,0.022334394256337,0.0135,-1.0,-1.0
2.776389,2.7806,0.0284273997931573,0.0367000000000001,-1.0,-1.0
2.6644943,2.6691,0.0358590258862395,0.0455,1.0,1.0
2.7993194848824188,2.8007,0.0289787167713564,0.0451999999999999,-1.0,-1.0
2.6575524500000003,2.6578,0.0297265210543968,0.0362249999999999,1.0,1.0
2.6682614000000004,2.66775,0.0259221523033871,0.0296250000000002,1.0,1.0
2.7349046,2.7355,0.0249094756837633,0.0353000000000003,-1.0,1.0
2.6963544,2.69645,0.0251424497740375,0.0388000000000001,1.0,1.0
2.7936995,2.7937,0.0169177004864727,0.0201999999999999,-1.0,-1.0
2.73481055,2.73725,0.0231666189526547,0.0312999999999998,1.0,1.0
2.71517875,2.7161,0.0230086521429982,0.0301,1.0,1.0
2.6879162,2.68565,0.029817765468928,0.0450499999999998,1.0,1.0
2.7910791127541583,2.7817,0.0319197009484704,0.0663,-1.0,-1.0
2.64325965,2.64665,0.027344344879289,0.0383999999999997,1.0,1.0
2.790516532618409,2.7911,0.0208405728435932,0.0321500000000001,-1.0,-1.0
2.7410611,2.7474,0.0299312842489259,0.0362,-1.0,-1.0
2.66402695,2.6617,0.0338864936028722,0.0475499999999997,1.0,1.0
2.7330290500000003,2.7287,0.0246977851455854,0.0348999999999999,-1.0,1.0
2.7298374000000005,2.7315,0.0214794969969038,0.0329000000000001,1.0,1.0
2.73821755,2.7374,0.0203562446683444,0.0301249999999995,1.0,1.0
2.75575705,2.7594,0.0244093562040767,0.0293499999999999,1.0,-1.0
2.7787907,2.78005,0.0310055774580961,0.049525,-1.0,-1.0
2.72046425,2.7209,0.020772078782286,0.0245999999999999,1.0,1.0
2.76039565,2.7635,0.0256714457340738,0.0384249999999997,-1.0,-1.0
2.8043778151260503,2.81175,0.0415689625885529,0.0550750000000004,-1.0,-1.0
2.72786895,2.7289,0.02136853647065,0.0314249999999995,1.0,1.0
2.7503631,2.7488,0.0231361476566432,0.0315250000000002,1.0,-1.0
2.77683845,2.7824,0.0238735731845381,0.0318,-1.0,-1.0
2.7846904999999995,2.78895,0.0253901914082978,0.032,-1.0,-1.0
2.754589,2.75555,0.0188992740336765,0.024,-1.0,-1.0
2.6852871,2.6862,0.0242526657007018,0.0345249999999999,1.0,1.0
2.78348935,2.7873,0.016996886820165,0.0204999999999997,-1.0,-1.0
2.6746773,2.6733,0.0230561593659915,0.0327000000000001,1.0,1.0
2.6691779500000004,2.67025,0.0268859959606762,0.0329999999999999,1.0,1.0
2.772845852895149,2.77385,0.021792895085985,0.0327000000000001,-1.0,-1.0
2.774389421390999,2.7743,0.0271247872704915,0.0309999999999996,-1.0,-1.0
2.785588957055215,2.7805,0.0166270317495888,0.0288999999999997,-1.0,-1.0
2.7302797,2.7316,0.0313178557361451,0.0484,-1.0,1.0
2.7988985,2.8107,0.0203109140057753,0.0324999999999997,-1.0,-1.0
2.787448,2.7842,0.0196186068822431,0.0318249999999999,-1.0,-1.0
2.6858541000000007,2.6837,0.0223476480460472,0.0255,1.0,1.0
2.78803365,2.78955,0.0231040715606037,0.0314999999999998,-1.0,-1.0
2.68804275,2.6881,0.0380936927513925,0.0526249999999999,-1.0,1.0
2.779653564154786,2.7829,0.0211845802039352,0.0297749999999998,-1.0,-1.0
2.77872068696331,2.7844,0.027136792314275,0.0285999999999999,-1.0,-1.0
2.8001161,2.804,0.012617279452798,0.013325,-1.0,-1.0
2.7842956000000005,2.7855,0.0215429673127914,0.0320999999999997,-1.0,-1.0
2.7327419500000008,2.73635,0.0262175566214226,0.0341249999999999,1.0,1.0
2.73897805,2.7364,0.0246423556746813,0.0278499999999999,1.0,1.0
2.74956205,2.7522,0.0240207194895885,0.0296249999999997,1.0,-1.0
2.7473901,2.7542,0.035137779127173,0.0527999999999999,-1.0,-1.0
2.74327965,2.74535,0.0243124994782005,0.0344249999999997,-1.0,-1.0
2.7154445000000003,2.71305,0.0287227046036754,0.0412250000000002,1.0,1.0
2.7427994,2.7468,0.025931409133327,0.0278249999999999,1.0,-1.0
2.6914905,2.6928,0.0295783660764079,0.0361250000000001,1.0,1.0
2.7895325000000004,2.7926,0.0216435270635356,0.02495,-1.0,-1.0
2.74722145,2.7524,0.0235340337574649,0.0190999999999998,-1.0,-1.0
2.78214185,2.778,0.0284168871197656,0.0445250000000001,-1.0,-1.0
2.6469161000000003,2.645,0.0346503929384646,0.0517249999999998,1.0,1.0
2.6842504500000004,2.6839,0.0257280135221804,0.036,1.0,1.0
2.7546614,2.7524,0.023242831799073,0.0368499999999998,-1.0,-1.0
2.75076065,2.7508,0.0199003079518257,0.0245250000000001,1.0,-1.0
2.72012985,2.7212,0.021008533598933,0.0264250000000001,1.0,1.0
2.7657217,2.7671,0.0192344695562419,0.0226000000000001,1.0,-1.0
2.6796779,2.6787,0.0304342545758886,0.0410249999999998,1.0,1.0
2.7942333,2.7963500000000003,0.0262470699528537,0.0314499999999999,-1.0,-1.0
2.7467351,2.74845,0.0230009003734636,0.0316,1.0,-1.0
2.7522014499999994,2.7529,0.0230048415099409,0.0341,1.0,-1.0
2.75592005,2.75695,0.0178151621659052,0.0259999999999998,1.0,-1.0
2.74180325,2.7428,0.0208517544690488,0.0273250000000002,1.0,-1.0
2.7707162844036697,2.76645,0.0203630013007454,0.0322249999999999,-1.0,-1.0
2.79744935,2.8068,0.0254936072296075,0.0231000000000003,-1.0,-1.0
2.6773961,2.6766,0.0340361380710268,0.0487000000000001,-1.0,1.0
2.7796875494071145,2.78575,0.0177743609793388,0.0214499999999997,-1.0,-1.0
2.6385859499999995,2.64015,0.0394871343300257,0.0532499999999998,1.0,1.0
2.777038,2.7759,0.0292760310834648,0.0454999999999996,-1.0,-1.0
2.7637162,2.76585,0.0221762539117859,0.0300000000000002,-1.0,-1.0
2.782961758584808,2.78615,0.0297853112369466,0.0454750000000001,-1.0,-1.0
2.7894536000000003,2.7939,0.032316132922118,0.057125,-1.0,-1.0
2.7614862,2.7647,0.0227185320731776,0.0256249999999997,1.0,-1.0
2.6875503500000004,2.6849,0.0268394811775022,0.0304999999999999,1.0,1.0
2.6872993500000004,2.6866,0.0248360088294697,0.0315249999999998,1.0,1.0
2.6626821,2.66005,0.0314188126699593,0.0454249999999998,1.0,1.0
2.7150802000000005,2.7146,0.0204944121155011,0.0243999999999999,1.0,1.0
2.8070852,2.8116,0.0233259692394549,0.0184250000000001,-1.0,-1.0
2.76173365,2.7648,0.0318546719128843,0.039825,-1.0,-1.0
2.62886535,2.629,0.025995033648324,0.0384250000000001,1.0,1.0
2.73624745,2.7385,0.0238576382631957,0.0325999999999999,-1.0,1.0
2.6675563,2.6675500000000003,0.0225928081545876,0.0311249999999998,1.0,1.0
2.7338088500000004,2.7349,0.0197993718758323,0.0243999999999999,1.0,1.0
2.76442065,2.7737,0.029856957959201,0.0516999999999998,-1.0,-1.0
2.7627668999999995,2.7633,0.0214030566599726,0.0259,-1.0,-1.0
2.7728677000000004,2.7705,0.0203407462181209,0.0300250000000001,-1.0,-1.0
2.71210895,2.71395,0.0242901470744312,0.0325249999999996,1.0,1.0
2.75908945,2.7601,0.0179194308977015,0.0222499999999996,1.0,-1.0
2.74630145,2.7504,0.0301668996235526,0.0323000000000002,-1.0,-1.0
2.6986942,2.6978,0.0216970510982483,0.0262000000000002,1.0,1.0
2.78723945,2.7905,0.0232862654519246,0.0357249999999997,-1.0,-1.0
2.77098862370724,2.7715,0.0304262148218318,0.0295,-1.0,-1.0
2.8018496171516083,2.7994,0.0316883839762534,0.0657,-1.0,-1.0
2.795995918367347,2.8016,0.0201796063874526,0.0351749999999997,-1.0,-1.0
2.74346195,2.74245,0.0230289708236712,0.0303999999999997,1.0,-1.0
2.79994495,2.8086,0.027229616862848,0.0358999999999998,-1.0,-1.0
2.73895165,2.737,0.0194389973321028,0.0238249999999995,1.0,1.0
2.7289427500000003,2.72705,0.0229784790061809,0.0323000000000002,1.0,1.0
2.79362375,2.79755,0.0267145198522732,0.04265,-1.0,-1.0
2.7584490500000003,2.7583,0.0171619200294576,0.0214000000000003,-1.0,-1.0
2.6462641,2.6461,0.0277027625191062,0.0407249999999996,1.0,1.0
2.7707306634787803,2.7719,0.0223978165425072,0.0326000000000004,-1.0,-1.0
2.801638811513463,2.8009,0.0229019345271755,0.0329000000000001,-1.0,-1.0
2.77249115,2.7747,0.0230052667160696,0.0282999999999997,-1.0,-1.0
2.66527495,2.66535,0.0269224710511033,0.0369249999999996,1.0,1.0
2.7673703,2.775,0.0265784701950657,0.0378500000000001,-1.0,-1.0
2.6717534,2.6736,0.0285248109273313,0.0354249999999995,1.0,1.0
2.7481617,2.74985,0.0226544799788033,0.0327000000000001,-1.0,-1.0
2.66743085,2.6668,0.0223860421530358,0.0341249999999999,1.0,1.0
2.7591220000000005,2.7566,0.0220458702708693,0.0363249999999997,-1.0,-1.0
2.70785295,2.709,0.0220183555538895,0.0261999999999997,1.0,1.0
2.77398535,2.7741,0.0264230193274254,0.041525,-1.0,-1.0
2.7083755000000003,2.7073,0.0251462901786724,0.0340249999999997,1.0,1.0
2.7946977941176474,2.79545,0.0162233254035937,0.0213999999999998,-1.0,-1.0
2.6714491,2.6706,0.0345875977655286,0.0480999999999998,1.0,1.0
2.76115215,2.7629,0.0307974761202521,0.043825,-1.0,-1.0
2.72677585,2.7264,0.021442684574873,0.0263249999999999,1.0,1.0
2.68164945,2.6843,0.0248094687508116,0.0334000000000003,1.0,1.0
2.7956715625,2.7964,0.0268801853264369,0.0308249999999996,-1.0,-1.0
2.7322019,2.7327,0.0253394065911181,0.0356499999999999,1.0,1.0
2.7613285000000003,2.7752,0.028234097785302,0.0438,-1.0,-1.0
2.6536894,2.656,0.0349593473571804,0.0465249999999999,1.0,1.0
2.7749524,2.77765,0.0222120180136789,0.0372249999999998,-1.0,-1.0
2.78321605,2.7865,0.0218930109258068,0.0305249999999999,-1.0,-1.0
2.81328625146886,2.8152,0.0202811052579575,0.0394499999999999,-1.0,-1.0
2.7960530516431925,2.7959,0.0232498822770942,0.0322,-1.0,-1.0
2.7501717,2.75185,0.0213871580419185,0.0298250000000002,1.0,-1.0
2.6930586,2.6921,0.0217787546944263,0.0287000000000001,1.0,1.0
2.6573745,2.65295,0.0362426302818931,0.0476499999999999,1.0,1.0
2.789047066167291,2.7872,0.0187616223023915,0.0306000000000001,-1.0,-1.0
2.7863319,2.7858,0.0200322038824988,0.0228999999999999,-1.0,-1.0
2.74552165,2.7434,0.0245644797681021,0.0350000000000001,-1.0,-1.0
2.7432928000000003,2.74445,0.0242894480826551,0.0308250000000001,1.0,-1.0
2.71696345,2.7178,0.0261436271220636,0.0339,1.0,1.0
2.72254695,2.71915,0.0299744187716375,0.0433749999999997,1.0,1.0
2.79328065,2.7953,0.0208441001383485,0.0142999999999999,-1.0,-1.0
2.6286560500000005,2.62615,0.0301749250769161,0.0426249999999996,1.0,1.0
2.7548971,2.7635,0.036064905262457,0.0377499999999999,-1.0,-1.0
2.72646315,2.7245,0.0244224828196786,0.0322,1.0,1.0
2.7738468000000003,2.7779,0.0191726362235348,0.0203999999999999,-1.0,-1.0
2.7471523,2.74695,0.0172872113051816,0.0245249999999996,1.0,-1.0
2.79907485,2.8051000000000004,0.0252063847561981,0.0360249999999999,-1.0,-1.0
2.7684097500000004,2.7696,0.0248094274407431,0.0318249999999999,-1.0,-1.0
2.75279185,2.7548,0.0268182914925149,0.0374249999999998,-1.0,-1.0
2.78798395,2.7883,0.0215496734870275,0.0349249999999998,-1.0,-1.0
2.6793014000000004,2.6807,0.023712956332773,0.0343,1.0,1.0
2.8081243,2.8084,0.0171509177454152,0.0211000000000001,-1.0,-1.0
2.71116475,2.71495,0.0293408163219345,0.0314999999999998,1.0,1.0
2.74506245,2.746,0.0208380048228591,0.0278,1.0,-1.0
2.72225295,2.7243,0.0199789619674671,0.0263999999999997,1.0,1.0
2.809616492146597,2.8143,0.0107933366223636,0.021125,-1.0,-1.0
2.7847766000000003,2.7822,0.0205700525628886,0.028925,-1.0,-1.0
2.81214275,2.8199,0.0246542038491917,0.0238999999999998,-1.0,-1.0
2.785801253687316,2.7943,0.0257154099070548,0.0516499999999999,-1.0,-1.0
2.70800105,2.70745,0.0289578551328909,0.0470000000000001,1.0,1.0
2.6407192,2.6388,0.0420781555128073,0.0560499999999999,1.0,1.0
2.75505625,2.76045,0.0369785147205441,0.0544249999999997,-1.0,-1.0
2.646687,2.64675,0.0280803637975009,0.036175,1.0,1.0
2.7033686,2.7041,0.021833323247733,0.0258000000000002,1.0,1.0
2.7733003,2.7738,0.0240054033482047,0.032575,-1.0,-1.0
2.75671995,2.75875,0.0257733014376796,0.0331999999999998,-1.0,-1.0
2.7307465000000004,2.7319500000000003,0.023870370708265,0.0302000000000002,1.0,1.0
2.68510395,2.6853,0.0220131844447253,0.02915,1.0,1.0
2.7294809,2.7285,0.020868334988446,0.0308749999999999,1.0,1.0
2.6691009999999995,2.6672,0.0309542211822555,0.0440499999999999,1.0,1.0
2.78511615,2.7848,0.0283201321355939,0.0503999999999997,-1.0,-1.0
2.6559453000000004,2.6534500000000003,0.036270209096585,0.0496999999999996,1.0,1.0
2.7553196000000004,2.7573,0.0212913460316627,0.0253999999999998,1.0,-1.0
2.7640252,2.7648,0.0189868126593169,0.0242249999999999,-1.0,-1.0
2.7482625,2.7476,0.029874510602686,0.0305249999999999,-1.0,-1.0
2.701066050000001,2.6989,0.020424401641113,0.0273250000000002,1.0,1.0
2.6479318000000003,2.6473500000000003,0.0365466957297099,0.0447249999999996,1.0,1.0
2.7271352500000003,2.7307,0.0333510202608181,0.0438499999999999,-1.0,1.0
2.790860734787601,2.792,0.0246884797020735,0.0329999999999999,-1.0,-1.0
2.69140755,2.6913,0.0286596269689174,0.04115,1.0,1.0
2.75442885,2.75645,0.0210013054993612,0.0300749999999996,-1.0,-1.0
2.7690763,2.7719,0.0236909001160783,0.0307249999999998,-1.0,-1.0
2.7891666500000003,2.78585,0.0214568325429803,0.0324999999999997,-1.0,-1.0
2.7229785,2.7226,0.0325200656172462,0.0466000000000002,1.0,1.0
2.70310535,2.704,0.022338346769121,0.0274249999999995,1.0,1.0
2.7372843,2.7407,0.0238807640897438,0.0304999999999999,1.0,1.0
2.7996688605108053,2.80265,0.0177049381764861,0.0173750000000003,-1.0,-1.0
2.7881193678547405,2.7892,0.022673036078879,0.0234,-1.0,-1.0
2.6639977500000005,2.6632,0.0396785917080924,0.0616250000000002,1.0,1.0
2.6790625,2.68245,0.032617696021485,0.0450999999999996,1.0,1.0
2.76318155,2.7658,0.019046106284422,0.0298250000000002,-1.0,-1.0
2.786311658653846,2.7811000000000003,0.0198982035848142,0.0337,-1.0,-1.0
2.8127899462778205,2.8168,0.0218892983012226,0.0210499999999997,-1.0,-1.0
2.6488246,2.64945,0.0320723590470049,0.0499249999999995,1.0,1.0
2.79685265,2.7965,0.0257516613634441,0.0382499999999996,-1.0,-1.0
2.75492105,2.7553,0.0257520283064752,0.0362,-1.0,-1.0
2.792785146942017,2.7985,0.0228264132264489,0.0358499999999999,-1.0,-1.0
2.79512505,2.794,0.0198229114283825,0.03275,-1.0,-1.0
2.6881336,2.6901,0.0231443386390711,0.0250249999999998,1.0,1.0
2.7698409500000003,2.77225,0.0191312448130669,0.0265499999999998,-1.0,-1.0
2.68831625,2.6901,0.0238446042310938,0.0309249999999998,1.0,1.0
2.66269575,2.6608,0.0336673810525484,0.0446499999999998,1.0,1.0
2.7469111731843574,2.74395,0.0210585340990339,0.0344000000000002,-1.0,-1.0
