meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.80999655,2.80915,0.0254702968788646,0.0312000000000001,-1.0,-1.0
2.64760675,2.64895,0.0347305742745135,0.0430999999999999,1.0,1.0
2.73879805,2.7405,0.0264789682804579,0.0364249999999999,1.0,1.0
2.7778534500000007,2.78425,0.0233554303770557,0.0365999999999999,-1.0,-1.0
2.7655887731481488,2.7643500000000003,0.0210388865352466,0.0325999999999999,-1.0,-1.0
2.764075765645806,2.7635,0.028450886008935,0.0490000000000003,-1.0,-1.0
2.69522405,2.695,0.0325635218702999,0.0490749999999997,1.0,1.0
2.79418485,2.7972,0.0253850750536117,0.037525,-1.0,-1.0
2.75160975,2.7653,0.0244570603290235,0.0394999999999998,-1.0,-1.0
2.72069595,2.723,0.0248600321519804,0.0301249999999999,-1.0,1.0
2.63350045,2.6341,0.04657346513625,0.0657499999999999,1.0,1.0
2.7830975165562912,2.7691,0.0276628443477648,0.0464999999999999,-1.0,-1.0
2.810436634400596,2.8104,0.0253085942390824,0.0423,-1.0,-1.0
2.770025956284153,2.771,0.0233853945016561,0.0460249999999997,-1.0,-1.0
2.7903483500000004,2.7943,0.0260168344976382,0.0268250000000001,-1.0,-1.0
2.7346969,2.73505,0.0280228358734443,0.0423249999999999,1.0,1.0
2.7285950500000005,2.7277,0.0329791461456706,0.0449499999999996,-1.0,1.0
2.65164375,2.65095,0.0338677630046258,0.0409249999999996,1.0,1.0
2.7546395500000003,2.75545,0.0188615617274259,0.0262249999999997,-1.0,-1.0
2.7406393,2.7414,0.0181865696465826,0.0222999999999999,1.0,1.0
2.6733486500000003,2.6717,0.024461104189662,0.0314999999999998,1.0,1.0
2.78490513029316,2.7824,0.0173680159651609,0.0186250000000001,-1.0,-1.0
2.6953976,2.69625,0.0244344499475637,0.0348999999999999,1.0,1.0
2.6610939,2.6656000000000004,0.037356090303858,0.0452249999999998,1.0,1.0
2.6432314000000003,2.64145,0.0418153422088113,0.0587249999999999,1.0,1.0
2.7741261999999995,2.776,0.0237350682232008,0.0306249999999996,-1.0,-1.0
2.6554862000000004,2.657,0.0287143401379868,0.0378249999999997,1.0,1.0
2.6565888,2.6571,0.0249972669418078,0.0363249999999997,1.0,1.0
2.6677160000000004,2.6668,0.0254968185074138,0.0341,1.0,1.0
2.71901545,2.7175,0.0192361671415461,0.0281000000000002,1.0,1.0
2.7730488222698075,2.78145,0.0392266930992627,0.0591250000000003,-1.0,-1.0
2.7357737,2.73595,0.0193812620412087,0.0269249999999998,1.0,1.0
2.8030059,2.8063,0.027681815243766,0.0305499999999998,-1.0,-1.0
2.810319546027744,2.8049,0.0252759151726319,0.0484,-1.0,-1.0
2.77332755,2.7721,0.0283455387318269,0.039025,-1.0,-1.0
2.7393598000000003,2.7429,0.0194661823160063,0.0263249999999999,1.0,1.0
2.6785883,2.6798,0.0294693748340544,0.0410250000000003,1.0,1.0
2.7914896,2.7937,0.0238973362917292,0.0319250000000002,-1.0,-1.0
2.7960463,2.80445,0.0225870397863464,0.0408999999999997,-1.0,-1.0
2.6932546000000004,2.6905,0.0268756609005248,0.0347249999999998,1.0,1.0
2.63951505,2.63915,0.0409995286375038,0.0566499999999998,1.0,1.0
2.63400295,2.6377,0.0377275856144744,0.0598999999999998,1.0,1.0
2.73635335,2.73895,0.0337673464870649,0.0446249999999999,-1.0,1.0
2.7719681,2.7756,0.0265377188618388,0.0402,-1.0,-1.0
2.7029913500000005,2.702,0.0312318833914559,0.0447000000000001,1.0,1.0
2.7145267000000004,2.7159,0.0210295755332816,0.0258249999999997,1.0,1.0
2.72015725,2.7201,0.0233392452199615,0.0326999999999997,1.0,1.0
2.748146,2.7489,0.019083786154744,0.0250249999999998,-1.0,-1.0
2.8146072,2.81625,0.0269057465638848,0.052,-1.0,-1.0
2.7239033,2.7275,0.0399210967924229,0.0559249999999997,-1.0,1.0
2.7750837,2.77135,0.0289978053360939,0.0466999999999999,-1.0,-1.0
2.8164106,2.8171,0.0168667672551677,0.02875,-1.0,-1.0
2.79674795,2.8004,0.0216921669225898,0.0363999999999999,-1.0,-1.0
2.8180591999999995,2.8236,0.0216679441885934,0.0363999999999999,-1.0,-1.0
2.76047265,2.7607,0.0250433735143151,0.027425,-1.0,-1.0
2.74849215,2.75125,0.026492901565844,0.0394000000000001,-1.0,-1.0
2.7637482,2.7679,0.0304583474069096,0.0409249999999996,-1.0,-1.0
2.67904245,2.67865,0.0278018336265344,0.0343499999999998,1.0,1.0
2.7470812500000004,2.7478,0.0211285901904859,0.0259249999999995,1.0,-1.0
2.8044020819341835,2.8042,0.0250339257189374,0.0371999999999999,-1.0,-1.0
2.7376219,2.7391,0.0230094893552638,0.0309249999999998,1.0,1.0
2.764660343539955,2.7628,0.0217621387455292,0.0275499999999997,-1.0,-1.0
2.6837661500000003,2.6856,0.0273420057636139,0.0365250000000001,1.0,1.0
2.7284265,2.7354,0.0309160262283172,0.0303249999999999,1.0,1.0
2.68310305,2.6835500000000003,0.0276464543060678,0.0359250000000002,1.0,1.0
2.7802496788008564,2.7741,0.0201495472848767,0.0297,-1.0,-1.0
2.811820044052863,2.81115,0.0099581224013452,0.0160750000000002,-1.0,-1.0
2.7867274463007163,2.7807500000000003,0.0180533387895419,0.0248999999999997,-1.0,-1.0
2.72456645,2.72055,0.0318387515364139,0.0481000000000002,-1.0,1.0
2.784847633136095,2.79185,0.0234880230782789,0.0360999999999998,-1.0,-1.0
2.66283665,2.6637,0.0345367873690866,0.0432749999999995,1.0,1.0
2.77420055,2.77225,0.0190567878903423,0.0222250000000001,-1.0,-1.0
2.7829642953020133,2.7878,0.0284830376993736,0.0429999999999997,-1.0,-1.0
2.72942725,2.73285,0.0312608616713855,0.037325,-1.0,1.0
2.7494812,2.7495,0.0266188776352422,0.0378000000000002,1.0,-1.0
2.7591349,2.7638,0.0243349952124507,0.0341,-1.0,-1.0
2.792996075683252,2.792,0.0217283128234257,0.0356499999999999,-1.0,-1.0
2.803,2.803,0.0359746967989562,0.0544999999999999,-1.0,-1.0
2.7920531,2.7893,0.0306563931405832,0.0330249999999998,-1.0,-1.0
2.74384065,2.74275,0.0219596296092966,0.0234,-1.0,-1.0
2.7459656,2.7481,0.0214589255704939,0.0301249999999999,-1.0,-1.0
2.76197795,2.7609,0.0206781082016102,0.0296249999999997,1.0,-1.0
2.73829255,2.74,0.0186008948574389,0.0247999999999999,1.0,1.0
2.65777135,2.65595,0.0367663813038147,0.047825,1.0,1.0
2.7923632,2.7917,0.0268230310695864,0.0323000000000002,-1.0,-1.0
2.7466585500000003,2.74865,0.0256080592177052,0.0408249999999998,-1.0,-1.0
2.793237217391304,2.7985,0.0306985104736461,0.0675499999999997,-1.0,-1.0
2.7980870683818555,2.7964,0.0206008282663105,0.0344999999999999,-1.0,-1.0
2.70224535,2.70305,0.0268750156907396,0.0409250000000001,1.0,1.0
2.7367936,2.7391,0.0173298121467025,0.0250249999999998,1.0,1.0
2.8050804347826093,2.803,0.0215314230675556,0.0478999999999998,-1.0,-1.0
2.799956113902848,2.7851,0.0347702165187038,0.0447999999999999,-1.0,-1.0
2.784866789667897,2.7866,0.0195446750146448,0.0378999999999996,-1.0,-1.0
2.65289625,2.6526,0.0413188649521922,0.0545249999999999,1.0,1.0
2.75073565,2.75175,0.0185966697039416,0.0251249999999996,1.0,-1.0
2.6984052000000003,2.69755,0.0328899254021653,0.0468999999999999,1.0,1.0
2.75096665,2.7531,0.0156550452818731,0.0217249999999999,1.0,-1.0
2.7891834916864613,2.78795,0.0166351279772655,0.0287999999999999,-1.0,-1.0
2.7566911,2.7583,0.0241910355460447,0.0348999999999999,-1.0,-1.0
2.76351225,2.768,0.025480676697009,0.0368249999999998,-1.0,-1.0
2.793228700657895,2.78705,0.022247932494625,0.0347249999999998,-1.0,-1.0
2.7547661,2.757,0.0231045361518036,0.0280999999999997,1.0,-1.0
2.7051775,2.7065,0.0198689842153543,0.0280999999999997,1.0,1.0
2.771787517630466,2.7773,0.0270942060365123,0.0296750000000001,-1.0,-1.0
2.789933599290781,2.7952,0.0192615995398185,0.0224499999999996,-1.0,-1.0
2.7270391,2.7332,0.0336935057717358,0.0412249999999998,-1.0,1.0
2.7943036,2.8004,0.022726518365997,0.0322,-1.0,-1.0
2.72704075,2.72685,0.0215224588380951,0.0267249999999998,1.0,1.0
2.7900120000000004,2.7937000000000003,0.0262795271266436,0.0391000000000003,-1.0,-1.0
2.73952125,2.7417,0.025174561236246,0.0355249999999998,1.0,-1.0
2.786754,2.79515,0.0254902342868793,0.043625,-1.0,-1.0
2.8209893,2.8283,0.0209257247308187,0.0322999999999997,-1.0,-1.0
2.77490185,2.7756,0.0281299230638389,0.0344249999999997,-1.0,-1.0
2.79907385,2.79395,0.0251616452398785,0.0365250000000001,-1.0,-1.0
2.7212781999999995,2.71985,0.0221764971255606,0.0284249999999999,1.0,1.0
2.6873852,2.6882,0.0278984417299604,0.039625,1.0,1.0
2.8052492,2.81575,0.0324867786854898,0.0342500000000001,-1.0,-1.0
2.72902395,2.7337,0.0319476742721203,0.0534249999999998,-1.0,1.0
2.67684275,2.6751,0.0225608461152834,0.0308249999999996,1.0,1.0
2.7396667500000005,2.73735,0.041996863804783,0.0606249999999999,-1.0,-1.0
2.809405994358251,2.8084,0.0214343116810676,0.0387750000000002,-1.0,-1.0
2.68605095,2.685,0.0254759064430983,0.0363500000000001,1.0,1.0
2.789058,2.795,0.0246068473397141,0.0405249999999997,-1.0,-1.0
2.78444015,2.7892,0.0237815651919191,0.0325000000000001,-1.0,-1.0
2.768159,2.76615,0.0253035092230307,0.0393249999999998,-1.0,-1.0
2.6500436,2.6504,0.0285635976207479,0.0371499999999995,1.0,1.0
2.799143797709924,2.79965,0.0168900519437143,0.0302999999999999,-1.0,-1.0
2.7267824499999995,2.7252,0.0277759839969261,0.0383499999999998,1.0,1.0
2.753549,2.7554,0.0247022549375558,0.0313249999999998,1.0,-1.0
2.7442250000000006,2.7452,0.0207088335016726,0.0260250000000001,-1.0,-1.0
2.7888941176470587,2.7893,0.0226727697191117,0.0311500000000002,-1.0,-1.0
2.72690825,2.7269,0.0219857669172012,0.031425,1.0,1.0
2.7949666483214086,2.7983,0.0281210182420922,0.0367000000000001,-1.0,-1.0
2.801566304347826,2.80785,0.0301555207187741,0.0352249999999996,-1.0,-1.0
2.64248345,2.6404,0.0314487022164269,0.0370249999999998,1.0,1.0
2.7230283,2.7218,0.025456307452378,0.0325000000000001,1.0,1.0
2.7209055,2.7207,0.0217970002465935,0.0287249999999996,1.0,1.0
2.6964141,2.6971,0.0233848459731938,0.0328249999999998,1.0,1.0
2.7234142,2.7217,0.0236071681563037,0.0304999999999999,1.0,1.0
2.774162962962963,2.7793,0.0160746441271165,0.0054250000000002,-1.0,-1.0
2.7429510500000003,2.7421,0.0212132823697206,0.0297,1.0,-1.0
2.8132707,2.8184,0.0117827357396319,0.0141,-1.0,-1.0
2.66747855,2.6642,0.036238620902257,0.0522,1.0,1.0
2.78140380794702,2.7817,0.0135203269363734,0.0139999999999997,-1.0,-1.0
2.788730544488712,2.7945,0.0204817515863147,0.0311000000000003,-1.0,-1.0
2.7560497500000003,2.75545,0.0249868615463707,0.0341,-1.0,-1.0
2.6435107,2.64185,0.0280381738975632,0.0385249999999999,1.0,1.0
2.7913730312837104,2.8002,0.0248270215427905,0.0203999999999999,-1.0,-1.0
2.7545756,2.756,0.0224265932464117,0.0351499999999997,-1.0,-1.0
2.78561365,2.7874,0.0148897215782398,0.0148000000000001,-1.0,-1.0
2.6486741,2.6511,0.0266067384169875,0.0355249999999998,1.0,1.0
2.7872211,2.7843,0.0266836225949551,0.0326999999999997,-1.0,-1.0
2.7127912499999995,2.71265,0.0213266286233314,0.0261999999999997,1.0,1.0
2.67905765,2.6761,0.0348597861651143,0.0496999999999996,1.0,1.0
2.735297,2.7365,0.0216343206734114,0.0283999999999999,-1.0,1.0
2.7213084499999995,2.7204,0.0229556368588959,0.0301,1.0,1.0
2.7713641,2.7727,0.0264597568240904,0.0304250000000001,-1.0,-1.0
2.7582185,2.759,0.030054181202455,0.0471249999999998,-1.0,-1.0
2.7331107,2.73705,0.0291047893912668,0.0434499999999999,1.0,1.0
2.743651,2.74285,0.0222776603125193,0.0279000000000002,1.0,-1.0
2.76154765,2.7639,0.0202035384147802,0.0300250000000001,-1.0,-1.0
2.8064036231884053,2.80155,0.0262408343586611,0.0393000000000003,-1.0,-1.0
2.813228,2.8209,0.0262151529844858,0.0286999999999997,-1.0,-1.0
2.7188892,2.719,0.0257624434664105,0.0366249999999999,1.0,1.0
2.81038615,2.8125,0.0270139103644307,0.0291999999999998,-1.0,-1.0
2.7758233809924304,2.7821,0.0248189482743918,0.0460000000000002,-1.0,-1.0
2.8214376500000005,2.8301,0.0175456615001401,0.0133499999999995,-1.0,-1.0
2.7573680000000005,2.7583,0.0265910395810318,0.0426250000000001,-1.0,-1.0
2.813188071748879,2.8127,0.0219388704606463,0.0259,-1.0,-1.0
2.74596305,2.74345,0.026954737240372,0.0376250000000002,-1.0,-1.0
2.7744986,2.77175,0.0258645714837883,0.0381249999999999,-1.0,-1.0
2.7511241499999994,2.7529,0.0335298371868623,0.0403250000000001,-1.0,-1.0
2.7430747,2.7444,0.0241412982233764,0.0348000000000001,1.0,-1.0
2.6448399,2.6477,0.027677152635161,0.0393499999999997,1.0,1.0
2.74365155,2.7433,0.0220057494214012,0.0268250000000001,-1.0,-1.0
2.764731,2.7678,0.0277306334042336,0.0318,-1.0,-1.0
2.73411655,2.7362,0.0197492706472289,0.030275,1.0,1.0
2.785181074168798,2.7802,0.030836843557428,0.0507750000000002,-1.0,-1.0
2.7228568500000003,2.7257,0.0187259831004276,0.0241000000000002,1.0,1.0
2.7975088126159555,2.79315,0.0318531740914981,0.0346000000000001,-1.0,-1.0
2.70485465,2.70625,0.0257767899160756,0.0352999999999998,1.0,1.0
2.817696075581395,2.8207000000000004,0.0229388012717531,0.0334249999999998,-1.0,-1.0
2.778041,2.78195,0.0235039683670651,0.0497999999999998,-1.0,-1.0
2.72617735,2.7256,0.019849387949695,0.0240999999999997,1.0,1.0
2.807784307178631,2.814,0.0249295003451378,0.0380499999999996,-1.0,-1.0
2.76725325,2.7661,0.0210924879859513,0.0334000000000003,1.0,-1.0
2.7468175500000003,2.7439,0.0200168183535121,0.0243250000000001,1.0,-1.0
2.7573859999999994,2.7561,0.0192636023110943,0.0232000000000001,1.0,-1.0
2.75554785,2.75715,0.0267650754786438,0.0343249999999999,-1.0,-1.0
2.807459437280188,2.8062,0.0163137840627293,0.0251999999999998,-1.0,-1.0
2.795874575118966,2.7972,0.0251049030762927,0.0363999999999999,-1.0,-1.0
2.8020029565217395,2.807,0.0317860818591192,0.0572000000000003,-1.0,-1.0
2.772984000000001,2.7753,0.0199114061281467,0.0207999999999999,-1.0,-1.0
2.6553476499999995,2.6516,0.0322749463900019,0.0482,1.0,1.0
2.72389985,2.72295,0.027630930041848,0.0354000000000001,1.0,1.0
2.7593854500000004,2.7643,0.0265970508383448,0.0326249999999999,-1.0,-1.0
2.70865445,2.71225,0.0314182026888474,0.0342000000000002,1.0,1.0
2.8043658208955224,2.80175,0.0272248067108939,0.0446250000000003,-1.0,-1.0
2.7147186000000003,2.7163,0.0194616865672017,0.0233000000000003,1.0,1.0
2.80617245,2.8111,0.0279697859483675,0.0568249999999999,-1.0,-1.0
2.70782435,2.70505,0.0293446312308998,0.0421999999999997,1.0,1.0
2.7161506,2.7172,0.023743914370634,0.0295,1.0,1.0
2.73519495,2.74315,0.0361608166320604,0.0539749999999998,-1.0,-1.0
2.67978985,2.6788,0.0283537735050821,0.0363250000000001,1.0,1.0
2.6307432,2.6284,0.0351743104233757,0.0529250000000001,1.0,1.0
2.6448151500000003,2.64935,0.0317507548804355,0.04895,1.0,1.0
2.8174616,2.818,0.0205096071498212,0.0396999999999998,-1.0,-1.0
2.70300405,2.707,0.0252720758664083,0.0347499999999998,1.0,1.0
2.7884584500000003,2.7976,0.0206164567420665,0.02245,-1.0,-1.0
2.70963835,2.70935,0.0222574238014533,0.0354499999999999,1.0,1.0
2.7480209000000007,2.751,0.0300804036407425,0.033725,-1.0,-1.0
2.7656367,2.767,0.0271979926301556,0.0360249999999999,-1.0,-1.0
2.6859995,2.6839,0.026307756646092,0.0360249999999999,1.0,1.0
2.6803779,2.67865,0.0253522360274197,0.0364999999999997,1.0,1.0
2.74755655,2.7495,0.0199672881758515,0.0265249999999999,1.0,-1.0
2.797091958041958,2.7934,0.0167874694677639,0.0179749999999998,-1.0,-1.0
2.7913041980624334,2.7864,0.0252396089869975,0.0404999999999997,-1.0,-1.0
2.6792907500000003,2.6797500000000003,0.035844616603299,0.0404249999999999,1.0,1.0
2.6812595,2.6817,0.0262594560063608,0.0374249999999998,1.0,1.0
2.76862035,2.7691,0.0264604051533135,0.0356,-1.0,-1.0
2.70236925,2.7033,0.0262012213348443,0.0313000000000003,1.0,1.0
2.7923968500000003,2.7955,0.0217855228323191,0.0309499999999998,-1.0,-1.0
2.804027645376549,2.8007,0.0223254675156908,0.0398,-1.0,-1.0
2.80549135,2.8203,0.0301808505542421,0.0494000000000003,-1.0,-1.0
2.6717111,2.67255,0.0269815488211851,0.0374499999999997,1.0,1.0
2.78837425,2.79535,0.0241338971560231,0.0356999999999998,-1.0,-1.0
2.793846775844422,2.7903,0.0159112441121178,0.0196,-1.0,-1.0
2.7232437,2.7254,0.023568309237406,0.0326500000000002,1.0,1.0
2.800315010721944,2.7957,0.0272498618573967,0.0415999999999998,-1.0,-1.0
2.673363,2.67625,0.0297828969544602,0.0402499999999999,1.0,1.0
2.7951715517241382,2.79085,0.0445490069281214,0.0756749999999999,-1.0,-1.0
2.7596383500000004,2.7573,0.0219777088040928,0.0261999999999997,-1.0,-1.0
2.7478907,2.7465,0.0199060928740423,0.0264999999999999,1.0,-1.0
2.75873375,2.7591,0.0219941002529655,0.0320999999999997,-1.0,-1.0
2.75004995,2.7542,0.0183941009564887,0.0167250000000001,-1.0,-1.0
2.7863719500000004,2.7853,0.0192162269500935,0.0322,-1.0,-1.0
2.76889265,2.768,0.0183444346050103,0.0251249999999996,1.0,-1.0
2.8319709,2.8311,0.0384506586834348,0.0651000000000001,-1.0,-1.0
2.7910486,2.7929,0.0319241763878099,0.0494999999999996,-1.0,-1.0
2.795155172413793,2.805,0.0331985317681416,0.0604249999999999,-1.0,-1.0
2.77445152979066,2.77705,0.022604440767828,0.0405999999999999,-1.0,-1.0
2.72862095,2.7289,0.0225057665076642,0.0330249999999998,1.0,1.0
2.7388509999999995,2.7416,0.0235995383217553,0.0257999999999998,1.0,1.0
2.7345139,2.7348,0.0241960058024046,0.0356999999999998,-1.0,1.0
2.6855128500000003,2.6839,0.0264447718817444,0.0306249999999996,1.0,1.0
2.7039981,2.7046,0.0195536369095368,0.0254000000000003,1.0,1.0
2.75407625,2.7545,0.0215814012737241,0.0251249999999996,1.0,-1.0
2.7532262499999995,2.7552,0.0211590792790589,0.0240999999999997,-1.0,-1.0
2.7723175,2.7741,0.0322589047202473,0.0435249999999998,-1.0,-1.0
2.7444250500000003,2.7473,0.0236554942349023,0.0287249999999996,1.0,-1.0
2.74496215,2.7448,0.0223895447112597,0.0264999999999999,1.0,-1.0
2.796281411126188,2.79,0.0256808732878293,0.0446749999999998,-1.0,-1.0
2.79560636734694,2.8045,0.027982888216306,0.0299999999999998,-1.0,-1.0
2.7885300383141765,2.7897,0.0175236663726599,0.0270999999999999,-1.0,-1.0
2.8020169142857143,2.7988,0.0196718766529733,0.0417,-1.0,-1.0
2.76989495,2.7702,0.0199987621991337,0.0269249999999998,-1.0,-1.0
2.7295451,2.73085,0.0182412599891016,0.0247999999999999,1.0,1.0
2.8101378,2.818,0.0270062017166427,0.0223499999999998,-1.0,-1.0
2.7545692500000003,2.7555,0.0233828588807592,0.0285999999999999,1.0,-1.0
2.66077765,2.66205,0.0333082903415576,0.0471249999999998,1.0,1.0
2.77116185,2.7721,0.0263960567050743,0.0343,1.0,-1.0
2.68836935,2.6839,0.0399262072525991,0.0637499999999997,-1.0,1.0
2.7703553000000003,2.7706,0.0195799711927775,0.0331999999999998,-1.0,-1.0
2.7258383,2.7291,0.0242596606140729,0.0234749999999999,1.0,1.0
2.6929328,2.6948,0.0213101054469469,0.0292250000000002,1.0,1.0
2.7875831,2.7894,0.0237690964150932,0.035225,-1.0,-1.0
2.7233244,2.722,0.0220301723697296,0.0296249999999997,1.0,1.0
2.78253415,2.7821,0.0211677667404357,0.0307249999999998,-1.0,-1.0
2.799103,2.7998,0.0206979151365542,0.0222999999999999,-1.0,-1.0
2.7506168,2.7532,0.0206665998112897,0.0296250000000002,1.0,-1.0
2.776517483296214,2.7789,0.0345116602662687,0.0472250000000005,-1.0,-1.0
2.8108066,2.8066,0.0205983753349627,0.032,-1.0,-1.0
2.75648615,2.7577,0.0199287699865671,0.0285250000000001,1.0,-1.0
2.7881054288816505,2.7874,0.0212922779367222,0.0428999999999999,-1.0,-1.0
2.7749426,2.7719,0.0296867557210281,0.0490250000000003,-1.0,-1.0
2.73668285,2.7391,0.0239711631106523,0.0232000000000001,1.0,1.0
2.7110128,2.7104,0.0229880428953836,0.03065,1.0,1.0
2.7256398,2.7274,0.0194639915217819,0.0256749999999996,1.0,1.0
2.71040065,2.709,0.0185525770333261,0.0262999999999999,1.0,1.0
2.7550730000000003,2.7526,0.035633823552911,0.0504999999999999,-1.0,-1.0
2.8215870531400964,2.8263,0.0306548547906182,0.0426999999999999,-1.0,-1.0
2.750404,2.752,0.0226530678717033,0.0268999999999999,1.0,-1.0
2.7516185500000003,2.7498,0.0275475296696001,0.0382250000000001,1.0,-1.0
2.75071135,2.7517,0.0278225891350445,0.0363999999999999,-1.0,-1.0
2.74605975,2.74635,0.0196645771614214,0.0281500000000001,1.0,-1.0
2.779074446902655,2.7842,0.0178041558153104,0.0341,-1.0,-1.0
2.70390605,2.7037,0.0361003017770973,0.0536250000000002,1.0,1.0
2.62810685,2.6302,0.0375604360741126,0.0508999999999999,1.0,1.0
2.6661411000000004,2.6663,0.0227404540585714,0.0302999999999999,1.0,1.0
2.7519659,2.7546,0.020067929569091,0.0250499999999997,1.0,-1.0
2.7510416,2.74725,0.0206582963828095,0.0245250000000001,1.0,-1.0
2.7367274,2.7347,0.0249060629012294,0.0382250000000001,-1.0,1.0
2.7466091,2.7466,0.0201933121896829,0.0256250000000002,-1.0,-1.0
2.8170844961240307,2.8198,0.0204223301416699,0.0245750000000004,-1.0,-1.0
2.65362125,2.6556,0.0258930680576385,0.0346999999999999,1.0,1.0
2.814136,2.8172,0.0166676358251552,0.0273999999999996,-1.0,-1.0
2.75288535,2.7542,0.0203103106913089,0.0317249999999997,-1.0,-1.0
2.7236320000000003,2.7232,0.0166340432847819,0.0222250000000001,1.0,1.0
2.805431894736841,2.8187,0.0385203167663298,0.052575,-1.0,-1.0
2.75738855,2.7567,0.0184771248817964,0.0239250000000001,1.0,-1.0
2.7632325,2.76765,0.0226742542049347,0.0365000000000002,-1.0,-1.0
2.7784355,2.776,0.0264245717041923,0.0445000000000002,-1.0,-1.0
2.8048040000000003,2.8136,0.021029466564799,0.0336249999999997,-1.0,-1.0
2.73403805,2.737,0.025498753051816,0.036,-1.0,1.0
2.7834721379310343,2.7808,0.0292634256176122,0.0325000000000001,-1.0,-1.0
2.6637577,2.6619,0.0323769910694307,0.0365999999999999,1.0,1.0
2.7774321,2.77705,0.0210423145017367,0.0272999999999998,-1.0,-1.0
2.801298930041152,2.8051,0.0313820337136943,0.0394999999999998,-1.0,-1.0
2.7614897000000003,2.7597,0.0214462335599983,0.0262500000000001,-1.0,-1.0
2.77600775,2.77755,0.0237308544923586,0.0337499999999995,-1.0,-1.0
2.6817126,2.6842,0.0312312984238567,0.0374499999999997,1.0,1.0
2.7894289081885857,2.79355,0.0207875003133953,0.035425,-1.0,-1.0
2.7114728500000003,2.7104,0.0227382567026916,0.032,1.0,1.0
2.7559233,2.755,0.0180094019087253,0.0262250000000001,1.0,-1.0
2.82871195,2.83175,0.0336229915712076,0.0633249999999998,-1.0,-1.0
2.8019851,2.8,0.0186764626733758,0.0209999999999999,-1.0,-1.0
2.7380525500000004,2.7396,0.0253250657155613,0.0301249999999995,-1.0,1.0
2.6589269,2.6557,0.0391560583612549,0.0562499999999999,1.0,1.0
