SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.3075176179409027,0.6674360036849976,0.8132116794586182,2.758948,2.7566,0.0271110141086607,0.0388250000000001,17
0.03439237549901,0.5019958019256592,0.4445363879203796,2.6576072,2.6588,0.0365647284710279,0.0563249999999997,0
0.4388781189918518,0.7366189956665039,0.2222909480333328,2.7901533180778038,2.78865,0.0210258684895756,0.0268999999999999,20
0.0592371448874473,0.4837766885757446,0.2796760201454162,2.6898903,2.69025,0.0241450157570874,0.0315999999999996,0
0.4820000827312469,0.9811450839042664,0.1032148301601409,2.8114341336116917,2.825,0.0197297416999795,0.032175,20
0.4272815287113189,0.1113820374011993,0.4489379227161407,2.779775630252101,2.7667,0.0405212527832468,0.0575249999999996,20
0.2004314959049224,0.1067425161600112,0.8069579005241394,2.7447035,2.7462,0.0229250144547391,0.0305249999999999,0
0.4004727900028229,0.7386370897293091,0.9201542139053344,2.7676382000000004,2.764,0.0182660233975542,0.0292249999999998,17
0.4588933885097503,0.3845378160476684,0.4401295781135559,2.792579145473042,2.7893,0.0214295880888641,0.0404499999999998,20
0.3844353258609772,0.91083025932312,0.2515070736408233,2.8147668,2.8246,0.0329533706585532,0.0363999999999999,19
0.0113399401307106,0.9191446304321288,0.3167408406734466,2.6575075,2.6563,0.025685970562741,0.0323250000000001,0
0.0906826704740524,0.9958873391151428,0.7250879406929016,2.67860915,2.6764,0.0371318517081696,0.0563249999999997,4
0.2832054495811462,0.138291522860527,0.4784661829471588,2.74998495,2.75205,0.0276533334066166,0.0372999999999996,15
0.1889670342206955,0.5966681241989136,0.0714703500270843,2.75603745,2.75855,0.0223161957442907,0.0303249999999999,3
0.2212874889373779,0.4125200510025024,0.0649411305785179,2.7511897,2.7529,0.0259139270260221,0.0335999999999998,8
0.4369034469127655,0.6533647179603577,0.0677877515554428,2.7927178571428573,2.8037,0.0211473518293219,0.0212249999999998,20
0.1319778263568878,0.2281565368175506,0.8315555453300476,2.7198828,2.7199,0.0244237970872671,0.0333499999999999,0
0.1472694724798202,0.3118155896663666,0.5425398349761963,2.72629065,2.7258,0.024299967645606,0.03465,0
0.4226306974887848,0.4047285318374634,0.037789698690176,2.7906537000000005,2.79475,0.0180487006820435,0.0313000000000003,19
0.1908804178237915,0.9342369437217712,0.6627678275108337,2.7398574,2.7451,0.0311959222533971,0.0432249999999996,10
0.1564542353153228,0.372921884059906,0.1672891527414322,2.74529425,2.7475,0.0286327939946052,0.0418249999999997,0
0.1397364288568496,0.0396337509155273,0.1043962612748146,2.73118425,2.7292,0.0236733642927552,0.0346250000000001,0
0.2063566893339157,0.1888963133096695,0.5222496390342712,2.7383732,2.74105,0.0263323064268969,0.0316999999999998,11
0.0222181770950555,0.3362001180648803,0.9914568066596984,2.6493072,2.65,0.0315149267516204,0.0478,0
0.1039474830031395,0.1545179784297943,0.9392541646957396,2.69427845,2.6946,0.0228924273635955,0.0358499999999999,0
0.1157858222723007,0.5883216261863708,0.7750152349472046,2.7129673,2.7146,0.0206603073721084,0.0278999999999998,0
0.0076969289220869,0.5004881024360657,0.8968750834465027,2.63250745,2.6314,0.0267409326594548,0.0354999999999998,0
0.2733977437019348,0.1558485925197601,0.0830609649419784,2.7877941500000003,2.7834,0.025333597075376,0.0294000000000003,18
0.1650875806808471,0.5003999471664429,0.2243593037128448,2.7448713,2.7476,0.0217795508748458,0.0268999999999999,0
0.2206955403089523,0.5853022336959839,0.421657532453537,2.74075815,2.7448,0.0313634447020332,0.044,14
0.1251211017370224,0.1145193949341774,0.2544723451137543,2.72365535,2.7256,0.0254490579664061,0.0311999999999996,0
0.4698549509048462,0.4806832671165466,0.4400547444820404,2.7862128371089536,2.7941,0.0398913805328685,0.0645500000000001,20
0.3995530903339386,0.0656553730368614,0.1217133477330207,2.7925081,2.7971,0.0310137167135769,0.0258249999999997,19
0.4978517591953277,0.540218710899353,0.9472907781600952,2.7997012,2.80175,0.0164677387202979,0.0267000000000003,19
0.0181850902736186,0.9957960247993468,0.3232072293758392,2.6630763500000003,2.6624,0.030325075526328,0.0385249999999999,0
0.3318860232830047,0.1028680875897407,0.6153825521469116,2.7843326,2.78465,0.0217162832280296,0.0265249999999999,19
0.2205179631710052,0.9534779191017152,0.3743338584899902,2.75435085,2.75835,0.0258156458233664,0.0302500000000001,13
0.4372071325778961,0.8184241056442261,0.7224749326705933,2.802271652593486,2.8045,0.0129991204971093,0.0085000000000001,20
0.1793804466724395,0.858300507068634,0.9501439929008484,2.741298,2.74275,0.0224496970135456,0.0325999999999999,0
0.1663272976875305,0.4400696754455566,0.6263535618782043,2.73099165,2.73,0.0265848580074729,0.0388000000000001,3
0.4803462028503418,0.4776521623134613,0.228439062833786,2.8125694,2.8183,0.0223043236534982,0.0450999999999996,19
0.4678946435451507,0.6212022304534912,0.1638711094856262,2.8054975,2.8007,0.0204977158178661,0.0352000000000001,19
0.2679702341556549,0.1986918598413467,0.6230804920196533,2.7523137,2.75285,0.0204464410670903,0.0312000000000001,0
0.2151189297437667,0.0052912011742591,0.0216981247067451,2.7505284000000003,2.75275,0.0238472267452632,0.0318249999999999,7
0.1866771131753921,0.4463477432727813,0.9539347887039183,2.7359458000000005,2.7381,0.0202661082193893,0.0270000000000001,0
0.0140622798353433,0.5816492438316345,0.2528059482574463,2.6517741,2.6544,0.0426688509241812,0.0647499999999996,0
0.2900095880031585,0.9663689732551576,0.0443803705275058,2.77334615,2.77415,0.0295487410083323,0.0429000000000003,18
0.1318643242120742,0.8246894478797913,0.2912333607673645,2.72776405,2.7287,0.0250828126931072,0.0304250000000001,0
0.0798898562788963,0.5252243876457214,0.5667073130607605,2.6992726,2.6995,0.0248242522392921,0.0290999999999996,0
0.1826788038015365,0.7404021620750427,0.004427496343851,2.75793055,2.7617,0.0254331679445856,0.0303249999999999,0
0.03209063783288,0.5811090469360352,0.1717912256717682,2.65801415,2.65745,0.0291134593406125,0.041125,0
0.1695268452167511,0.0457977764308452,0.9125178456306458,2.73452485,2.73545,0.0192423524413596,0.028,0
0.3377411067485809,0.5426986813545227,0.0509398877620697,2.7935988000000003,2.7993,0.0289090528824449,0.045725,18
0.2807854115962982,0.976858139038086,0.8445538878440857,2.76076115,2.7599,0.0283876718960449,0.0439999999999995,15
0.0579957515001297,0.9466718435287476,0.2020142376422882,2.69065095,2.6881,0.0252136401397636,0.0305249999999999,0
0.4544064104557037,0.043240163475275,0.5993158221244812,2.80974525,2.81985,0.0312782288091493,0.0221999999999997,19
0.3270511329174042,0.2532192468643188,0.2546017467975616,2.77259385,2.77545,0.0232220052359287,0.0296000000000002,17
0.028361165896058,0.7980895638465881,0.0472240857779979,2.67947575,2.6815,0.0302673453896687,0.0428250000000001,0
0.0294028613716363,0.9296892881393432,0.9709373712539672,2.6547639499999995,2.6551,0.0343740637021214,0.0484249999999999,0
0.1912501454353332,0.6844266653060913,0.8987447023391724,2.7414164,2.74205,0.0201283551498874,0.0241250000000001,0
0.0309466272592544,0.5614205598831177,0.3156285881996155,2.6702161500000003,2.6658,0.0328987517115391,0.0454250000000002,0
0.4698118865489959,0.2309981137514114,0.1370154321193695,2.755923501762632,2.7604,0.0169470770183249,0.0192000000000001,20
0.3026652932167053,0.1959235221147537,0.4116636514663696,2.75635795,2.7576,0.0278347356157284,0.0419,16
0.4632006883621216,0.5341090559959412,0.9334613084793092,2.805659893858984,2.805,0.0222278736894231,0.0349999999999997,20
0.1303999125957489,0.1997133940458297,0.7417709231376648,2.7138449,2.7148,0.0257051750429753,0.0294249999999998,0
0.3904100358486175,0.8082329034805298,0.7136114835739136,2.8188509,2.82485,0.0252352855975517,0.0442,19
0.0541305281221866,0.8855834007263184,0.340164840221405,2.67798525,2.67505,0.0284084182494819,0.0332250000000002,0
0.3698553740978241,0.366211473941803,0.3054493069648742,2.79896605,2.80125,0.0233652092307665,0.0323999999999999,19
0.0308584943413734,0.6936795115470886,0.0747415870428085,2.7006812,2.7061,0.0353003860681437,0.0473999999999996,0
0.0770257115364074,0.5956681370735168,0.7366756796836853,2.6967579,2.6951,0.0243442370508915,0.0309500000000002,0
0.2715993821620941,0.7549306154251099,0.4083914160728454,2.77927025,2.78,0.0411352780461916,0.0762999999999998,18
0.2197519689798355,0.4545392692089081,0.0286146849393844,2.76024465,2.7608,0.0251904007784215,0.0341249999999999,0
0.4599657654762268,0.4370835721492767,0.0125487335026264,2.7601929499999995,2.7703,0.0266058332945521,0.0395250000000002,18
0.2260432541370391,0.8574538826942444,0.6596844792366028,2.74662745,2.7477,0.0187430387476924,0.0282,3
0.0575034692883491,0.6535896062850952,0.2055217176675796,2.6853407,2.6833,0.0298447371157797,0.0397000000000002,0
0.191661462187767,0.0287227164953947,0.7969310879707336,2.7435061000000003,2.7441,0.0222314491833078,0.0296499999999997,0
0.1934326291084289,0.7844651937484741,0.7751925587654114,2.74600425,2.7463,0.0166032083326536,0.0253000000000001,0
0.2915006279945373,0.1204073205590248,0.5252529978752136,2.759198500000001,2.7643,0.0272738696878532,0.0390999999999994,3
0.3507709801197052,0.887157678604126,0.1691776514053344,2.8091365500000003,2.82055,0.0350022102030357,0.0543,19
0.2639462053775787,0.4533892869949341,0.7330700159072876,2.7504667,2.75115,0.0304940659983217,0.0373000000000001,17
0.2067204117774963,0.8286281228065491,0.8279396891593933,2.71288695,2.71545,0.0352880297650279,0.0522,14
0.3496194183826446,0.7990949153900146,0.0434299521148204,2.8005134,2.80335,0.0188786850823885,0.0258250000000002,19
0.0242316499352455,0.4422926604747772,0.8329569697380066,2.6503911500000004,2.6458,0.0370725977870111,0.0407000000000001,0
0.1041926592588424,0.005484836641699,0.8090488314628601,2.7027214,2.7001,0.0206566377235018,0.0261,0
0.0420690700411796,0.8115400075912476,0.5377294421195984,2.673194650000001,2.67055,0.025217866808624,0.0337999999999998,0
0.2830585837364197,0.4002829194068908,0.3141609728336334,2.7610896,2.76565,0.0384025663444515,0.0484499999999998,17
0.3507470190525055,0.8614444732666016,0.74908047914505,2.7838663133989403,2.7815,0.0164425209683856,0.0262999999999999,20
0.4358333945274353,0.9304842352867126,0.6235989928245544,2.790356526806527,2.78925,0.0166548924068508,0.0299750000000003,20
0.4620676040649414,0.9077690839767456,0.5255988240242004,2.8078408783783786,2.8055,0.0266719017830365,0.0386999999999999,20
0.11615751683712,0.5597506165504456,0.0213069282472133,2.73508615,2.73345,0.0215760393301806,0.0322,0
0.2649068236351013,0.9396674633026124,0.5707253217697144,2.7659046500000004,2.76485,0.024287616049697,0.0360999999999998,17
0.3431098461151123,0.2201272845268249,0.6874551177024841,2.7464368500000003,2.75325,0.0445562009946707,0.0486499999999998,17
0.3743565678596496,0.9489439129829408,0.0877256542444229,2.81478535,2.8301,0.0216254630095519,0.0376999999999996,18
0.0551734045147895,0.9733884930610656,0.6322630047798157,2.6748053,2.6736500000000003,0.0216006187853496,0.0341249999999999,0
0.2340337187051773,0.5006681084632874,0.3994229137897491,2.7554668500000004,2.7578,0.0236062984408293,0.0326499999999998,2
0.0091439392417669,0.3166418075561523,0.6097561717033386,2.6291504,2.6295,0.0392166258089601,0.0519500000000001,0
0.4589405655860901,0.542274534702301,0.5404813885688782,2.795713979289941,2.79795,0.020928104701902,0.0337,20
0.442495584487915,0.4653040468692779,0.2268316149711609,2.810448596491228,2.8073,0.0229032187225884,0.0331749999999999,20
0.446992427110672,0.1997118443250656,0.6671546101570129,2.795906086956522,2.7995,0.0162769237129641,0.0205999999999999,20
0.149430438876152,0.9865771532058716,0.5413055419921875,2.7375871000000003,2.73865,0.0221842086536797,0.0304999999999999,0
0.2145848423242569,0.781711757183075,0.8196207284927368,2.749426,2.751,0.0214174766020649,0.027225,0
0.4229832887649536,0.9380626082420348,0.8916480541229248,2.7733614500000003,2.77605,0.0199486701034805,0.0348000000000001,12
0.0144235854968428,0.1427295953035354,0.4520061910152435,2.64933615,2.6507,0.0287170659743905,0.0434999999999998,0
0.3388520777225494,0.2455102205276489,0.4172853827476501,2.7841262295081965,2.7905,0.0271914086096479,0.0329000000000001,20
0.0935427770018577,0.3559376299381256,0.8628116846084595,2.69520565,2.69705,0.0219376501266088,0.0269500000000002,0
0.0332539603114128,0.0022999749053269,0.8603355884552002,2.6416911,2.64055,0.0321388844048762,0.0417,0
0.476727157831192,0.4855870008468628,0.706575334072113,2.7831440316205533,2.7904,0.0218041022618598,0.0245000000000001,20
0.0199672486633062,0.7413389682769775,0.4813719987869262,2.6564419,2.65865,0.0287817314348876,0.0449999999999999,0
0.462925910949707,0.4288635849952698,0.351692646741867,2.8028753968253963,2.80385,0.0187533225409262,0.0252250000000002,20
0.3278733789920807,0.4527746140956878,0.2353926748037338,2.80621695,2.80395,0.0187274989706981,0.0283000000000002,18
0.4440792798995971,0.2938160896301269,0.6003667116165161,2.794929030144168,2.7979,0.0338703892217354,0.038075,20
0.383822351694107,0.8066019415855408,0.3740081787109375,2.80211315,2.8021,0.0212847166313648,0.0283249999999997,18
0.1153011471033096,0.7301039099693298,0.6348466873168945,2.7097071,2.7095,0.0228725346122811,0.0244249999999999,0
0.3519002795219421,0.0461673252284526,0.776229202747345,2.7403517,2.74445,0.0296928504376053,0.0465750000000002,18
0.3920657038688659,0.1148838177323341,0.2816818058490753,2.778548,2.7794,0.0141257483341591,0.0184000000000001,12
0.3518513143062591,0.9091505408287048,0.0123181799426674,2.8007168,2.803,0.0289585900513129,0.0435499999999997,18
0.1919602453708648,0.4128501713275909,0.5776365995407104,2.7422064,2.7432,0.0222078251758248,0.0298499999999997,0
0.4508627653121948,0.6482094526290894,0.2268693149089813,2.798206236080178,2.81605,0.0306108032423601,0.0487000000000001,20
0.3749774694442749,0.4129727184772491,0.7858209013938904,2.785190215264188,2.7826,0.0228636304854497,0.0375,20
0.0486683882772922,0.4498697817325592,0.1443902254104614,2.6824619000000003,2.6816500000000003,0.03327477255204,0.0453249999999996,0
0.3216316699981689,0.091513879597187,0.9454686045646667,2.7374015,2.7341,0.0313336888627879,0.0435249999999998,18
0.4779049158096313,0.9204707741737366,0.545378565788269,2.7913802061855666,2.7881,0.0151246088799651,0.0259,20
0.131832480430603,0.0823382064700126,0.7606338262557983,2.72271315,2.7239,0.0243285367845561,0.0348999999999999,0
0.4483802616596222,0.2917685210704803,0.3343036770820617,2.783485150812065,2.7878,0.0125817701296131,0.0193500000000002,20
0.2235600650310516,0.1138611584901809,0.1032802984118461,2.7468514500000003,2.7461,0.0244126946054199,0.0288250000000003,16
0.3341721296310425,0.7573338747024536,0.3932001292705536,2.7777621,2.78015,0.0214633851847745,0.03465,18
0.354234904050827,0.0055158142931759,0.3791928589344024,2.7972942,2.79645,0.0236987334336668,0.0419999999999998,19
0.4463297128677368,0.7106708288192749,0.3405640125274658,2.8124027500000004,2.8188,0.0197599951274664,0.0350249999999996,19
0.3928798139095306,0.9303682446479796,0.7743969559669495,2.79541165,2.7984,0.0257130859539943,0.0393249999999998,18
0.2691138982772827,0.9608133435249328,0.4440959692001343,2.7785734366648853,2.7744,0.0344659679226266,0.0403499999999996,20
0.2289304733276367,0.1270596086978912,0.3304854333400726,2.7295721,2.73,0.0275274523265412,0.0337,14
0.3027531802654266,0.3667910993099212,0.362056702375412,2.7744866500000005,2.778,0.029771123707,0.04075,19
0.222212940454483,0.5441896319389343,0.8858064413070679,2.7458759,2.74755,0.0211143394211137,0.0281250000000001,0
0.4454806745052337,0.0714950412511825,0.0166403893381357,2.8038310975609755,2.80085,0.0130507969578253,0.0178250000000002,20
0.4075077474117279,0.0991730615496635,0.4750608503818512,2.78786475,2.7886,0.022670447557062,0.0371000000000001,19
0.1290926933288574,0.3365696966648102,0.2632374167442322,2.7168632,2.71485,0.0271403457192424,0.0391250000000003,0
0.1069526597857475,0.8036330938339233,0.3398273587226867,2.7243706000000003,2.7262,0.0239746844742532,0.0312999999999998,0
0.2980953454971313,0.995374858379364,0.9670392274856568,2.7503388,2.758,0.0360276931617887,0.0541999999999998,18
0.406133234500885,0.6494873762130737,0.6929674744606018,2.77753485,2.7804,0.0284375797225695,0.0445999999999999,19
0.3759608268737793,0.8457516431808472,0.3344457149505615,2.7899844000000003,2.7932,0.0274165759466786,0.0392499999999995,19
0.2499748468399047,0.2858047485351562,0.5947927832603455,2.7439634500000003,2.7483,0.0286413246742796,0.0382000000000002,17
0.3752635717391968,0.4643538296222687,0.362425684928894,2.7793698426573425,2.7786,0.022495467483871,0.027225,20
0.0956556051969528,0.853479266166687,0.4311735928058624,2.70541655,2.705,0.0193213364211045,0.0253999999999998,0
0.4851179122924804,0.8369441032409668,0.8217340707778931,2.7660268535262205,2.76345,0.0184898865971256,0.0323999999999999,20
0.0659004896879196,0.2357836067676544,0.2058023363351822,2.70032275,2.6992,0.0255084573707917,0.0344249999999997,0
0.4825621843338012,0.6716360449790955,0.6570239067077637,2.8078040131578947,2.8098,0.0161990311097473,0.0202249999999999,20
0.2665267288684845,0.800598680973053,0.0800519436597824,2.7796231,2.78015,0.0247808231580389,0.0289000000000001,17
0.3881807625293731,0.7760542631149292,0.2053305655717849,2.7938448000000005,2.7952,0.0242914868412783,0.0311999999999996,18
