SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.0938570797443389,0.9704778790473938,0.2221754491329193,2.70932005,2.7088,0.0219611077361206,0.0333999999999998,0
0.0045042401179671,0.3602617681026459,0.1609634310007095,2.64297235,2.64635,0.0337148636431693,0.0477249999999997,46
0.0177888926118612,0.7358279228210449,0.1722764074802398,2.6595822,2.6572,0.0285767677171509,0.0384499999999996,0
0.0636294111609458,0.2058605551719665,0.5065612196922302,2.68235835,2.6842,0.0261683625830409,0.0363250000000001,3
0.0922349318861961,0.6843103170394897,0.0465456880629062,2.6974387,2.699,0.0248643978875419,0.0330250000000003,0
0.079703465104103,0.8755819201469421,0.287701278924942,2.70170145,2.7025,0.0221052720611509,0.0289000000000001,0
0.0541803315281868,0.6661105155944824,0.800165057182312,2.67033575,2.6704,0.0252277800636025,0.0338499999999997,0
0.01674310490489,0.5520017743110657,0.7162761092185974,2.63630825,2.6373,0.0402904766283237,0.0506250000000001,46
0.0938317775726318,0.3511829376220703,0.1450974941253662,2.71035835,2.71165,0.025101256946167,0.0362,0
0.0504725165665149,0.265359491109848,0.0929147228598594,2.6791145500000004,2.6794,0.0282188921344814,0.0375999999999998,0
0.0965014472603797,0.1930768638849258,0.8014853000640869,2.7035893,2.7027,0.0218105604125616,0.0255499999999999,0
0.0750552490353584,0.8764035105705261,0.884474515914917,2.69583295,2.6954,0.0213602757308397,0.0316,0
0.0606270916759967,0.631417453289032,0.375608742237091,2.67697815,2.6762,0.0293112022540444,0.037325,0
0.0598766095936298,0.5331469774246216,0.2647238075733185,2.68922995,2.6908,0.0225977876792729,0.0285999999999999,0
0.0609027557075023,0.8510411977767944,0.2640275955200195,2.68774365,2.68715,0.0282439558078803,0.037125,0
0.0911004766821861,0.780890166759491,0.8921178579330444,2.69764745,2.6982,0.0200646403779758,0.0264499999999996,0
0.0942746624350547,0.8807495832443237,0.4518929421901703,2.7035139500000005,2.7056,0.0259366902359861,0.0279249999999997,0
0.0103040440008044,0.8024511337280273,0.3309001922607422,2.6479671,2.64695,0.0302937762187218,0.0396,9
0.0508015640079975,0.5222941637039185,0.5166174173355103,2.66531045,2.66695,0.0307138070873263,0.0354499999999999,1
0.0704332590103149,0.9799079298973083,0.6598186492919922,2.6896893,2.6911,0.0223762844438034,0.0253000000000001,0
0.0063842423260211,0.1884659528732299,0.4689040780067444,2.6396953,2.6385,0.0359500583853489,0.0514999999999998,115
0.0503237433731555,0.716471254825592,0.2184011787176132,2.6633802,2.6621,0.0302844256666689,0.0404249999999999,0
0.0988249257206916,0.6375719308853149,0.672544538974762,2.7050537500000003,2.7055,0.0207986979385128,0.0287999999999999,0
0.0651731640100479,0.4367066323757171,0.7252557873725891,2.6798782,2.6805,0.0218141269538801,0.02855,0
0.0492299534380435,0.8937689065933228,0.4542453289031982,2.6699114,2.67045,0.030779082670541,0.0369999999999999,0
0.0352463833987712,0.6951629519462585,0.8611408472061157,2.6556933,2.654,0.0383308242164188,0.0559000000000002,20
0.034965481609106,0.0341486744582653,0.2433347404003143,2.67530165,2.6779,0.0365808944980504,0.0455999999999998,0
0.0057299076579511,0.99417245388031,0.5619491934776306,2.6366193000000004,2.6357,0.0327912648049751,0.0437499999999997,41
0.0217260159552097,0.7190300226211548,0.8984827399253845,2.6353316,2.6376,0.0283336736312113,0.0440249999999999,53
0.0276806112378835,0.6927684545516968,0.3015109896659851,2.67214905,2.673,0.0263282363461265,0.0285999999999999,0
0.0455258637666702,0.1479232162237167,0.5732329487800598,2.662636,2.6631,0.0315120498222505,0.0400499999999999,7
0.0451140739023685,0.1969141513109207,0.3016311526298523,2.66092955,2.65905,0.03393978169932,0.0422250000000001,3
0.0535902194678783,0.564140260219574,0.557681143283844,2.6758301,2.67705,0.0263897893888905,0.0388250000000001,0
0.0915799215435981,0.6503180265426636,0.5210939645767212,2.7024666,2.69915,0.0254046585184686,0.0318249999999995,0
0.0935056954622268,0.143002301454544,0.6124609708786011,2.690692,2.6924,0.0278009999100751,0.0339249999999999,0
0.0105147575959563,0.4685611724853515,0.65718674659729,2.63951375,2.64225,0.0335927752044617,0.0408000000000003,109
0.0659017190337181,0.5594640970230103,0.1069159284234047,2.69788935,2.6957,0.0282142214419873,0.0360999999999998,0
0.0790503099560737,0.5946957468986511,0.0874150469899177,2.70890505,2.7087000000000003,0.0239957723255055,0.0331249999999996,0
0.0681453272700309,0.9610955119132996,0.5506681799888611,2.6935422,2.6957,0.0253530743532219,0.0328499999999998,0
0.0111170774325728,0.7868162393569946,0.7437893152236938,2.6341689500000003,2.63205,0.030915219405618,0.0443000000000002,50
0.0627546831965446,0.8549728393554688,0.0158762410283088,2.69830775,2.6976,0.028234504156041,0.0390999999999999,0
0.0470482781529426,0.854108452796936,0.2779434323310852,2.6864455,2.6867,0.02672896929831,0.0349000000000003,0
0.015133524313569,0.4416659772396087,0.0507708191871643,2.6569678000000003,2.66285,0.0405366544396549,0.0636499999999999,5
0.0154175339266657,0.6588499546051025,0.0131875723600387,2.6683398,2.6693,0.035226499059089,0.0539499999999999,5
0.0116089498624205,0.0181239731609821,0.7227030396461487,2.6395415,2.6382,0.0280331521194103,0.0324999999999997,140
0.0257613640278577,0.0982358902692794,0.9804598093032836,2.6384991,2.6338,0.0335640952386624,0.0363999999999999,103
0.0916728153824806,0.8163974285125732,0.6174612641334534,2.69773875,2.6957,0.0243211821965442,0.0336249999999997,0
0.0009388566249981,0.9943834543228148,0.4321635663509369,2.6390519999999995,2.6342,0.0345783592149772,0.0409249999999996,64
0.0380806326866149,0.9075689911842346,0.3864358365535736,2.6630165000000003,2.6656,0.0239379537084939,0.0318999999999998,0
0.0837070941925048,0.4538445472717285,0.365320473909378,2.69566865,2.693,0.0252745067642773,0.0344999999999999,0
0.0189205426722764,0.7426759600639343,0.9514650106430054,2.630913,2.6317,0.0392790218946449,0.0505999999999997,82
0.0991369113326072,0.5619258880615234,0.5838186740875244,2.7029670500000003,2.7037,0.0198098328942346,0.0303999999999997,0
0.0733093619346618,0.7782007455825806,0.1147193983197212,2.7067797499999995,2.7081,0.0301474001356252,0.0430249999999996,0
0.0329912342131137,0.7689206004142761,0.1917048096656799,2.67834325,2.6768,0.0281525104464504,0.0411999999999999,0
0.0663102641701698,0.9565624594688416,0.6282216906547546,2.6855111500000004,2.6874,0.0297010978025644,0.0295,0
0.0377149134874343,0.1739851236343383,0.9938180446624756,2.65959465,2.65915,0.0325000697903481,0.0479999999999996,83
0.0385575704276561,0.449501633644104,0.3924165666103363,2.6673247,2.66965,0.0369414113145396,0.0591999999999997,0
0.0934767127037048,0.1498588174581527,0.8271448016166687,2.6973467,2.6993,0.0259570279329125,0.0370999999999996,1
0.0044521759264171,0.7706742286682129,0.6332219243049622,2.65120815,2.64625,0.0340750134053898,0.0385499999999998,87
0.0808516144752502,0.8200374841690063,0.4286453127861023,2.7028469,2.7043,0.0234047747348698,0.0306250000000001,0
0.0259269122034311,0.1772794276475906,0.0372933074831962,2.6581158,2.658,0.0284152659737683,0.0360499999999999,0
0.0780820101499557,0.8082329034805298,0.7136114835739136,2.68485475,2.6858500000000003,0.0250034807064436,0.0353499999999997,0
0.0478398725390434,0.9969322681427002,0.1043476313352584,2.6837882,2.68905,0.0343701005346216,0.0441500000000001,0
0.0605264268815517,0.6056438684463501,0.8804106116294861,2.67754905,2.67815,0.0248967329000714,0.0346999999999999,0
0.0495247952640056,0.977893590927124,0.1692740023136139,2.6841742,2.6845,0.0296061350797431,0.0421249999999995,0
0.0523019917309284,0.5762305855751038,0.0131760705262422,2.6902231000000003,2.6916,0.0332790110488578,0.0503499999999998,0
0.0936975851655006,0.3324728608131408,0.0577270500361919,2.7174495,2.7202,0.0264822225228548,0.0340499999999996,0
0.0627625286579132,0.9795253276824952,0.1150321587920188,2.7040966,2.70555,0.0275563932407708,0.0394999999999998,0
0.0598588250577449,0.1312280446290969,0.7928552031517029,2.68336605,2.6823,0.022507770267121,0.0278,3
0.0382675938308239,0.9103403091430664,0.6197618842124939,2.67332985,2.6738,0.0293399446825909,0.0375499999999999,8
0.0497567877173423,0.5351141691207886,0.7048407793045044,2.6776265999999995,2.67825,0.0301801546125926,0.0367250000000001,0
0.0798303633928299,0.7683967351913452,0.0270552244037389,2.710405300000001,2.7116,0.0220581001428046,0.0339,0
0.0132807856425642,0.1974745690822601,0.8967564105987549,2.6426663,2.6437,0.0262383251048918,0.0360499999999999,145
0.0969506502151489,0.8420831561088562,0.5958055257797241,2.70387805,2.70475,0.0223268083970257,0.03085,0
0.0002136149269063,0.1469769030809402,0.1793226599693298,2.6474300000000004,2.6483,0.0414428701950045,0.0624499999999996,95
0.0290530081838369,0.7483400106430054,0.3178523778915405,2.67048425,2.6687,0.0285851943659213,0.0398999999999998,0
0.0522457174956798,0.970889151096344,0.3987959027290344,2.6694056,2.6712,0.0320151143780558,0.0404999999999997,0
0.0122822932898998,0.4871737360954284,0.7583852410316467,2.6499719,2.6489,0.03405309149534,0.0466499999999996,87
0.0231039766222238,0.0959400981664657,0.2288902997970581,2.6652171500000006,2.6667,0.0311064144651469,0.0423,12
0.0312465466558933,0.9948247075080872,0.989959955215454,2.66534065,2.6619,0.0317752364676881,0.0423,16
0.0575552061200141,0.3570995628833771,0.4219032227993011,2.6768061,2.6774,0.0297402110414502,0.037325,0
0.086425557732582,0.6096084713935852,0.6992214322090149,2.69741235,2.6955,0.0269217956770624,0.0387499999999998,0
0.0533586330711841,0.3486159741878509,0.6003097295761108,2.67814805,2.6755,0.0309955276805783,0.0387249999999999,0
0.0806843489408493,0.1578569859266281,0.6649452447891235,2.69259495,2.6933,0.0295376828728575,0.03295,3
0.0154942795634269,0.0130048785358667,0.9122934937477112,2.6468290500000005,2.6433,0.0325999954156055,0.0411249999999996,116
0.0291185062378644,0.6649443507194519,0.0993117168545723,2.6676236,2.66955,0.0308811383054446,0.0461249999999999,0
0.0931682661175727,0.7993675470352173,0.9714533090591432,2.703413,2.7031,0.0259431690623948,0.0358499999999999,0
0.0479032360017299,0.1179461181163787,0.7394927740097046,2.66639075,2.6663,0.0293624947754358,0.0411499999999995,0
0.0947902649641037,0.4553157985210418,0.869640052318573,2.6944016,2.6955,0.0274189700287957,0.0351499999999997,0
0.018841877579689,0.1453385055065155,0.8655123710632324,2.645324,2.6465,0.0310419321885735,0.0501999999999998,106
0.0967742726206779,0.6228881478309631,0.3504088819026947,2.7138359,2.7125,0.0202797589036457,0.0259249999999999,0
0.0389579534530639,0.9710589051246644,0.4572168290615082,2.66789525,2.66705,0.0307822025273939,0.0412999999999996,3
0.0815129950642585,0.050618976354599,0.5713798999786377,2.6911332,2.69125,0.0238400146342236,0.0308999999999999,0
0.0865112766623497,0.908200740814209,0.1087608039379119,2.709522,2.7114,0.0275969327281131,0.0340249999999997,0
0.0552053153514862,0.3837053477764129,0.3469367623329162,2.67828495,2.6789,0.0295023590327536,0.0364499999999998,0
0.0480684153735637,0.0739599019289016,0.4799685478210449,2.6801500500000004,2.6774,0.0248768325957606,0.032,0
0.0615524314343929,0.4827433228492737,0.3223676681518554,2.67467725,2.66775,0.0345402029154071,0.0481000000000002,0
0.0287793520838022,0.2123339176177978,0.0986812785267829,2.6792413500000003,2.6806,0.0325142291186105,0.0437499999999997,0
0.0080401450395584,0.892723560333252,0.8745214343070984,2.6361510500000005,2.63655,0.0371532141126107,0.0485249999999997,76
0.0804656073451042,0.9729310870170592,0.0643791407346725,2.7096660000000004,2.70965,0.0246929363179027,0.0326999999999997,0
0.0244272630661726,0.1332561522722244,0.5487096309661865,2.6572623,2.6604,0.0321734581403678,0.046275,23
0.0737619027495384,0.616243302822113,0.6022886037826538,2.6918005000000003,2.6928,0.0250195361617676,0.0316999999999998,0
0.0498798005282878,0.7516509294509888,0.990088164806366,2.67683335,2.6774,0.0242572196011311,0.0332000000000003,6
0.0048559852875769,0.2000837624073028,0.9757290482521056,2.6205584,2.6196,0.035186905368901,0.0444499999999998,297
0.0345096662640571,0.7369335889816284,0.0906611680984497,2.6760712,2.68055,0.0341088314159251,0.0530499999999998,0
0.0571775995194911,0.6633865833282471,0.3207300007343292,2.6924911,2.6923,0.0273616529250336,0.0352999999999998,0
0.0449723415076732,0.4573593735694885,0.1546661108732223,2.66541055,2.66705,0.0255996817108631,0.0353500000000002,0
0.0693482905626297,0.9515081644058228,0.424316942691803,2.70216445,2.7014,0.0220865959622006,0.0311999999999996,0
0.0832850635051727,0.469379186630249,0.9092735052108764,2.68342345,2.6843,0.0257859520882495,0.0368499999999998,0
0.084071360528469,0.6673967242240906,0.7144412994384766,2.6887435500000003,2.68865,0.0203505886499015,0.0281250000000001,0
0.003154766280204,0.6694297194480896,0.690501868724823,2.6284581,2.6239,0.041488050019132,0.0483000000000002,189
0.05585578083992,0.1272436082363128,0.2572479546070099,2.6820612,2.6835500000000003,0.0357202264068972,0.0572250000000003,5
0.067579261958599,0.7467085123062134,0.4927219450473785,2.69195955,2.69125,0.0292932753169989,0.0422000000000002,0
0.0828978419303894,0.8064809441566467,0.7249547243118286,2.6894126000000003,2.6869,0.0220246857239779,0.0251000000000001,0
0.0248038377612829,0.3776094913482666,0.7193718552589417,2.63394925,2.6301,0.0353965317430606,0.0362999999999997,54
0.0222219564020633,0.4360156655311584,0.8890671730041504,2.6482566,2.6487,0.0373355722661378,0.0417,72
0.0677535459399223,0.5535802841186523,0.9238430857658386,2.6772019,2.678,0.0194691953195297,0.027425,12
0.0399750284850597,0.1368201524019241,0.4853780567646026,2.67092125,2.67265,0.0264928460803572,0.0378500000000001,0
0.0764246359467506,0.7674182653427124,0.5096490383148193,2.6912323,2.6893,0.023328196173515,0.03065,0
0.0258271154016256,0.0744891017675399,0.4221263825893402,2.66767235,2.6695,0.028845775955545,0.0401250000000001,10
0.0816739723086357,0.2323813587427139,0.5351787209510803,2.6961799,2.6941,0.0275863844312733,0.0395249999999998,8
0.058955430984497,0.971794068813324,0.908252477645874,2.6762126000000004,2.6763,0.0291798619126273,0.0399250000000002,4
0.0109373116865754,0.7783678770065308,0.4328392744064331,2.6506335000000005,2.6519,0.0344977101812569,0.0511249999999998,9
0.0537676699459552,0.1465996354818344,0.5203441381454468,2.6728034,2.67415,0.0282792374090957,0.0402249999999999,6
0.0505872629582881,0.8443247675895691,0.11628407984972,2.69722265,2.6956,0.0255492397534153,0.0324249999999999,0
0.0140994191169738,0.380437970161438,0.8533084988594055,2.6431721,2.6369,0.0401004621119258,0.0478499999999999,106
0.0446693375706672,0.5169054865837097,0.6954262852668762,2.6805122,2.6816,0.0243514307826049,0.0301499999999999,2
0.0460014976561069,0.133591741323471,0.14012211561203,2.6821782,2.6856,0.0323519995480959,0.0412249999999998,0
0.0288640651851892,0.5398555397987366,0.2404866069555282,2.6546594,2.6531,0.0381012994744273,0.0470999999999999,0
0.0307778269052505,0.8916460275650024,0.6313177347183228,2.6610432,2.6543,0.0384417024045501,0.0550250000000001,4
0.055263515561819,0.9990137219429016,0.4350246787071228,2.6948805,2.6891,0.0327161168195432,0.0499499999999999,0
0.0228298362344503,0.147920623421669,0.1243414133787155,2.6624419,2.6574,0.0345691660933555,0.0454500000000002,1
0.0661077722907066,0.4058052003383636,0.5899773836135864,2.69497355,2.6965,0.0252896986023459,0.0331000000000001,0
0.0237512942403554,0.0755993202328682,0.6769521832466125,2.64819445,2.6484,0.0267100287195184,0.0375,78
0.0438721887767314,0.6758254766464233,0.5743975639343262,2.6782311,2.6796,0.0281495128339728,0.0408999999999997,0
0.0875383466482162,0.0066521153785288,0.5020871162414551,2.6985281,2.7002,0.0329769819781919,0.0507499999999998,13
0.0571181774139404,0.9275434613227844,0.5666969418525696,2.6786782,2.6782,0.0276872648479404,0.0367250000000001,0
0.0205526314675807,0.5024456977844238,0.0366999059915542,2.660108,2.6544,0.0347817457296208,0.0429249999999998,4
0.0087830303236842,0.033915739506483,0.6808298826217651,2.6308058,2.6317,0.0327019532499207,0.0367000000000001,103
0.0257824938744306,0.8416849374771118,0.9225386381149292,2.64773925,2.6425,0.0330077050768074,0.0481749999999996,53
0.0845276191830635,0.8091773986816406,0.5513548851013184,2.69317895,2.6901,0.0330857913899229,0.0425249999999999,0
0.0924834460020065,0.5206966400146484,0.5642055869102478,2.70735685,2.7089,0.0213679653471616,0.0296250000000002,0
0.0232841409742832,0.4510368704795837,0.2472662329673767,2.6625771,2.66,0.0368705072597326,0.0537499999999999,0
0.0375798046588897,0.2232655584812164,0.5578023195266724,2.6571487,2.6573,0.0252026561756891,0.0290000000000003,2
0.0320579223334789,0.5719665288925171,0.8320449590682983,2.6582904500000004,2.6599500000000003,0.0279078176107968,0.0361249999999997,4
0.068826325237751,0.2291333377361297,0.6226846575737,2.6871127,2.6863,0.0230934925619751,0.0283249999999997,0
0.0840374231338501,0.9029409885406494,0.9476122260093688,2.6949077000000004,2.6936,0.0290474549781904,0.0389250000000003,0
0.0291330013424158,0.2594896554946899,0.0190633051097393,2.67444985,2.675,0.0331767840511629,0.043625,0
0.0588387921452522,0.3054112792015075,0.7632179856300354,2.6617254000000004,2.6635,0.029578105835905,0.0387250000000003,27
0.0641657039523124,0.2180103361606598,0.4545202255249023,2.67936795,2.6828,0.0304358099579672,0.0376249999999998,0
