meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.6878821,2.68835,0.0276240118301089,0.0340499999999996,1.0,1.0
2.6495673500000003,2.6464,0.0385051858712238,0.0587999999999997,-1.0,-1.0
2.6626613,2.66115,0.0382026173489461,0.0470499999999995,-1.0,-1.0
2.70401525,2.7018500000000003,0.0232585273058613,0.032,1.0,1.0
2.69585465,2.6931,0.0224861817207257,0.0313249999999998,1.0,1.0
2.6702533,2.6698,0.0254828759976184,0.0336249999999997,1.0,1.0
2.66889975,2.6689,0.0296007858837818,0.0373499999999995,1.0,-1.0
2.6614954,2.65875,0.0353889914922705,0.0537,-1.0,-1.0
2.68545555,2.6826,0.0262300754706786,0.0364999999999997,1.0,1.0
2.64612565,2.64685,0.0387131200896737,0.0606249999999999,-1.0,-1.0
2.6248252,2.6239,0.0346321315393667,0.0514249999999996,-1.0,-1.0
2.6806855,2.6863,0.0320207453028501,0.0356,1.0,1.0
2.70609185,2.70725,0.0247548350545403,0.0302250000000001,1.0,1.0
2.62525265,2.62415,0.0337803181301997,0.0505499999999998,-1.0,-1.0
2.68756735,2.6883,0.0231872583324872,0.029125,1.0,1.0
2.6984225,2.69655,0.0250733945398304,0.0322,1.0,1.0
2.6944476,2.693,0.0201619434638628,0.025325,1.0,1.0
2.7111501,2.7119,0.0212421491377402,0.0273250000000002,1.0,1.0
2.68647635,2.6832,0.03021016460858,0.0424249999999997,1.0,1.0
2.6875328,2.6881,0.0244091166198205,0.0324249999999999,1.0,1.0
2.656725,2.65705,0.0384435982316952,0.0562249999999999,1.0,-1.0
2.6760497,2.6755,0.032520235698869,0.0396,1.0,1.0
2.6608395499999995,2.66,0.024835343983877,0.0310000000000001,-1.0,-1.0
2.68794885,2.6903,0.0255923017463748,0.0299249999999999,1.0,1.0
2.6908059000000004,2.6907,0.0301904798767757,0.0385249999999999,1.0,1.0
2.7031705,2.70345,0.0232178784506681,0.0315250000000002,1.0,1.0
2.62917015,2.6332500000000003,0.0398403727891381,0.0570999999999997,-1.0,-1.0
2.6436366,2.6467,0.0342504502224423,0.044,-1.0,-1.0
2.6770638,2.6766,0.0270898857428376,0.0352000000000001,1.0,1.0
2.66450765,2.6672,0.0278581807819085,0.0336249999999997,-1.0,-1.0
2.6749282,2.6744,0.0281950076212084,0.0356,1.0,1.0
2.70224735,2.7043,0.0319081529233125,0.0412999999999996,1.0,1.0
2.6595256499999995,2.654,0.0375917332278986,0.0452249999999998,-1.0,-1.0
2.70829915,2.7094,0.0227937290559816,0.0325250000000001,1.0,1.0
2.63573745,2.6301,0.0395779896217266,0.0574249999999998,-1.0,-1.0
2.7164658000000004,2.7147,0.0286809129973228,0.0376499999999997,1.0,1.0
2.71212835,2.7099,0.0262614834173071,0.0364999999999997,1.0,1.0
2.6761745500000003,2.6767,0.0265199286819836,0.0297999999999998,1.0,1.0
2.6932796,2.6931,0.0203742995913969,0.0275000000000003,1.0,1.0
2.7032822000000007,2.7052,0.0208592788264599,0.0267999999999997,1.0,1.0
2.65163515,2.65025,0.0406872964139607,0.0583499999999999,-1.0,-1.0
2.6914652500000003,2.69025,0.02865388171675,0.0401000000000002,1.0,1.0
2.6994231499999994,2.69905,0.023168376271925,0.0272999999999998,1.0,1.0
2.6383572,2.6358,0.036869730785022,0.048775,-1.0,-1.0
2.7095888999999995,2.7079500000000003,0.0250941078102011,0.0355999999999996,1.0,1.0
2.6426894999999995,2.6429,0.0369121909367352,0.0540250000000002,-1.0,-1.0
2.6677932,2.6651,0.0310081206099305,0.0439249999999997,1.0,-1.0
2.67814865,2.6796,0.0279366354126172,0.0391249999999998,1.0,1.0
2.6737231,2.67335,0.0291237344169665,0.043425,1.0,1.0
2.71062575,2.71155,0.0213594984008871,0.0268999999999999,1.0,1.0
2.70925905,2.70725,0.0278650843906402,0.0358249999999999,1.0,1.0
2.7088152,2.7098,0.0234497937935496,0.0301999999999997,1.0,1.0
2.70110565,2.7035,0.0269854185270026,0.0350249999999996,1.0,1.0
2.6954218,2.697,0.0206848199112295,0.0258250000000002,-1.0,1.0
2.6799493,2.68275,0.0298586627213946,0.037725,-1.0,1.0
2.66535675,2.6661,0.0256597261177414,0.0325999999999999,1.0,-1.0
2.6309567,2.6301,0.0354574636023221,0.0469999999999997,-1.0,-1.0
2.67754755,2.67625,0.0309503477201387,0.04,-1.0,1.0
2.6587924000000003,2.65935,0.0329575856555057,0.04475,-1.0,-1.0
2.7031406500000004,2.70325,0.0224690489913903,0.0335499999999999,1.0,1.0
2.6992265000000004,2.6987,0.0260293652967182,0.0408000000000003,1.0,1.0
2.6483775,2.64675,0.0274129543054009,0.0342500000000001,-1.0,-1.0
2.6590652,2.6611,0.0306915916654708,0.0414249999999998,1.0,-1.0
2.668425,2.6669,0.0275416993847511,0.0346250000000001,1.0,-1.0
2.7063955,2.70485,0.0209026892946816,0.0291999999999998,1.0,1.0
2.6333985,2.63075,0.0360915866615753,0.0519500000000001,-1.0,-1.0
2.69277495,2.6925,0.0232215496360062,0.0287000000000001,1.0,1.0
2.6793054,2.6811,0.0284622696009998,0.0338249999999997,-1.0,1.0
2.6974316499999995,2.69555,0.0260917591066125,0.0304999999999999,1.0,1.0
2.67068435,2.67245,0.0338444341078041,0.048,1.0,-1.0
2.6710301499999995,2.6768,0.039584759895413,0.0545999999999997,-1.0,1.0
2.6788701,2.6786,0.0266276631717843,0.0348999999999999,1.0,1.0
2.6879983000000003,2.6887,0.0275961362714058,0.0399999999999995,1.0,1.0
2.71853695,2.7184,0.0213300414837266,0.0298500000000001,1.0,1.0
2.6572947,2.6552,0.0343702175132773,0.0428999999999999,-1.0,-1.0
2.64534285,2.646,0.0256416834251868,0.0332250000000002,-1.0,-1.0
2.6973243,2.6963,0.0262746695414043,0.031025,1.0,1.0
2.6588845,2.655,0.0277321338838178,0.0332499999999997,-1.0,-1.0
2.66912195,2.6687,0.0332391485028949,0.04725,-1.0,-1.0
2.69030095,2.6917,0.0278032595948298,0.0383999999999997,1.0,1.0
2.63762175,2.6385,0.0358138474886111,0.052,-1.0,-1.0
2.6176804,2.62025,0.0417537572661431,0.0583499999999999,-1.0,-1.0
2.72379635,2.7251,0.0247829621247642,0.0329999999999999,1.0,1.0
2.6846676,2.6892,0.0377327614976693,0.0605000000000002,1.0,1.0
2.6938098,2.69585,0.0311587153772423,0.0429249999999998,1.0,1.0
2.66913945,2.6660500000000003,0.0240249270279328,0.0335499999999999,1.0,-1.0
2.7022685,2.7027,0.0294796429379665,0.0438,1.0,1.0
2.6997741,2.6979,0.0288321088231506,0.03865,1.0,1.0
2.6605486000000003,2.6596,0.0307414792754024,0.043825,-1.0,-1.0
2.6631228,2.6641,0.0254863314378511,0.0336000000000002,1.0,-1.0
2.6773638,2.6766,0.0321923899324048,0.0450249999999998,1.0,1.0
2.69071345,2.68855,0.0262188162222763,0.028,1.0,1.0
2.6960761,2.6946,0.0288219015470874,0.0353749999999997,1.0,1.0
2.69855025,2.6976,0.0208135369396337,0.029725,1.0,1.0
2.64746015,2.64395,0.0359601897516893,0.0393249999999998,-1.0,-1.0
2.62907135,2.6374500000000003,0.0505361905388356,0.0699,-1.0,-1.0
2.68803675,2.68765,0.0280416048834138,0.0385249999999999,1.0,1.0
2.6885181,2.68535,0.0288926447801166,0.0419,1.0,1.0
2.661929,2.6623,0.0286554717113503,0.0431000000000003,1.0,-1.0
2.6930155,2.6921,0.0270029518710455,0.0341,-1.0,1.0
2.6551181,2.65555,0.0253754937368714,0.0345499999999998,1.0,-1.0
2.6969775,2.6954,0.0241401171030713,0.0316,1.0,1.0
2.64898135,2.64745,0.0256211535098929,0.0334000000000003,-1.0,-1.0
2.6734641000000003,2.6741,0.0288099694756867,0.03715,1.0,1.0
2.6449266,2.6431,0.0386121090131062,0.0442249999999999,-1.0,-1.0
2.6762354,2.6749,0.027180870788847,0.0333499999999995,-1.0,1.0
2.66736815,2.6674,0.0223294146940196,0.0321249999999997,-1.0,-1.0
2.70449485,2.7047,0.0300899534475794,0.0489749999999999,1.0,1.0
2.69005135,2.68975,0.0215153607494157,0.0307249999999998,1.0,1.0
2.65138735,2.6505,0.0305221002714017,0.0482249999999999,-1.0,-1.0
2.6684336,2.66515,0.0380602886357946,0.0522499999999999,-1.0,-1.0
2.6445868,2.64235,0.0388323938968485,0.0538250000000002,-1.0,-1.0
2.6650929000000003,2.6623,0.0298267160376398,0.0426250000000001,1.0,-1.0
2.6520803500000003,2.6529,0.0432534044773067,0.0559250000000002,-1.0,-1.0
2.6509882,2.6521,0.0386217288680866,0.0557249999999998,-1.0,-1.0
2.67732875,2.6777,0.0255678015957082,0.0383999999999997,1.0,1.0
2.64217265,2.6442,0.0411895300650238,0.0558499999999999,-1.0,-1.0
2.6715745,2.67275,0.0220310076880291,0.0289000000000001,1.0,1.0
2.70966335,2.7102500000000003,0.0284186973976201,0.0413000000000001,1.0,1.0
2.6682517,2.6683,0.0291592730895336,0.0376750000000001,-1.0,-1.0
2.71692905,2.7171,0.0220252734624907,0.0249999999999999,1.0,1.0
2.6513384500000003,2.6508,0.0255727129299474,0.0295,-1.0,-1.0
2.65126965,2.6461,0.0370128249918524,0.0538250000000002,-1.0,-1.0
2.6540383000000003,2.6545,0.030373429228686,0.0430000000000001,1.0,-1.0
2.69861915,2.6992,0.0236651131051068,0.0314499999999999,1.0,1.0
2.6657544,2.6681,0.0372421215915527,0.0514999999999998,-1.0,-1.0
2.70760095,2.70865,0.0249570539947626,0.0354000000000001,1.0,1.0
2.65869785,2.6577,0.0295060063440903,0.0383249999999999,-1.0,-1.0
2.66795245,2.6654,0.0279644660953414,0.0332499999999997,1.0,-1.0
2.69550065,2.69905,0.0216594079923136,0.0268999999999999,1.0,1.0
2.6914245,2.6929,0.0242102418358429,0.0358,1.0,1.0
2.7025683,2.7027,0.0244540404659434,0.0338249999999997,1.0,1.0
2.6595427,2.6578,0.0488567960135537,0.0696249999999998,-1.0,-1.0
2.6494045,2.6478,0.0301604139519006,0.0430999999999999,-1.0,-1.0
2.7031929,2.70265,0.0287701395476281,0.041725,1.0,1.0
2.7029541,2.7012,0.0257957590155823,0.0342250000000001,1.0,1.0
2.67023225,2.66965,0.0322984574699396,0.0420250000000002,1.0,-1.0
2.6626946,2.66445,0.0357569631098615,0.0511249999999998,1.0,-1.0
2.6632428,2.6655,0.0289475876051874,0.0396749999999999,-1.0,-1.0
2.66002535,2.663,0.0319448437525917,0.0420749999999996,1.0,-1.0
2.6687875,2.66655,0.0335782276743427,0.0450749999999997,1.0,-1.0
2.65479425,2.6539,0.028978822818353,0.0383249999999999,1.0,-1.0
2.6717133,2.6727,0.0289629311898847,0.0411499999999995,1.0,1.0
2.62896545,2.63085,0.0327523115412866,0.037725,-1.0,-1.0
2.70914295,2.7098,0.0269329664221656,0.0369000000000001,1.0,1.0
2.67088455,2.6692,0.0320092493866616,0.0401000000000002,1.0,-1.0
2.7076314000000004,2.7087,0.0230461236228568,0.0301249999999999,1.0,1.0
2.673567,2.6748,0.0354172700952515,0.0527999999999999,1.0,1.0
2.6688572999999995,2.6668,0.0335487237717025,0.0428249999999996,1.0,-1.0
2.6885602,2.6871,0.0199380068201412,0.0280999999999997,1.0,1.0
2.6423923000000005,2.6446,0.0390959972466491,0.053925,-1.0,-1.0
2.6186362,2.6141,0.0447579905666016,0.0619499999999999,-1.0,-1.0
2.70933875,2.71005,0.0261207372299768,0.0346999999999999,1.0,1.0
2.68965925,2.69065,0.0206862390114177,0.0299249999999999,1.0,1.0
2.69467175,2.6969000000000003,0.036163257830808,0.0480249999999999,1.0,1.0
2.6636020999999994,2.66105,0.025243260399362,0.0305249999999999,1.0,-1.0
2.7045168000000004,2.7018,0.0224940569431127,0.0304999999999999,1.0,1.0
2.68400885,2.6784,0.0338605396690232,0.0441249999999997,1.0,1.0
2.65125225,2.6501,0.0239556933720879,0.0298000000000002,-1.0,-1.0
2.66102275,2.6609,0.0328450531653931,0.041325,-1.0,-1.0
2.69376265,2.6949,0.0246149391625797,0.0304999999999999,1.0,1.0
2.6682342,2.6679,0.0325757368352582,0.0463249999999999,1.0,-1.0
2.67732435,2.6774,0.0352930925547407,0.0487250000000001,-1.0,1.0
2.6993186000000007,2.7003,0.0210775094363636,0.0261249999999999,1.0,1.0
2.6355172,2.632,0.0416746566171816,0.0661249999999999,-1.0,-1.0
2.64357165,2.6449,0.0407462588623483,0.0514999999999998,-1.0,-1.0
2.6502792,2.64135,0.0339455535727435,0.0337,-1.0,-1.0
2.6668412000000004,2.6698500000000003,0.0277061717413286,0.0342499999999996,1.0,-1.0
2.66435955,2.6614500000000003,0.0338419960817547,0.0483249999999997,1.0,-1.0
2.676839,2.6773,0.0293105523489408,0.0398999999999998,1.0,1.0
2.67544635,2.6708,0.0339305537337294,0.0428749999999999,1.0,1.0
2.68181225,2.682,0.0243840229440816,0.0363999999999999,1.0,1.0
2.6840285,2.6828,0.0288314357559591,0.0322249999999999,1.0,1.0
2.6121823,2.6104,0.0369893576141841,0.0480249999999999,-1.0,-1.0
2.6600674,2.6593,0.034444656875051,0.0496249999999998,1.0,-1.0
2.64235135,2.6424,0.0315010250337588,0.041525,-1.0,-1.0
2.70730815,2.71045,0.0289407993769608,0.041325,1.0,1.0
2.7119813,2.7119,0.0228570450913935,0.0266999999999999,1.0,1.0
2.69016335,2.6902,0.0229233174252222,0.0278249999999999,-1.0,1.0
2.6850894,2.6859,0.030982851347802,0.0422000000000002,1.0,1.0
2.66975955,2.6729,0.031878370704876,0.0459999999999998,1.0,-1.0
2.70626215,2.7058,0.0247918128094235,0.0351249999999998,1.0,1.0
2.71002145,2.71045,0.0268463935175192,0.0367249999999996,1.0,1.0
2.68135505,2.68305,0.026980443556352,0.0330249999999998,1.0,1.0
2.6442355,2.642,0.0331863957029081,0.0464000000000002,-1.0,-1.0
2.6979547,2.6984,0.0289862518775712,0.04265,1.0,1.0
2.64094705,2.6393500000000003,0.033045465064022,0.0496999999999996,-1.0,-1.0
2.68486835,2.6846,0.0276202038963781,0.039825,1.0,1.0
2.6595675,2.65895,0.0263498845111321,0.0356999999999998,-1.0,-1.0
2.6319765000000004,2.6371,0.0386521105212897,0.0428249999999996,-1.0,-1.0
2.67186075,2.67265,0.0275022205364857,0.0366249999999999,1.0,1.0
2.6621479,2.66465,0.0359017188389358,0.0464250000000001,-1.0,-1.0
2.6757078,2.6711,0.0347263746907159,0.0462499999999996,-1.0,1.0
2.66126245,2.6611,0.0260033218069826,0.0364249999999999,1.0,-1.0
2.67032065,2.6702,0.0330394383816901,0.0479000000000002,1.0,-1.0
2.6847359,2.68825,0.0258237727915577,0.0338250000000002,1.0,1.0
2.64267405,2.6434,0.0371462770893329,0.04455,-1.0,-1.0
2.6988797,2.70125,0.0237464944341264,0.0340250000000001,1.0,1.0
2.6456933,2.65105,0.0339394274422831,0.0441250000000001,-1.0,-1.0
2.6946595500000003,2.6953,0.0233679701471373,0.033725,-1.0,1.0
2.6786805,2.67665,0.0270142851052919,0.035625,1.0,1.0
2.6519804,2.64815,0.0361289364061551,0.0525999999999999,1.0,-1.0
2.7003387,2.6998,0.0255608648584119,0.0332249999999998,1.0,1.0
2.7031949,2.70545,0.0301049335490048,0.03715,1.0,1.0
2.64675415,2.6433,0.0271925203461815,0.039225,1.0,-1.0
2.67012715,2.6663,0.0307712345848765,0.0373000000000001,-1.0,-1.0
2.69474815,2.6961500000000003,0.0265212827098822,0.0401250000000001,1.0,1.0
2.6520169,2.6533,0.0325687918779619,0.0378250000000002,-1.0,-1.0
2.66272105,2.66485,0.0287938012755783,0.0385499999999998,-1.0,-1.0
2.67498085,2.67475,0.0328683508603261,0.0444249999999999,-1.0,1.0
2.67161555,2.6787,0.0339087310761918,0.0405999999999999,1.0,1.0
2.67853115,2.67895,0.0243226689464273,0.0364249999999999,1.0,1.0
2.65360985,2.65605,0.032018831458651,0.0433249999999998,-1.0,-1.0
2.6601099000000006,2.6574,0.0237970847372109,0.0325249999999996,-1.0,-1.0
2.6699993,2.669,0.0306991226179185,0.0424999999999999,-1.0,-1.0
2.6652015,2.66555,0.0333219951045852,0.0427499999999998,1.0,-1.0
2.6784403,2.6788,0.0272666115590111,0.0413249999999996,1.0,1.0
2.6492985500000006,2.65285,0.0309607768458335,0.0444249999999999,-1.0,-1.0
2.68318845,2.6826,0.0261676319447805,0.0349249999999998,1.0,1.0
2.7060051999999994,2.70465,0.0192994744218592,0.0240249999999999,1.0,1.0
2.6695822,2.6749,0.0356805699668601,0.0501249999999999,1.0,1.0
2.6430749,2.64435,0.0274386637792367,0.0359249999999997,-1.0,-1.0
2.68559335,2.68635,0.0259601072951846,0.0373499999999995,1.0,1.0
2.7000412500000004,2.6975,0.0237076870115475,0.0318,1.0,1.0
2.6552252,2.6515500000000003,0.0292678621521969,0.0361500000000001,-1.0,-1.0
2.69741395,2.69975,0.027820196268134,0.0420249999999997,1.0,1.0
2.7120343000000005,2.7137,0.0247366279737154,0.0304999999999999,1.0,1.0
2.68437265,2.68485,0.0292924100575131,0.039825,-1.0,1.0
2.6976658,2.6975,0.0276873704125184,0.0374500000000002,1.0,1.0
2.68424785,2.6859,0.0245625327557542,0.0342249999999997,1.0,1.0
2.6504479,2.6516,0.0310645029831478,0.043825,-1.0,-1.0
2.66152565,2.6598,0.036614541743377,0.0513249999999998,1.0,-1.0
2.694838,2.6977,0.0242097206923169,0.0288249999999998,1.0,1.0
2.6609316,2.6614500000000003,0.0290183945358801,0.0365250000000001,1.0,-1.0
2.6944761500000003,2.6918,0.024014199678055,0.0312000000000001,1.0,1.0
2.6659934,2.6676,0.0247968430740689,0.0308749999999999,-1.0,-1.0
2.63894015,2.6385,0.0349192527551421,0.0329249999999996,-1.0,-1.0
2.62942775,2.6302,0.0341006106241149,0.0440249999999995,-1.0,-1.0
2.65665895,2.6543,0.0263050111176083,0.0321250000000001,-1.0,-1.0
2.6492165000000005,2.6473500000000003,0.0340519121012315,0.0482249999999999,-1.0,-1.0
2.691621,2.6935,0.0273259550427793,0.0355249999999998,1.0,1.0
2.6829998500000003,2.6833,0.0304199976163296,0.0448999999999997,1.0,1.0
2.66804915,2.6679,0.0313421674310743,0.0461249999999999,-1.0,-1.0
2.6607959,2.65845,0.0292229449780476,0.0363499999999996,1.0,-1.0
2.6732214,2.6734,0.024642730612495,0.0323000000000002,-1.0,1.0
2.6211497999999995,2.62635,0.0336167987762071,0.0458499999999997,-1.0,-1.0
2.6899691,2.6911,0.0274356774144543,0.0353500000000002,1.0,1.0
2.6777501000000004,2.6823,0.0311088810468972,0.0404249999999999,1.0,1.0
2.6964492,2.7008,0.0380612108236193,0.0569249999999996,1.0,1.0
2.68365635,2.6802,0.0328055902199228,0.0433000000000003,1.0,1.0
2.6451716000000003,2.6458,0.0326611405716334,0.0487999999999999,-1.0,-1.0
2.6598355,2.6572,0.0327223799524117,0.047825,1.0,-1.0
2.64579545,2.6457,0.0287172856359632,0.039825,-1.0,-1.0
2.6692113,2.66725,0.0299139788779426,0.0401000000000002,1.0,-1.0
2.64609995,2.6463,0.0298641541818532,0.0451999999999999,-1.0,-1.0
2.69483385,2.69525,0.0232297757022641,0.0316999999999998,1.0,1.0
2.6975120500000003,2.6965,0.0239404580114395,0.0266249999999996,1.0,1.0
2.6818401,2.6827,0.0273022362085965,0.0348000000000001,1.0,1.0
2.67690765,2.6766,0.0218500855027503,0.0309249999999998,-1.0,1.0
2.63632715,2.63905,0.033165844446923,0.0432000000000001,-1.0,-1.0
2.69129085,2.69,0.0240320881589074,0.0338249999999997,1.0,1.0
2.68613015,2.6872,0.0273359533577576,0.0344250000000001,1.0,1.0
2.67432465,2.67275,0.0339836398488669,0.0481250000000001,1.0,1.0
2.6600617000000004,2.6603,0.024729352460386,0.0335,-1.0,-1.0
2.6512943000000004,2.6559,0.0409467652875047,0.0560499999999999,1.0,-1.0
2.71100555,2.7108,0.0254945459696284,0.0345249999999999,1.0,1.0
2.6606739,2.6602,0.0363210347978963,0.0487250000000001,1.0,-1.0
2.6489748,2.6503,0.0230007342265415,0.0310249999999996,-1.0,-1.0
2.65939725,2.6618,0.0388187580615029,0.0501999999999998,1.0,-1.0
2.688352,2.6898,0.0255957538666084,0.0358499999999999,1.0,1.0
2.6768195,2.67435,0.02958365544942,0.0373000000000001,-1.0,1.0
2.6727787500000004,2.66955,0.0271278792653885,0.0342250000000001,1.0,1.0
2.68427905,2.6831,0.0253914183553715,0.0276249999999995,1.0,1.0
2.6827849,2.6806,0.033956635316091,0.0473249999999998,-1.0,1.0
2.6557204,2.6553,0.035554945842175,0.057525,-1.0,-1.0
2.69376235,2.6924,0.0258752995630485,0.0322,1.0,1.0
2.65868575,2.65505,0.0290319384805338,0.0355249999999998,-1.0,-1.0
2.7029293,2.7018500000000003,0.0257591372431221,0.0349249999999998,1.0,1.0
2.68263425,2.6832,0.0287455400355863,0.0404999999999997,1.0,1.0
2.64813145,2.647,0.0285795727032,0.0375,-1.0,-1.0
2.70855155,2.7066,0.0284583699040809,0.0346250000000001,1.0,1.0
2.686748150000001,2.6869,0.0237697167963251,0.0290249999999998,1.0,1.0
2.65508875,2.65405,0.0397946099168907,0.0549249999999998,-1.0,-1.0
2.64579045,2.6411,0.041617541179141,0.0586250000000001,-1.0,-1.0
2.631686,2.6308,0.030842307533646,0.039825,-1.0,-1.0
2.7018921,2.69975,0.0294484247047274,0.043625,1.0,1.0
2.68528505,2.6857,0.0283913731879509,0.033725,1.0,1.0
2.68779645,2.68625,0.0323574744440523,0.0395499999999997,1.0,1.0
2.6719240500000003,2.66995,0.0345753496959539,0.0443250000000001,1.0,-1.0
2.66063675,2.6619,0.03372841657175,0.0398499999999999,-1.0,-1.0
2.7004447499999995,2.7042,0.0217117411194381,0.0258000000000002,1.0,1.0
2.66091955,2.659,0.0291770590155605,0.0343249999999999,-1.0,-1.0
2.6835086,2.6836,0.0229710475607883,0.031225,1.0,1.0
2.6803242,2.6802,0.0203807358640457,0.0270999999999999,-1.0,1.0
2.6575888,2.65845,0.0369208085577767,0.0523749999999996,1.0,-1.0
2.6963157,2.69495,0.0368514795294571,0.0535999999999998,1.0,1.0
2.7081246,2.7069,0.0243646907396749,0.0344999999999999,1.0,1.0
2.70752845,2.7099,0.0283677372308314,0.0366249999999999,1.0,1.0
2.71662425,2.7163,0.0235154763281014,0.0303499999999998,1.0,1.0
2.6307583000000005,2.63125,0.0409070528284548,0.0605999999999999,-1.0,-1.0
2.7020932,2.7006,0.0233206591622106,0.0332249999999998,1.0,1.0
2.6866512000000005,2.68505,0.0252041410994304,0.0325249999999996,1.0,1.0
2.6942373,2.6926,0.0250071245590131,0.0294000000000003,-1.0,1.0
2.6947844,2.6952,0.0264810057709294,0.0331749999999999,-1.0,1.0
2.70441695,2.7041,0.0238561792351059,0.0353249999999998,1.0,1.0
2.70178915,2.7027,0.0266250441741887,0.0372249999999998,1.0,1.0
2.66270605,2.6648,0.044154301584302,0.0645000000000002,-1.0,-1.0
2.6260537,2.6213,0.0444104259865856,0.0595249999999998,-1.0,-1.0
2.68573895,2.68635,0.0315127613499277,0.0372499999999997,-1.0,1.0
2.6485143,2.6541,0.0440908355047848,0.0627249999999999,-1.0,-1.0
2.6390458,2.63845,0.0363896504841692,0.0467499999999998,-1.0,-1.0
2.67020515,2.6697,0.0277598810962421,0.0425499999999998,1.0,-1.0
2.69506445,2.6929,0.0349049426471022,0.0439000000000002,1.0,1.0
2.62703555,2.62815,0.040419164652396,0.0531999999999999,-1.0,-1.0
2.66212565,2.6622,0.0244982706956531,0.0356,-1.0,-1.0
2.62569985,2.62605,0.030706886930744,0.0387249999999999,-1.0,-1.0
2.6464234,2.64575,0.0360390448325146,0.0456249999999998,-1.0,-1.0
2.7068416,2.7051,0.0224612352607776,0.031425,1.0,1.0
2.6747003,2.6742,0.0271357927820434,0.0383,-1.0,1.0
2.68877415,2.6874,0.0209534628827194,0.0289499999999995,1.0,1.0
2.6465126,2.647,0.0395897143364283,0.0485000000000002,-1.0,-1.0
2.7092803000000005,2.7117,0.0255741471394453,0.0336000000000002,1.0,1.0
2.70774255,2.7056,0.0322924254972818,0.0444499999999998,1.0,1.0
2.6495268499999995,2.6507,0.032652159868491,0.0435749999999997,-1.0,-1.0
2.6970085,2.6984,0.0268560992653438,0.037525,1.0,1.0
2.6529032,2.6519,0.040893683739179,0.0561249999999997,-1.0,-1.0
2.68414555,2.6815,0.0291894390182048,0.0385249999999999,1.0,1.0
2.62144495,2.61855,0.0465124408572319,0.0676999999999994,-1.0,-1.0
2.6998194,2.7043,0.0272212320375107,0.0321000000000002,1.0,1.0
