SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.0845714285969734,0.9364728927612304,0.6677834987640381,2.6906422,2.6911,0.0220980899437032,0.0308000000000001,0
0.0544017255306243,0.5009965896606445,0.9130958914756776,2.663164,2.6637500000000003,0.0272065235559415,0.0342499999999996,2
0.0227679479867219,0.6561818718910217,0.1381823867559433,2.6580283,2.66215,0.0333649720382019,0.0456249999999998,1
0.0194252021610736,0.9864628911018372,0.5252999067306519,2.65896155,2.6573,0.0302597963740257,0.0407000000000001,6
0.0854648798704147,0.2566792666912079,0.2807394862174988,2.6988545000000004,2.6961,0.0249946130146077,0.0329999999999999,0
0.0811386853456497,0.8319334983825684,0.5941503643989563,2.6977965,2.6979,0.0266734667366279,0.0332250000000002,0
0.0683920085430145,0.4378940761089325,0.5954747200012207,2.6817328,2.682,0.0217303118744301,0.0283999999999999,0
0.0831880792975425,0.4956148564815521,0.8601364493370056,2.69446425,2.69215,0.0257734153137976,0.0357499999999997,0
0.0238719191402196,0.987808644771576,0.64152991771698,2.6592963,2.66025,0.0339711051676273,0.0495999999999998,2
0.0553558133542537,0.5920974016189575,0.9368296265602112,2.6714223,2.6714,0.0251890627596582,0.0323249999999997,0
0.0601996853947639,0.4120985567569732,0.0064402697607874,2.6951091500000004,2.7013,0.03424319262682,0.0379249999999999,0
0.0930391475558281,0.8558765053749084,0.1136492937803268,2.7136788500000004,2.7152,0.0263744244994559,0.0320999999999997,0
0.0699250102043151,0.2493900805711746,0.8454838395118713,2.6775208000000004,2.6781,0.0283011806707776,0.0351249999999998,23
0.0061503034085035,0.3129517436027527,0.0643579810857772,2.64778195,2.64975,0.0337174990056721,0.0484249999999999,30
0.0541760623455047,0.5573532581329346,0.1689833998680114,2.69090145,2.6917,0.0342214783856206,0.0484,0
0.0742447525262832,0.6594805121421814,0.4643468856811523,2.7011455,2.701,0.023450578025925,0.0302500000000001,0
0.0279830191284418,0.0129615599289536,0.0909783691167831,2.66586035,2.66775,0.028145523851538,0.0355249999999998,3
0.0146831795573234,0.4875609874725342,0.2357278913259506,2.6605487,2.65855,0.0283867458210693,0.0358,13
0.0061780377291142,0.1680514067411422,0.5990332365036011,2.6407185,2.6424,0.0309874937313426,0.0385499999999998,161
0.0644288510084152,0.4240418374538421,0.3170953094959259,2.6952055,2.6941,0.0243655205105493,0.0293249999999996,0
0.0582383349537849,0.4642379283905029,0.2980370819568634,2.6821244500000003,2.683,0.0298877046157362,0.0430999999999999,0
0.0485087074339389,0.0563822016119957,0.7448351979255676,2.66677305,2.671,0.0312540257998469,0.0373000000000001,21
0.0082090953364968,0.0346568189561367,0.1550297439098358,2.65169655,2.651,0.0408505816739186,0.0566249999999999,33
0.0727306976914405,0.3584335744380951,0.3778487741947174,2.69525475,2.6947,0.0271481590064133,0.0386499999999996,0
0.0607265904545784,0.7863562703132629,0.1748146414756775,2.6951771,2.694,0.0259023849401942,0.0304999999999999,0
0.0155036142095923,0.2050619572401046,0.5515781044960022,2.64627075,2.6511,0.0376204861669476,0.0548499999999996,76
0.0884476453065872,0.6577461957931519,0.668237030506134,2.69580795,2.69395,0.0226631002247596,0.0288249999999998,0
0.0244020447134971,0.4667311906814575,0.4074302017688751,2.6585059,2.65825,0.0299854739030417,0.0355999999999996,3
0.0960196852684021,0.685249924659729,0.732418954372406,2.7030877,2.7029,0.0247792842654908,0.031225,0
0.0900490507483482,0.2845139503479004,0.8022775053977966,2.6913473000000003,2.689,0.0234990666348687,0.0309499999999998,0
0.0136748244985938,0.4742574989795685,0.4700804948806762,2.6416958,2.6398,0.0312223569315322,0.0340249999999997,41
0.0034464956261217,0.0959450528025627,0.8000591993331909,2.6333075500000005,2.6294500000000003,0.0429491993871538,0.0580249999999997,281
0.0699334517121315,0.6908564567565918,0.0679981634020805,2.7049353500000004,2.705,0.0265545876521835,0.0401749999999996,0
0.0789429396390914,0.1066862568259239,0.9245172142982484,2.6841802500000003,2.6847,0.024371763476152,0.0327250000000001,0
0.0823595747351646,0.1152747496962547,0.6938930153846741,2.68649935,2.6847,0.0298174112655257,0.0404749999999998,23
0.0948373079299926,0.4182991087436676,0.9702104330062866,2.69208775,2.6894,0.0278045124923545,0.0358249999999999,10
0.0135797215625643,0.1713685989379882,0.0335659421980381,2.64417685,2.6425,0.0434195515761908,0.0681000000000002,15
0.0925875306129455,0.3188126683235168,0.1277458071708679,2.7057019499999995,2.7047,0.0231642500676689,0.0315250000000002,0
0.0535398013889789,0.4753147959709167,0.1340261548757553,2.6878821,2.68835,0.0276240118301089,0.0340499999999996,0
0.0154066951945424,0.2843024432659149,0.207742154598236,2.6495673500000003,2.6464,0.0385051858712238,0.0587999999999997,39
0.013910474255681,0.0246063917875289,0.5326941609382629,2.6626613,2.66115,0.0382026173489461,0.0470499999999995,56
0.0723841413855552,0.6000521183013916,0.1866915971040725,2.70401525,2.7018500000000003,0.0232585273058613,0.032,0
0.0866789147257804,0.4458150565624237,0.4228708446025848,2.69585465,2.6931,0.0224861817207257,0.0313249999999998,0
0.0476024597883224,0.2450744807720184,0.74534672498703,2.6702533,2.6698,0.0254828759976184,0.0336249999999997,1
0.0504851602017879,0.3540229797363281,0.5555075407028198,2.66889975,2.6689,0.0296007858837818,0.0373499999999995,0
0.0355872921645641,0.7544482350349426,0.8604776263237,2.6614954,2.65875,0.0353889914922705,0.0537,6
0.0507284589111804,0.4318183362483978,0.2825126647949219,2.68545555,2.6826,0.0262300754706786,0.0364999999999997,0
0.0163004826754331,0.3707848489284515,0.4050050675868988,2.64612565,2.64685,0.0387131200896737,0.0606249999999999,13
0.0065605738200247,0.6504157185554504,0.7712576389312744,2.6248252,2.6239,0.0346321315393667,0.0514249999999996,99
0.0336185283958911,0.9730280637741088,0.0787614062428474,2.6806855,2.6863,0.0320207453028501,0.0356,0
0.0947391092777252,0.1975213587284088,0.528936505317688,2.70609185,2.70725,0.0247548350545403,0.0302250000000001,0
0.0113935694098472,0.5538511872291565,0.2879292070865631,2.62525265,2.62415,0.0337803181301997,0.0505499999999998,33
0.0794142931699752,0.989837884902954,0.8634439706802368,2.68756735,2.6883,0.0231872583324872,0.029125,0
0.0781018659472465,0.8833892345428467,0.7130547165870667,2.6984225,2.69655,0.0250733945398304,0.0322,0
0.070559523999691,0.90954852104187,0.8344693183898926,2.6944476,2.693,0.0201619434638628,0.025325,0
0.0900366231799125,0.8042439818382263,0.3166491985321045,2.7111501,2.7119,0.0212421491377402,0.0273250000000002,0
0.0623583458364009,0.444862425327301,0.6109585762023926,2.68647635,2.6832,0.03021016460858,0.0424249999999997,0
0.0554420724511146,0.274202287197113,0.5602487921714783,2.6875328,2.6881,0.0244091166198205,0.0324249999999999,0
0.0319653116166591,0.2960949242115021,0.0871287658810615,2.656725,2.65705,0.0384435982316952,0.0562249999999999,0
0.0782663747668266,0.2925116121768951,0.8890670537948608,2.6760497,2.6755,0.032520235698869,0.0396,0
0.0323892422020435,0.0339925736188888,0.8776772022247314,2.6608395499999995,2.66,0.024835343983877,0.0310000000000001,68
0.0790778696537017,0.7966499328613281,0.7247166633605957,2.68794885,2.6903,0.0255923017463748,0.0299249999999999,0
0.0525127612054348,0.4062505662441253,0.0391138345003128,2.6908059000000004,2.6907,0.0301904798767757,0.0385249999999999,0
0.0699512064456939,0.9600173234939576,0.2944338023662567,2.7031705,2.70345,0.0232178784506681,0.0315250000000002,0
0.0144396154209971,0.5487720370292664,0.976707637310028,2.62917015,2.6332500000000003,0.0398403727891381,0.0570999999999997,106
0.0131265772506594,0.6664356589317322,0.6150637865066528,2.6436366,2.6467,0.0342504502224423,0.044,38
0.0294947978109121,0.9107150435447692,0.198813259601593,2.6770638,2.6766,0.0270898857428376,0.0352000000000001,0
0.0485974512994289,0.0492446310818195,0.7904619574546814,2.66450765,2.6672,0.0278581807819085,0.0336249999999997,12
0.0387853980064392,0.7212386727333069,0.359790176153183,2.6749282,2.6744,0.0281950076212084,0.0356,0
0.0777587071061134,0.8040101528167725,0.1976930052042007,2.70224735,2.7043,0.0319081529233125,0.0412999999999996,0
0.0504129230976104,0.3350383937358856,0.6925891041755676,2.6595256499999995,2.654,0.0375917332278986,0.0452249999999998,5
0.0955035015940666,0.8078293800354004,0.7404586672782898,2.70829915,2.7094,0.0227937290559816,0.0325250000000001,0
0.0187600012868642,0.089565098285675,0.1788828819990158,2.63573745,2.6301,0.0395779896217266,0.0574249999999998,18
0.0758690685033798,0.8330746293067932,0.0942105129361152,2.7164658000000004,2.7147,0.0286809129973228,0.0376499999999997,0
0.0812201648950576,0.6260145306587219,0.1254706680774688,2.71212835,2.7099,0.0262614834173071,0.0364999999999997,0
0.053528930991888,0.6929008364677429,0.8778235912322998,2.6761745500000003,2.6767,0.0265199286819836,0.0297999999999998,1
0.087193563580513,0.7002785801887512,0.9379884600639344,2.6932796,2.6931,0.0203742995913969,0.0275000000000003,0
0.0934060961008071,0.9698927998542786,0.5689154267311096,2.7032822000000007,2.7052,0.0208592788264599,0.0267999999999997,0
0.0219602696597576,0.3043183088302612,0.2911123633384704,2.65163515,2.65025,0.0406872964139607,0.0583499999999999,11
0.0633168593049049,0.990841031074524,0.0978283137083053,2.6914652500000003,2.69025,0.02865388171675,0.0401000000000002,0
0.0910756662487983,0.6935561895370483,0.29117152094841,2.6994231499999994,2.69905,0.023168376271925,0.0272999999999998,0
0.0037519042380154,0.256800889968872,0.7024980187416077,2.6383572,2.6358,0.036869730785022,0.048775,186
0.0800153836607933,0.6626697778701782,0.0098143871873617,2.7095888999999995,2.7079500000000003,0.0250941078102011,0.0355999999999996,0
0.0205298624932765,0.1892048567533493,0.7312839031219482,2.6426894999999995,2.6429,0.0369121909367352,0.0540250000000002,80
0.0261424127966165,0.3709737062454223,0.1613244712352752,2.6677932,2.6651,0.0310081206099305,0.0439249999999997,0
0.0186716709285974,0.4859188497066498,0.0118385506793856,2.67814865,2.6796,0.0279366354126172,0.0391249999999998,1
0.0617172122001647,0.8470050096511841,0.8392027020454407,2.6737231,2.67335,0.0291237344169665,0.043425,0
0.0812473148107528,0.9776999950408936,0.2121810168027877,2.71062575,2.71155,0.0213594984008871,0.0268999999999999,0
0.0740291401743888,0.3214642405509949,0.05158406868577,2.70925905,2.70725,0.0278650843906402,0.0358249999999999,0
0.0999068245291709,0.8753942847251892,0.7220759987831116,2.7088152,2.7098,0.0234497937935496,0.0301999999999997,0
0.0889107137918472,0.1607653796672821,0.3526757657527923,2.70110565,2.7035,0.0269854185270026,0.0350249999999996,0
0.0853696092963218,0.1278098672628402,0.944381058216095,2.6954218,2.697,0.0206848199112295,0.0258250000000002,7
0.0769758746027946,0.2052443176507949,0.9605975151062012,2.6799493,2.68275,0.0298586627213946,0.037725,10
0.0459037125110626,0.1114733219146728,0.1618034839630127,2.66535675,2.6661,0.0256597261177414,0.0325999999999999,1
0.0023716951254755,0.5350547432899475,0.6252051591873169,2.6309567,2.6301,0.0354574636023221,0.0469999999999997,167
0.0608736090362072,0.3990133106708526,0.6506847739219666,2.67754755,2.67625,0.0309503477201387,0.04,11
0.0224235579371452,0.0809536427259445,0.3730742335319519,2.6587924000000003,2.65935,0.0329575856555057,0.04475,25
0.089347168803215,0.928520143032074,0.4590151906013489,2.7031406500000004,2.70325,0.0224690489913903,0.0335499999999999,0
0.0930827558040618,0.807094156742096,0.6002341508865356,2.6992265000000004,2.6987,0.0260293652967182,0.0408000000000003,0
0.0091615309938788,0.9135464429855348,0.0129311941564083,2.6483775,2.64675,0.0274129543054009,0.0342500000000001,19
0.0241475608199834,0.745281994342804,0.4686101675033569,2.6590652,2.6611,0.0306915916654708,0.0414249999999998,0
0.055818136781454,0.8290936350822449,0.7478349208831787,2.668425,2.6669,0.0275416993847511,0.0346250000000001,0
0.090935580432415,0.8368048071861267,0.3528333604335785,2.7063955,2.70485,0.0209026892946816,0.0291999999999998,0
0.0259018242359161,0.212158590555191,0.6225745677947998,2.6333985,2.63075,0.0360915866615753,0.0519500000000001,33
0.0811719968914985,0.9649921655654908,0.77351975440979,2.69277495,2.6925,0.0232215496360062,0.0287000000000001,0
0.0690770670771598,0.7039124369621277,0.7837494015693665,2.6793054,2.6811,0.0284622696009998,0.0338249999999997,7
0.0857247859239578,0.8613030314445496,0.7703068852424622,2.6974316499999995,2.69555,0.0260917591066125,0.0304999999999999,0
0.0560609996318817,0.7531253099441528,0.9972842335700988,2.67068435,2.67245,0.0338444341078041,0.048,0
0.0113376704975962,0.1469134986400604,0.0260490830987691,2.6710301499999995,2.6768,0.039584759895413,0.0545999999999997,7
0.042383711785078,0.8408241868019104,0.1951138526201248,2.6788701,2.6786,0.0266276631717843,0.0348999999999999,0
0.0756770372390747,0.1772471666336059,0.2769944071769714,2.6879983000000003,2.6887,0.0275961362714058,0.0399999999999995,0
0.0988911986351013,0.175331100821495,0.2074504792690277,2.71853695,2.7184,0.0213300414837266,0.0298500000000001,0
0.0418722033500671,0.2167268693447113,0.341532826423645,2.6572947,2.6552,0.0343702175132773,0.0428999999999999,9
0.0052713779732584,0.4977121353149414,0.4153130948543548,2.64534285,2.646,0.0256416834251868,0.0332250000000002,77
0.0919110402464866,0.0340912453830242,0.9513362646102904,2.6973243,2.6963,0.0262746695414043,0.031025,0
0.034521110355854,0.196893036365509,0.6875826716423035,2.6588845,2.655,0.0277321338838178,0.0332499999999997,2
0.0630718991160392,0.7434661984443665,0.6091045141220093,2.66912195,2.6687,0.0332391485028949,0.04725,6
0.0369604639708995,0.8745748996734619,0.0686177164316177,2.69030095,2.6917,0.0278032595948298,0.0383999999999997,0
0.0120857097208499,0.0984593108296394,0.8408526182174683,2.63762175,2.6385,0.0358138474886111,0.052,237
0.00266989110969,0.3703890740871429,0.5343875885009766,2.6176804,2.62025,0.0417537572661431,0.0583499999999999,208
0.0939742252230644,0.6556456685066223,0.2338509857654571,2.72379635,2.7251,0.0247829621247642,0.0329999999999999,0
0.098846435546875,0.1991618424654007,0.6751126646995544,2.6846676,2.6892,0.0377327614976693,0.0605000000000002,1
0.0745480582118034,0.7081127762794495,0.0641634836792945,2.6938098,2.69585,0.0311587153772423,0.0429249999999998,0
0.0520807206630706,0.5901072025299072,0.4819367527961731,2.66913945,2.6660500000000003,0.0240249270279328,0.0335499999999999,0
0.0971714258193969,0.2814199030399322,0.2834129333496094,2.7022685,2.7027,0.0294796429379665,0.0438,0
0.0648355111479759,0.9393460750579834,0.1254771649837494,2.6997741,2.6979,0.0288321088231506,0.03865,0
0.0353601239621639,0.6092979311943054,0.6287124156951904,2.6605486000000003,2.6596,0.0307414792754024,0.043825,12
0.0510848574340343,0.4311323761940002,0.7186948657035828,2.6631228,2.6641,0.0254863314378511,0.0336000000000002,0
0.0360346734523773,0.5590415596961975,0.0029043736867606,2.6773638,2.6766,0.0321923899324048,0.0450249999999998,0
0.076318047940731,0.7473315596580505,0.6527959704399109,2.69071345,2.68855,0.0262188162222763,0.028,0
0.0908510535955429,0.2652124464511871,0.8838968276977539,2.6960761,2.6946,0.0288219015470874,0.0353749999999997,0
0.0852408856153488,0.7718334197998047,0.8903085589408875,2.69855025,2.6976,0.0208135369396337,0.029725,0
0.0204252190887928,0.2733865082263946,0.9347837567329408,2.64746015,2.64395,0.0359601897516893,0.0393249999999998,102
0.0106138512492179,0.7617788910865784,0.907262921333313,2.62907135,2.6374500000000003,0.0505361905388356,0.0699,116
0.050545334815979,0.6503742337226868,0.0760107710957527,2.68803675,2.68765,0.0280416048834138,0.0385249999999999,0
0.0523588769137859,0.7271315455436707,0.0354468822479248,2.6885181,2.68535,0.0288926447801166,0.0419,0
0.0303050614893436,0.4123241603374481,0.0721772462129592,2.661929,2.6623,0.0286554717113503,0.0431000000000003,0
0.0717462226748466,0.0690027251839637,0.5393927097320557,2.6930155,2.6921,0.0270029518710455,0.0341,13
0.0056674187071621,0.7705021500587463,0.1341980844736099,2.6551181,2.65555,0.0253754937368714,0.0345499999999998,1
0.0781059116125106,0.593706488609314,0.4346217513084411,2.6969775,2.6954,0.0241401171030713,0.0316,0
0.0351840779185295,0.50569748878479,0.5878070592880249,2.64898135,2.64745,0.0256211535098929,0.0334000000000003,9
0.0439915135502815,0.3703306019306183,0.2831178903579712,2.6734641000000003,2.6741,0.0288099694756867,0.03715,0
0.0167926456779241,0.8934960961341858,0.6196678876876831,2.6449266,2.6431,0.0386121090131062,0.0442249999999999,5
0.0514953508973121,0.1030464246869087,0.7692456841468811,2.6762354,2.6749,0.027180870788847,0.0333499999999995,9
0.0594217590987682,0.4573748409748077,0.7203032970428467,2.66736815,2.6674,0.0223294146940196,0.0321249999999997,18
0.0730519667267799,0.6518240571022034,0.0804228037595748,2.70449485,2.7047,0.0300899534475794,0.0489749999999999,0
0.0562434867024421,0.1175350099802017,0.2044864296913147,2.69005135,2.68975,0.0215153607494157,0.0307249999999998,0
0.025703577324748,0.8637332916259766,0.6187160611152649,2.65138735,2.6505,0.0305221002714017,0.0482249999999999,5
0.0501426272094249,0.0854369699954986,0.6052800416946411,2.6684336,2.66515,0.0380602886357946,0.0522499999999999,16
0.0106642143800854,0.8993290662765503,0.8386410474777222,2.6445868,2.64235,0.0388323938968485,0.0538250000000002,58
0.0252335369586944,0.3842507600784302,0.0045385914854705,2.6650929000000003,2.6623,0.0298267160376398,0.0426250000000001,1
