SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.1239662393927574,0.353855550289154,0.8104549646377563,2.7175372500000003,2.7171,0.0215440506274354,0.0273249999999998,0
0.0706465691328048,0.9017128348350524,0.0054716616868972,2.72036025,2.71845,0.029600526092242,0.0435750000000001,0
0.038846168667078,0.7837083339691162,0.6189336776733398,2.6709195,2.669,0.0236427379918231,0.0289000000000001,0
0.0333516895771026,0.8725708723068237,0.0562079399824142,2.6733311000000004,2.6741,0.0269953698398447,0.0363249999999997,0
0.2103797644376754,0.1711790710687637,0.2766906321048736,2.7152026000000005,2.71815,0.0336003180526613,0.053125,1
0.1485699564218521,0.1454120874404907,0.8237137794494629,2.72546425,2.7226,0.0231486474105399,0.03255,0
0.1781572997570037,0.0410551615059375,0.6116907596588135,2.7304047,2.7314,0.0221852008760344,0.0274999999999998,0
0.1308031529188156,0.4309677481651306,0.547714114189148,2.7152099499999998,2.71615,0.0272925113538036,0.0345999999999997,0
0.4704592227935791,0.296242207288742,0.5562888979911804,2.8043778151260503,2.81175,0.0415689625885529,0.0550750000000004,1
0.1233869343996048,0.0942892804741859,0.0231787972152233,2.73275815,2.73255,0.0259702605604468,0.0303499999999998,0
0.2663783431053161,0.2745253443717956,0.8786861896514893,2.75151365,2.76045,0.031373418026691,0.0444249999999999,1
0.1722778975963592,0.4266723096370697,0.0104178013280034,2.74123425,2.7428,0.0277024347655129,0.0380500000000001,0
0.3770077526569366,0.5396740436553955,0.571331262588501,2.8080063,2.8143,0.0308407683158185,0.0325249999999996,1
0.2010897099971771,0.2229294776916504,0.6665888428688049,2.7454489,2.74935,0.0212098776231735,0.0277000000000002,0
0.3814707994461059,0.1894777119159698,0.5364024043083191,2.781784358047016,2.7861,0.0282071278391667,0.0402,1
0.2257870584726333,0.1014504730701446,0.3210691213607788,2.73966975,2.739,0.0236970171105457,0.0288249999999998,1
0.1176244840025901,0.9442827105522156,0.3191684782505035,2.7278099,2.7266,0.0236262318618521,0.0342000000000002,0
0.4994837343692779,0.4326144456863403,0.0916045531630516,2.8020362771739133,2.80045,0.0121875728202649,0.0231249999999998,1
0.3847310245037079,0.0656775534152984,0.6129847764968872,2.777474,2.78295,0.0291806170942288,0.0454249999999998,1
0.4194439351558685,0.420829564332962,0.2651356160640716,2.7958084684684685,2.7956,0.0266396960523674,0.0345500000000003,1
0.1764585822820663,0.494367241859436,0.3715415000915527,2.7517070999999995,2.7529,0.0222424238694886,0.0258249999999997,0
0.2956845164299011,0.578010082244873,0.390228122472763,2.76512495,2.7681,0.0280343457654624,0.0428250000000001,1
0.2930996716022491,0.6137881278991699,0.4325167238712311,2.78712075,2.785,0.0317700658551017,0.0395249999999998,1
0.1548234075307846,0.4486989378929138,0.4237927198410034,2.73633245,2.7378,0.0201501442177841,0.027625,0
0.3576701283454895,0.2124172300100326,0.8784835934638977,2.78251195,2.78905,0.0335750706953462,0.0456249999999998,1
0.3951544761657715,0.6393550634384155,0.8033497333526611,2.7933118965517245,2.78785,0.0291418178590017,0.0370249999999998,1
0.0019818171858787,0.309402734041214,0.5507325530052185,2.6316229999999994,2.628,0.041243617578966,0.0506999999999999,1
0.3355676233768463,0.3440448343753814,0.5819154977798462,2.77080505,2.7727500000000003,0.0267456828198029,0.0419249999999995,1
0.4325563609600067,0.908200740814209,0.1087608039379119,2.7408512084592145,2.7488,0.0202004245279054,0.0192749999999999,1
0.397515058517456,0.0458593852818012,0.3007990419864654,2.799554849498328,2.7968,0.0261999326295584,0.0358,1
0.0350458957254886,0.9716911315917968,0.8511865139007568,2.65441045,2.65165,0.0342094832728806,0.0448250000000003,1
0.4797179102897644,0.0334043428301811,0.7280473113059998,2.76991225,2.7719,0.0237007918630897,0.0400999999999998,1
0.2957494258880615,0.7354172468185425,0.8918741941452026,2.78615825,2.78735,0.0277172033570759,0.0451999999999999,1
0.3776994049549103,0.6469936370849609,0.695434033870697,2.772203505154639,2.76995,0.0207425949544855,0.0394499999999999,1
0.0555374585092067,0.1492100954055786,0.7016303539276123,2.68391625,2.6836,0.0262026777436486,0.0351999999999996,1
0.1365220248699188,0.5150098204612732,0.0504200346767902,2.7279549,2.72835,0.0266076304091514,0.0330499999999998,0
0.1339989155530929,0.6566369533538818,0.5262214541435242,2.7234628,2.7229,0.0184516190660874,0.0272999999999998,0
0.3593512177467346,0.5184788107872009,0.7940994501113892,2.77617385,2.776,0.0236653622659257,0.0249999999999999,1
0.2440228164196014,0.9555434584617616,0.8819494247436523,2.7631727,2.7639,0.0197301947458711,0.0282249999999999,0
0.1308398097753524,0.6286342144012451,0.4530797898769378,2.7241783000000006,2.7246,0.0180318573394423,0.0255999999999998,0
0.1386417001485824,0.7577559351921082,0.4179029762744903,2.7266302,2.7267,0.0199957619999838,0.0282999999999997,0
0.3310117721557617,0.679225742816925,0.9507887959480286,2.7491248500000003,2.7503,0.028390202138722,0.040175,1
0.3063559830188751,0.3564013838768005,0.6314013600349426,2.7751964,2.77915,0.0243048739359001,0.0333000000000001,1
0.4696877598762512,0.5815569162368774,0.7606381773948669,2.7714715459297983,2.7738,0.018710066978714,0.0379999999999998,1
0.3305140137672424,0.4905636608600616,0.4495657682418823,2.77982605,2.7813,0.0228197961515325,0.0270999999999999,1
0.1962116956710815,0.300855278968811,0.1603638380765915,2.7540743,2.75535,0.0221284782465943,0.0308999999999999,0
0.0772720500826835,0.8138365149497986,0.8290207386016846,2.679885,2.6802,0.0241119701600678,0.0367999999999999,1
0.4484647810459137,0.4399253726005554,0.2616705000400543,2.811061511627907,2.8126,0.0199271544321183,0.0363249999999997,1
0.2812174260616302,0.1175350099802017,0.2044864296913147,2.7494035999999995,2.7499,0.0308412359843116,0.0404749999999998,1
0.3193773627281189,0.5044823884963989,0.2103693336248397,2.7613285000000003,2.7752,0.028234097785302,0.0438,1
0.1502049565315246,0.7171922326087952,0.2089110612869262,2.7436043,2.744,0.0206233067549799,0.0272000000000001,0
0.2285517305135727,0.6393803358078003,0.4237019121646881,2.7550623000000005,2.7563,0.0212748010263315,0.0318,0
0.4154565632343292,0.5788347721099854,0.8355832099914551,2.77108987425546,2.7765,0.0240402039592799,0.0468000000000001,1
0.4555023908615112,0.780890166759491,0.8921178579330444,2.786759249084249,2.7908,0.0164657552445407,0.021525,1
0.2505233287811279,0.2962898910045624,0.9658060669898988,2.7459656,2.7481,0.0214589255704939,0.0301249999999999,1
0.2660627663135528,0.97900390625,0.4640207886695862,2.7618535,2.7624,0.0268604442954691,0.0391249999999998,1
0.4713733196258545,0.8807495832443237,0.4518929421901703,2.781594905385735,2.7842,0.0214805172946166,0.0206499999999998,1
0.2264990508556366,0.0727928280830383,0.7567929029464722,2.7526316,2.7509,0.0208264822147188,0.0306000000000001,0
0.3258658051490783,0.4367066323757171,0.7252557873725891,2.7533441,2.7549,0.0207251997623665,0.0270999999999999,1
0.4782610237598419,0.9362544417381288,0.5330299735069275,2.81323009009009,2.815,0.01859356168215,0.0219500000000003,1
0.3626347482204437,0.95853590965271,0.7369682788848877,2.761286515641856,2.7591,0.0391368300793194,0.0445999999999999,1
0.1964428126811981,0.1433849334716797,0.5445722937583923,2.7375164000000005,2.739,0.0238747586593037,0.0283000000000002,1
0.4446131885051727,0.7044175863265991,0.9626650214195251,2.779621022067364,2.7824,0.0086618960447528,0.012,1
0.2613915801048279,0.8981192708015442,0.907810628414154,2.7501717,2.75185,0.0213871580419185,0.0298250000000002,0
0.1982900649309158,0.8538638949394226,0.4758965075016022,2.730461,2.7297,0.0325336019985491,0.04875,1
0.0474352911114692,0.4177271723747253,0.2952615916728973,2.6690741000000004,2.66845,0.0298213899607312,0.0424249999999997,0
0.0083101335912942,0.3154051601886749,0.7014351487159729,2.6475763,2.6455,0.0335548911235009,0.0449499999999996,1
0.3126199543476105,0.2237605452537536,0.9412901401519777,2.7465463,2.7495,0.0281887609928141,0.0423249999999999,1
0.2433240264654159,0.2579988241195678,0.5396834015846252,2.7536827999999995,2.7529,0.0207803742545701,0.032,1
0.0302691478282213,0.7258888483047485,0.6119727492332458,2.6564746500000003,2.6557,0.0278571556763697,0.0303249999999999,1
0.2077092826366424,0.6238986849784851,0.2771649360656738,2.7516201,2.7511,0.021223796220045,0.0325499999999996,0
0.3103110790252685,0.1636023074388504,0.5464135408401489,2.7653822,2.7649,0.0246972533525491,0.0382249999999997,1
0.1021260917186737,0.2733865082263946,0.9347837567329408,2.69467485,2.69275,0.0254327844027644,0.0290249999999998,0
0.2738519310951233,0.5288476943969727,0.0685182511806488,2.7812078500000004,2.7806,0.0270496338862007,0.0360499999999999,1
0.1390567570924759,0.700833797454834,0.8645810484886169,2.7223336,2.7218,0.0250689644987582,0.0356,0
0.1592191606760025,0.705633819103241,0.8415286540985107,2.7341848,2.7371,0.0259395799688429,0.0339499999999999,0
0.2790906727313995,0.8290936350822449,0.7478349208831787,2.74878895,2.7535,0.028719004037353,0.045525,1
0.2734295129776001,0.4710918068885803,0.7022197842597961,2.7539544,2.7507,0.0316226504366727,0.0353999999999996,1
0.4607729017734527,0.0115816742181777,0.0742653161287307,2.779450833333333,2.7732,0.0218091367034552,0.0327499999999996,1
0.2198883891105651,0.2196917533874511,0.7918970584869385,2.7516253,2.7524,0.0226204053878351,0.0269999999999996,0
0.3848621249198913,0.8752409815788269,0.9404267072677612,2.788463,2.7953,0.0284408906506107,0.0336249999999997,1
0.3709063529968261,0.4285831749439239,0.2125093340873718,2.8130805,2.82095,0.0250371368121436,0.0242999999999997,1
0.4398564100265503,0.3073663413524627,0.3484843671321869,2.7752849156118145,2.76795,0.0270794162235775,0.0583249999999999,1
0.4883605241775512,0.6708446145057678,0.1796333938837051,2.811684555984556,2.79955,0.0297232601494994,0.0627749999999998,1
0.0636380836367607,0.4583392143249511,0.4076755940914154,2.6840772,2.6856,0.0224635233247146,0.0318,0
0.3947146832942962,0.1066862568259239,0.9245172142982484,2.76699035,2.7728,0.021297213007281,0.0379,1
0.4206862151622772,0.8873384594917297,0.6068220734596252,2.806953201675644,2.8078,0.0273745879831601,0.0401000000000002,1
0.4469426274299621,0.3728937804698944,0.9929399490356444,2.77085167724388,2.7737,0.0232786579324903,0.0194999999999998,1
0.0036383992992341,0.8239853382110596,0.8920390009880066,2.63178415,2.6263,0.0369173027695347,0.0477500000000001,1
0.3654216825962066,0.9275740385055542,0.6915248036384583,2.779239520958084,2.7808,0.0229703513444675,0.0335999999999998,1
0.151715338230133,0.8490744829177856,0.0249880794435739,2.74894965,2.7489,0.0201926251358633,0.0264000000000002,0
0.377981960773468,0.5510039329528809,0.4230816960334778,2.78551595,2.7874,0.0253657063886953,0.0368250000000003,1
0.0120994038879871,0.5599275231361389,0.4121619462966919,2.6407192,2.6388,0.0420781555128073,0.0560499999999999,1
0.1281643062829971,0.0010179702658206,0.768221378326416,2.72323205,2.72405,0.0196027617390382,0.0262999999999999,0
0.0154512571170926,0.9517743587493896,0.3411704003810882,2.6625354000000003,2.6567,0.0300946516318099,0.0386000000000001,0
0.1981914937496185,0.6614684462547302,0.4605009257793426,2.7458008,2.7487,0.0236176493191003,0.025525,0
0.1312126815319061,0.0186469480395317,0.7531437873840332,2.7194026000000004,2.72025,0.0207826736306953,0.0262249999999997,0
0.465788871049881,0.612840473651886,0.3817055225372314,2.819887934186472,2.8287,0.0313895737288169,0.0626999999999999,1
0.0721980780363082,0.5487720370292664,0.976707637310028,2.6761497,2.6835,0.0395544944337555,0.0466250000000001,1
0.2876397669315338,0.32341268658638,0.4259073734283447,2.74825535,2.7482,0.0288262470914529,0.0341249999999999,1
0.0303139016032218,0.4601938128471374,0.2646830081939697,2.66450165,2.6654,0.0260337854004656,0.0382249999999997,0
0.1911526322364807,0.3467332720756531,0.0125516466796398,2.7450322000000003,2.7442,0.0276798902302736,0.0365499999999996,0
0.4675284624099731,0.143002301454544,0.6124609708786011,2.80554445,2.8101000000000003,0.0302051546792513,0.0480249999999999,1
0.2160240262746811,0.4464544951915741,0.1983506828546524,2.74952155,2.751,0.0256842471292716,0.0323999999999999,1
0.4016554355621338,0.682781994342804,0.3855794668197632,2.803493,2.81175,0.025517995826475,0.0380250000000002,1
0.1905154287815094,0.5650172233581543,0.962064564228058,2.7255395,2.72935,0.0265191781499728,0.0408249999999998,1
0.0191799998283386,0.5245962738990784,0.1494132727384567,2.6479318000000003,2.6473500000000003,0.0365466957297099,0.0447249999999996,0
0.1050074622035026,0.0541882589459419,0.5869861245155334,2.70892045,2.7092,0.0223137519659401,0.0312000000000001,0
0.1163304895162582,0.63832688331604,0.8864618539810181,2.7105404,2.7106,0.0205451329477324,0.0322249999999999,0
0.1376311630010604,0.0156205706298351,0.5801864266395569,2.72706085,2.7295,0.0206024705382024,0.0290249999999998,0
0.2734063863754272,0.087221547961235,0.1171276047825813,2.74670235,2.7505,0.0285949373050108,0.0338250000000002,1
0.3449280261993408,0.88645339012146,0.9806737303733826,2.7580903,2.7573,0.0285855326329596,0.0411000000000001,1
0.3574934899806976,0.1699683368206024,0.5787184238433838,2.7904012,2.7952000000000004,0.0251861773312267,0.0419,1
0.3349830210208893,0.7349991798400879,0.1246849596500396,2.7980258,2.79615,0.0281552896337437,0.0357499999999997,1
0.4466980695724487,0.804293155670166,0.2661115825176239,2.8043658208955224,2.80175,0.0272248067108939,0.0446250000000003,1
0.2829017043113708,0.1214220002293586,0.8666068911552429,2.73183625,2.7304,0.0282468695776629,0.0341,1
0.0102215427905321,0.1181157976388931,0.7703896164894104,2.63386835,2.6279,0.0419721359151223,0.0462249999999997,1
0.254616916179657,0.170188695192337,0.9739392995834352,2.7485558,2.7526,0.0277444056768206,0.0398,1
0.0552034974098205,0.8425033092498779,0.5721004009246826,2.68084785,2.6798,0.026363194521482,0.0325000000000001,0
0.1226924434304237,0.2964509427547455,0.5738695859909058,2.7088132,2.7076,0.0248438977569945,0.0308999999999999,0
0.1339590102434158,0.9526137113571168,0.1578181684017181,2.73284015,2.7321,0.0226548200826556,0.0291499999999995,0
0.1756622493267059,0.6556046009063721,0.3924245238304138,2.7378173,2.73935,0.0239413349817841,0.0304999999999999,0
0.0673285573720932,0.3690369427204132,0.0185494422912597,2.6976814000000005,2.6967,0.0264632655588836,0.03255,0
0.3877205550670624,0.6982592940330505,0.1676215827465057,2.8044020819341835,2.8042,0.0250339257189374,0.0371999999999999,1
0.1631723195314407,0.8751263618469238,0.1952793598175048,2.75270935,2.75005,0.0217506128092405,0.0334249999999998,0
0.164253368973732,0.5236310958862305,0.0076772551983594,2.7470266000000003,2.74955,0.0288083528241376,0.0408499999999998,0
0.0917894020676612,0.4671521782875061,0.8564204573631287,2.69415115,2.6895,0.0328907492872616,0.043225,0
0.1372688710689544,0.7782967686653137,0.1866432279348373,2.72270635,2.7234,0.0299200234738795,0.0437999999999996,1
0.1469891369342804,0.7391701936721802,0.8196477890014648,2.7230912,2.7225,0.0219955730218605,0.0313499999999997,0
0.0960812047123909,0.6807810068130493,0.393506646156311,2.7036078,2.70315,0.0310555038465003,0.0447999999999999,0
0.478238046169281,0.3070081174373626,0.9237081408500672,2.810703633491311,2.8035,0.0301063087876919,0.0565999999999999,1
0.4948637187480926,0.785525918006897,0.3860000669956207,2.809765535714285,2.8126,0.0206879060097959,0.0368249999999998,1
0.3823792934417724,0.1957752704620361,0.8233063817024231,2.778012865497076,2.7805,0.0229784189527923,0.0305999999999997,1
0.0146343149244785,0.9178459644317628,0.4815050661563873,2.6442593,2.64065,0.0335074547453249,0.0446999999999997,1
0.1765740364789962,0.1348204612731933,0.4583936929702759,2.7358988,2.73585,0.0182696953603501,0.0245999999999999,0
0.4371873140335083,0.9106258749961852,0.1437942534685135,2.8080571827057184,2.8033,0.0422207418191769,0.0658000000000003,1
0.0045609008520841,0.7789322137832642,0.7317901849746704,2.63413675,2.6356,0.0352422919861563,0.0422250000000001,1
0.1681824773550033,0.2219478189945221,0.3118458688259125,2.7425171,2.74495,0.0255398247368692,0.0318249999999999,0
0.4458101093769073,0.8726792931556702,0.6524426937103271,2.785181074168798,2.7802,0.030836843557428,0.0507750000000002,1
0.1781625747680664,0.8260502219200134,0.0858342573046684,2.7564615,2.75615,0.020508406514159,0.0299249999999999,0
0.4131651818752289,0.6944409012794495,0.2209337055683136,2.8052574686431013,2.8091,0.0217665478166495,0.0242,1
0.0469485893845558,0.246747151017189,0.7863129377365112,2.66743085,2.6668,0.0223860421530358,0.0341249999999999,1
0.1402689516544342,0.1876792460680008,0.0063261976465582,2.7387575,2.7405,0.0226942008837059,0.0305999999999997,0
0.3383570611476898,0.687638521194458,0.4333179891109466,2.79527305,2.79385,0.0356629906022686,0.0559499999999997,1
0.3123508095741272,0.2051837742328643,0.2797975838184356,2.7842907500000003,2.7901,0.0273702451475594,0.0433500000000002,1
0.4061133861541748,0.3797400891780853,0.702380895614624,2.79329335,2.8043,0.0262116352175422,0.0447000000000001,1
0.1203813031315803,0.1030924245715141,0.95330810546875,2.7063744,2.7064,0.0263288971405944,0.0292999999999996,1
0.4389920234680176,0.341666430234909,0.1364107877016067,2.7951451841359773,2.7955,0.0358687489470767,0.0553000000000003,1
0.2023734599351883,0.1174538806080818,0.6828688979148865,2.7393092,2.7423,0.0255230635966766,0.0397250000000002,0
