meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.7555984499999995,2.75575,0.0253412642265041,0.0371999999999999,-1.0,-1.0
2.7430366000000004,2.7422500000000003,0.027841384312566,0.0371249999999996,-1.0,-1.0
2.7532037499999995,2.7567,0.0279988260635602,0.0421999999999997,-1.0,-1.0
2.75105935,2.7526,0.0173002049865745,0.0222999999999999,1.0,-1.0
2.7066468999999995,2.7046,0.0202175911124446,0.0288249999999998,1.0,1.0
2.772069491525424,2.7795,0.0449311756037282,0.0559000000000002,-1.0,-1.0
2.67988505,2.6834,0.0296382472743834,0.0365999999999999,1.0,1.0
2.73462095,2.7362,0.0189720846534454,0.0244999999999997,1.0,1.0
2.7379615000000004,2.7385,0.0213247738030207,0.0262999999999999,1.0,1.0
2.77325785,2.7762,0.0262030864284629,0.0443999999999999,-1.0,-1.0
2.78569235,2.7839,0.0209800328044905,0.0244999999999997,-1.0,-1.0
2.7410287,2.74045,0.0158327599081777,0.0184999999999999,1.0,1.0
2.7747716694772344,2.7749,0.0253323165768305,0.0449999999999999,-1.0,-1.0
2.79851895,2.8001,0.0209304700352739,0.0445999999999999,-1.0,-1.0
2.7541893500000003,2.75525,0.0243136278983104,0.0287250000000001,-1.0,-1.0
2.81546695,2.8235,0.0171466927626729,0.0036249999999999,-1.0,-1.0
2.7443015500000003,2.7462,0.0280123166231838,0.0423999999999997,-1.0,-1.0
2.72586695,2.7251,0.0193893298671589,0.0253999999999998,1.0,1.0
2.70232735,2.7014,0.0258460294238302,0.0348249999999996,1.0,1.0
2.79740405,2.7957,0.0238245868505101,0.0448249999999998,-1.0,-1.0
2.7559433,2.7583,0.0216384587045843,0.0292249999999998,1.0,-1.0
2.7621961500000003,2.7608,0.0243324963819477,0.0371999999999999,-1.0,-1.0
2.7593682,2.759,0.0157471142994518,0.0221,1.0,-1.0
2.6879494,2.6873,0.0232311409457219,0.027225,1.0,1.0
2.820801091269841,2.82825,0.030571997522885,0.0454749999999997,-1.0,-1.0
2.7600889090909093,2.77595,0.0378776194176628,0.0573000000000001,-1.0,-1.0
2.7723374575118966,2.7708,0.0305541011531137,0.0500499999999997,-1.0,-1.0
2.7887031500000004,2.79525,0.0220762545527428,0.0411999999999999,-1.0,-1.0
2.74667515,2.7507,0.0243632269512373,0.0293000000000001,-1.0,-1.0
2.735297,2.7365,0.0216343206734114,0.0283999999999999,-1.0,1.0
2.73084275,2.73435,0.0349489091022523,0.0555499999999997,-1.0,-1.0
2.75003975,2.75725,0.0319573815406941,0.0380249999999997,-1.0,-1.0
2.7050062500000003,2.7084,0.0267728977874547,0.0377999999999998,1.0,1.0
2.6598479500000005,2.6594,0.0229592592606447,0.0292249999999998,1.0,1.0
2.7612051500000003,2.7620500000000003,0.0244412423677173,0.0355000000000003,-1.0,-1.0
2.7732274356103024,2.7755,0.0230288573976905,0.0365999999999999,-1.0,-1.0
2.784824967907573,2.7891,0.0171412585975575,0.0272999999999998,-1.0,-1.0
2.75605235,2.75625,0.0220253461829207,0.0287250000000001,1.0,-1.0
2.7533885,2.7540500000000003,0.0221920866019849,0.0290249999999998,-1.0,-1.0
2.7465986000000004,2.7502,0.025230382439432,0.0377,-1.0,-1.0
2.795065656565656,2.79815,0.0217966032087022,0.028575,-1.0,-1.0
2.77114905,2.7709,0.0247168147037093,0.0406999999999997,-1.0,-1.0
2.806855088495575,2.8124,0.0330039768642579,0.0386999999999999,-1.0,-1.0
2.7453942,2.7479,0.029432611612971,0.0392999999999998,-1.0,-1.0
2.77027165,2.774,0.0254067227575203,0.0329999999999999,-1.0,-1.0
2.67243405,2.6736,0.0297508923496002,0.0369250000000001,1.0,1.0
2.800565834279228,2.8034,0.0358674401022886,0.0343999999999997,-1.0,-1.0
2.795883,2.79955,0.0243089833394981,0.0474000000000001,-1.0,-1.0
2.7371339,2.73735,0.0270651523326583,0.0394749999999999,1.0,-1.0
2.7548417,2.75695,0.0224275832650332,0.0324999999999997,-1.0,-1.0
2.76902585,2.7713,0.0203667019121285,0.0226000000000001,-1.0,-1.0
2.7519968,2.75085,0.0246428180158033,0.0315749999999996,-1.0,-1.0
2.80138655,2.8026,0.0261814650869178,0.0328250000000003,-1.0,-1.0
2.778389578713969,2.7809,0.0180723233548191,0.0257750000000003,-1.0,-1.0
2.7294809,2.7285,0.020868334988446,0.0308749999999999,1.0,1.0
2.6952122,2.6915500000000003,0.0267266846271661,0.0348250000000001,1.0,1.0
2.7658157,2.7661,0.0179353227880069,0.0165000000000001,-1.0,-1.0
2.778411598557693,2.78045,0.0324629693450031,0.0566249999999999,-1.0,-1.0
2.72510305,2.73115,0.0426362578763368,0.0592749999999999,-1.0,-1.0
2.74848085,2.74845,0.0289923662069431,0.0388999999999999,-1.0,-1.0
2.7874242,2.79285,0.0244038014325637,0.0388250000000001,-1.0,-1.0
2.7694551432291665,2.7774,0.0405135255784681,0.0442,-1.0,-1.0
2.7611254901960787,2.7571,0.0192714700493335,0.0300499999999996,-1.0,-1.0
2.8083974489795915,2.8131,0.0195107161455622,0.0276749999999998,-1.0,-1.0
2.7447035,2.7462,0.0229250144547391,0.0305249999999999,1.0,-1.0
2.7157551000000004,2.7155,0.0207866669764539,0.027625,1.0,1.0
2.7132293,2.71345,0.0274674615046603,0.0426000000000001,1.0,1.0
2.7493518000000003,2.7432,0.0270236621641109,0.0434000000000001,-1.0,-1.0
2.7398022,2.7391,0.0219071172261436,0.0282,1.0,1.0
2.6989078,2.6938,0.0340712525328905,0.0438999999999998,1.0,1.0
2.75175045,2.7567,0.02442874433526,0.0314999999999998,-1.0,-1.0
2.7176997000000003,2.7204,0.0254294730560819,0.0275249999999998,1.0,1.0
2.717055,2.7162,0.021847147525478,0.027225,1.0,1.0
2.6500978500000003,2.6513,0.0282316009177216,0.0404249999999999,1.0,-1.0
2.7407267,2.7447,0.0222907735870696,0.0266999999999999,1.0,1.0
2.80410415,2.8117,0.0274856509433104,0.0472999999999999,-1.0,-1.0
2.66596685,2.6637500000000003,0.0259783768945925,0.039025,1.0,1.0
2.803148886532344,2.8051,0.0184075424951678,0.02455,-1.0,-1.0
2.787792113564669,2.79115,0.0310089915363377,0.043825,-1.0,-1.0
2.7509182,2.75555,0.0244511034262259,0.024925,1.0,-1.0
2.6439099,2.6483,0.0342477276908994,0.0393749999999997,-1.0,-1.0
2.807113333333333,2.8065,0.0216354342842169,0.0432000000000001,-1.0,-1.0
2.6670957,2.6649,0.0292069551906733,0.0398,1.0,1.0
2.67538875,2.6698,0.0312248221522156,0.0407250000000001,-1.0,1.0
2.77545305,2.7704,0.0274797427334664,0.0359500000000001,-1.0,-1.0
2.7987161,2.80405,0.030830573150527,0.0410749999999997,-1.0,-1.0
2.75209025,2.75135,0.01926743989059,0.0302000000000002,1.0,-1.0
2.7479769000000003,2.7495,0.0300714352233145,0.0360249999999999,-1.0,-1.0
2.62838905,2.6269,0.0301812639744842,0.0401000000000002,-1.0,-1.0
2.689473,2.6889,0.019771825687073,0.0314,1.0,1.0
2.6682614000000004,2.66775,0.0259221523033871,0.0296250000000002,-1.0,1.0
2.66226365,2.65865,0.0309909524486986,0.0440249999999999,1.0,1.0
2.67761455,2.6771,0.0277447444266026,0.0425499999999998,1.0,1.0
2.8121538,2.8161,0.0147245168192372,0.0152000000000001,-1.0,-1.0
2.7733174,2.77555,0.0314588524463305,0.0420250000000002,-1.0,-1.0
2.7944320241691845,2.7983,0.0300702521117778,0.0376000000000003,-1.0,-1.0
2.781206740442656,2.77755,0.018871263134,0.0275750000000001,-1.0,-1.0
2.7576004000000003,2.7613,0.0258251592413289,0.0369999999999999,-1.0,-1.0
2.8175472,2.8317,0.0245106620098275,0.0269249999999998,-1.0,-1.0
2.7494814,2.7522,0.0268332251889332,0.0313500000000002,1.0,-1.0
2.78378865,2.7836,0.0284046032568226,0.0265249999999999,-1.0,-1.0
2.805701172707889,2.80815,0.0236178736098031,0.0310250000000005,-1.0,-1.0
2.7643513,2.76,0.028797244456892,0.0444250000000003,-1.0,-1.0
2.6924064500000005,2.6928,0.0194080661941755,0.0268999999999999,1.0,1.0
2.6585322500000004,2.65635,0.0291802303784171,0.0414749999999997,-1.0,1.0
2.7987559907834103,2.79765,0.0140017534635921,0.0202249999999999,-1.0,-1.0
2.8008061,2.80675,0.0268195289442227,0.0377749999999998,-1.0,-1.0
2.7699663394109395,2.769,0.0110891752017987,0.0112,-1.0,-1.0
2.7591478,2.7683,0.0239672160494288,0.0310999999999999,-1.0,-1.0
2.6397356,2.6418,0.0325072929146676,0.0420250000000002,-1.0,-1.0
2.74713705,2.748,0.0268843544147427,0.0347999999999997,-1.0,-1.0
2.7596388306674022,2.7522,0.0338327306082249,0.0457999999999998,-1.0,-1.0
2.7585768,2.7581,0.0196707122840023,0.0299249999999999,1.0,-1.0
2.74272275,2.74445,0.0285711199892041,0.0421749999999998,-1.0,-1.0
2.811173470464135,2.81655,0.0328723871558329,0.0618250000000002,-1.0,-1.0
2.6980845499999995,2.69905,0.0275419657304539,0.0373000000000001,1.0,1.0
2.6486861500000005,2.64895,0.0323533382076332,0.0449499999999996,-1.0,-1.0
2.7384013,2.7355,0.01960139301963,0.0230249999999996,-1.0,1.0
2.77505965,2.77815,0.022071983301858,0.0313499999999997,-1.0,-1.0
2.704944,2.7074,0.0294622542246855,0.0359250000000002,1.0,1.0
2.7276593000000005,2.7293,0.0219222622808413,0.0266000000000001,1.0,1.0
2.7749426,2.7719,0.0296867557210281,0.0490250000000003,-1.0,-1.0
2.7462153,2.74965,0.023430697512238,0.0319249999999997,1.0,-1.0
2.6865413999999994,2.68715,0.0225958409013694,0.0314499999999999,1.0,1.0
2.6968131000000004,2.6957,0.0317073346150382,0.048,1.0,1.0
2.78929355,2.7917,0.0222570674932143,0.0302000000000002,-1.0,-1.0
2.7782207,2.7868500000000003,0.0205681669457927,0.0287250000000001,-1.0,-1.0
2.68283955,2.6829,0.0219559500089952,0.0260249999999997,-1.0,1.0
2.78523507516106,2.7849,0.0193268166553847,0.0322,-1.0,-1.0
2.741298,2.74275,0.0224496970135456,0.0325999999999999,1.0,-1.0
2.7861103092783503,2.78635,0.0309518628073425,0.0453999999999998,-1.0,-1.0
2.8099984903381645,2.809,0.0200641147178673,0.024375,-1.0,-1.0
2.770025956284153,2.771,0.0233853945016561,0.0460249999999997,-1.0,-1.0
2.809788244274809,2.8037,0.0184922983548326,0.0262000000000002,-1.0,-1.0
2.7640968000000004,2.7664,0.0251219674739061,0.0233999999999996,-1.0,-1.0
2.7553459000000005,2.7557,0.0318493854444634,0.0341499999999999,-1.0,-1.0
2.73135775,2.7338,0.0244207538773376,0.0318249999999999,1.0,1.0
2.6616843,2.6608,0.0280479147800687,0.0388250000000001,-1.0,1.0
2.74428505,2.7449,0.0176900155878252,0.023625,1.0,1.0
2.8152215000000003,2.8153,0.0328137173717029,0.0425250000000003,-1.0,-1.0
2.7833935000000003,2.7832,0.0184743497246858,0.0295999999999998,-1.0,-1.0
2.68310305,2.6835500000000003,0.0276464543060678,0.0359250000000002,1.0,1.0
2.7893120168067225,2.7937,0.0201958931293923,0.0190000000000001,-1.0,-1.0
2.7038360000000004,2.70525,0.0216056826784066,0.0282,1.0,1.0
2.6564461,2.6547,0.0338849483515911,0.0431749999999997,1.0,-1.0
2.7513547,2.75165,0.030030803983743,0.0527999999999999,-1.0,-1.0
2.755065,2.7548,0.0229241456765568,0.0307499999999998,1.0,-1.0
2.807595295295295,2.805,0.0238638893121173,0.0387500000000002,-1.0,-1.0
2.78854695,2.78985,0.0219637622163758,0.0206749999999997,-1.0,-1.0
2.7408994,2.74665,0.0319974753635345,0.0401250000000001,1.0,-1.0
2.785127307326356,2.7845,0.0246558231635114,0.0404999999999997,-1.0,-1.0
2.767886060606061,2.7717,0.0335785120629244,0.0337750000000003,-1.0,-1.0
2.6603876,2.6646,0.0303017726583776,0.0386499999999996,-1.0,1.0
2.7808055683122848,2.782,0.020361383950133,0.0291999999999998,-1.0,-1.0
2.75109105,2.7549,0.0227665097214636,0.0337,1.0,-1.0
2.6403551,2.6386,0.0359916551993653,0.0416249999999998,-1.0,-1.0
2.80179135,2.8032,0.0230076007044954,0.0479999999999996,-1.0,-1.0
2.73847165,2.73985,0.0285325870063949,0.0426499999999996,-1.0,-1.0
2.7399844,2.7383,0.0220352618917951,0.0299249999999999,1.0,1.0
2.792213,2.7935,0.0207372380272783,0.0396999999999998,-1.0,-1.0
2.7684538999999995,2.76525,0.0246307284664908,0.0446749999999998,-1.0,-1.0
2.647036850000001,2.6479,0.0275630690794312,0.0343499999999998,-1.0,-1.0
2.7610108433734943,2.7592,0.0264261178823579,0.0422500000000001,-1.0,-1.0
2.7949485739750446,2.7943,0.0182807493185909,0.0282750000000002,-1.0,-1.0
2.806761493123772,2.8135,0.023774599651777,0.0362499999999998,-1.0,-1.0
2.7766875,2.78205,0.0253039766390581,0.0401249999999997,-1.0,-1.0
2.7151372,2.7178,0.0221534271876836,0.0287249999999996,1.0,1.0
2.72268255,2.7204,0.025463314012467,0.0324999999999997,-1.0,1.0
2.74682245,2.746,0.0208362571254412,0.0312000000000001,-1.0,-1.0
2.785633051742344,2.7984,0.0421418414390469,0.0337499999999999,-1.0,-1.0
2.7890956,2.7891,0.0241876294960874,0.0300250000000001,-1.0,-1.0
2.7635067499999995,2.7658,0.0233940682532453,0.0266000000000001,1.0,-1.0
2.795110716268739,2.7958,0.0279422787211609,0.0377,-1.0,-1.0
2.7759340000000003,2.7808,0.0224089478557115,0.0285999999999999,-1.0,-1.0
2.6689229,2.6660500000000003,0.0388730478042306,0.0488249999999998,-1.0,-1.0
2.71475925,2.715,0.0243092567643994,0.0327999999999999,1.0,1.0
2.783786,2.7959,0.0232891842708154,0.03675,-1.0,-1.0
2.786017420212766,2.79705,0.0263874154451816,0.0266250000000001,-1.0,-1.0
2.802782763337893,2.8145,0.0206894351337414,0.0352000000000001,-1.0,-1.0
2.73070615,2.7322,0.0192738742129728,0.0274999999999998,1.0,1.0
2.796339692307692,2.7935,0.0175254187237791,0.0314999999999998,-1.0,-1.0
2.73411655,2.7362,0.0197492706472289,0.030275,1.0,1.0
2.7670232,2.7689,0.022851905429526,0.0306249999999996,-1.0,-1.0
2.67083165,2.6708,0.0275232042698065,0.0363249999999997,-1.0,1.0
2.62417015,2.6285,0.0362279884064448,0.0510250000000001,-1.0,-1.0
2.6451025500000003,2.64145,0.0364601943014227,0.052,-1.0,-1.0
2.755132397295892,2.7607,0.0352538233407329,0.0641500000000001,-1.0,-1.0
2.7445911,2.74365,0.0199548325172124,0.0284999999999997,-1.0,-1.0
2.7553827,2.7525,0.0228504170795633,0.0332500000000002,-1.0,-1.0
2.7868891,2.7896,0.0255364527918424,0.0347999999999997,-1.0,-1.0
2.7198828,2.7199,0.0244237970872671,0.0333499999999999,1.0,1.0
2.79357571884984,2.7993,0.0147979960934249,0.0218000000000002,-1.0,-1.0
2.6735024,2.6724,0.0273551951965252,0.0360749999999998,1.0,1.0
2.7913427160493827,2.79835,0.0135068625458672,0.0186999999999999,-1.0,-1.0
2.6438447,2.6465,0.0248290664727854,0.036,-1.0,-1.0
2.7061683,2.7082,0.0249376920566037,0.0344249999999997,-1.0,1.0
2.69546365,2.6947,0.0225102584098339,0.0273499999999997,1.0,1.0
2.7638185439560443,2.76445,0.020212608255624,0.0310249999999996,-1.0,-1.0
2.77754185,2.7777,0.0197576760672276,0.0342250000000001,-1.0,-1.0
2.7035706,2.7057,0.028697158842645,0.0381,1.0,1.0
2.70078245,2.70205,0.0313262745470555,0.0446499999999998,1.0,1.0
2.7559233,2.755,0.0180094019087253,0.0262250000000001,1.0,-1.0
2.7695408595253364,2.7689,0.0175260771026191,0.0233499999999997,-1.0,-1.0
2.8245045499999994,2.8255,0.0250033284643765,0.0378249999999997,-1.0,-1.0
2.74608845,2.7455,0.0221023116799465,0.0319249999999997,1.0,-1.0
2.791518590998043,2.80015,0.0216259915278051,0.0418500000000001,-1.0,-1.0
2.72418815,2.7239,0.0205699045835779,0.0268999999999999,1.0,1.0
2.77222525,2.7705,0.02435450753839,0.0295749999999999,-1.0,-1.0
2.73404295,2.7355,0.0303159086998476,0.0451000000000001,-1.0,-1.0
2.806895108184384,2.8018,0.0266725122768649,0.0467499999999998,-1.0,-1.0
2.72982065,2.7281,0.0226104588316447,0.0280249999999999,1.0,1.0
2.7057954,2.7056500000000003,0.0226644982040194,0.0278249999999999,-1.0,1.0
2.7416965,2.7428,0.0270180034005105,0.0387249999999999,1.0,-1.0
2.791612035010941,2.7901,0.0103582221178624,0.014475,-1.0,-1.0
2.7376842000000003,2.7411,0.0314976708719867,0.0409999999999999,-1.0,-1.0
2.78042975,2.7821,0.019857788394922,0.0228000000000001,-1.0,-1.0
2.68228485,2.6811,0.0265843693827312,0.0390000000000001,1.0,1.0
2.7480595999999995,2.7495,0.0251559340482519,0.0319000000000002,-1.0,-1.0
2.78214185,2.778,0.0284168871197656,0.0445250000000001,-1.0,-1.0
2.6929246,2.6934,0.0223323651868761,0.0297,1.0,1.0
2.79346585,2.7910500000000003,0.0251603290673532,0.0241249999999997,-1.0,-1.0
2.7832221499999994,2.77675,0.0172132865652524,0.0240249999999999,-1.0,-1.0
2.67809815,2.6793,0.037515923573564,0.0476999999999998,1.0,1.0
2.67503575,2.675,0.0294156056700775,0.0332249999999998,-1.0,1.0
2.75349345,2.7541,0.0235955845890179,0.03465,-1.0,-1.0
2.7322581,2.736,0.0286947896732141,0.0312000000000001,-1.0,1.0
2.64437375,2.6501,0.0402260901149676,0.04915,-1.0,-1.0
2.7824116197183097,2.7739,0.030115667762717,0.0565749999999996,-1.0,-1.0
2.712139,2.71355,0.021709539354855,0.027225,1.0,1.0
2.65765175,2.6532,0.0335519951260353,0.0474000000000001,-1.0,-1.0
2.65801905,2.657,0.0255841873448718,0.0341,-1.0,1.0
2.79162255,2.78955,0.0300362983154965,0.0380250000000002,-1.0,-1.0
2.7459028,2.7473,0.0247600317479602,0.0285250000000001,1.0,-1.0
2.7085709500000004,2.7092,0.0254293309211528,0.0323000000000002,1.0,1.0
2.7370897,2.74145,0.0338279877307238,0.0449000000000001,-1.0,-1.0
2.65300605,2.65465,0.0384887163776281,0.0605999999999999,-1.0,-1.0
2.803573825503356,2.8053,0.0191527987094532,0.02665,-1.0,-1.0
2.7544313500000004,2.7535,0.026702260431984,0.0483250000000001,-1.0,-1.0
2.8145151315789474,2.8225,0.0186619209344896,0.0247999999999999,-1.0,-1.0
2.792607884615385,2.7866,0.0250362067688238,0.0454750000000006,-1.0,-1.0
2.7206143000000003,2.72065,0.024054176674956,0.0330250000000003,1.0,1.0
2.6575075,2.6563,0.025685970562741,0.0323250000000001,-1.0,1.0
2.7765934000000003,2.77895,0.0218541322509039,0.0308250000000001,-1.0,-1.0
2.7618529,2.764,0.036084323626611,0.0620250000000002,-1.0,-1.0
2.6664686,2.6656,0.0317723986195565,0.043625,-1.0,1.0
2.6692639,2.6711,0.0291350866961126,0.0394499999999999,-1.0,1.0
2.6885086,2.6891,0.0255730693511748,0.0376249999999998,1.0,1.0
2.7771357673267323,2.7763,0.0249421066385665,0.0439499999999997,-1.0,-1.0
2.75131925,2.7532,0.0245804404850177,0.0277249999999997,1.0,-1.0
2.794600151745068,2.79365,0.0243110186894545,0.0352999999999998,-1.0,-1.0
2.6533358,2.6574,0.0436046482425899,0.0696249999999998,-1.0,-1.0
2.7632815366289463,2.7654,0.0330404465223153,0.0509499999999998,-1.0,-1.0
2.787621262766945,2.7828,0.0226508483586675,0.0371000000000001,-1.0,-1.0
2.7722917,2.7744,0.0228356348961442,0.0296250000000002,-1.0,-1.0
2.7577500808625333,2.7709,0.0246538015033156,0.0423500000000003,-1.0,-1.0
2.8017523026315785,2.804,0.0251514119961413,0.0316749999999999,-1.0,-1.0
2.7651818,2.7635,0.0216103852061919,0.0243249999999997,-1.0,-1.0
2.802723645743766,2.802,0.0164252851171523,0.0228999999999999,-1.0,-1.0
2.69246375,2.689,0.02743514171528,0.0387249999999999,-1.0,1.0
2.65325475,2.6514,0.0302360994084471,0.0435250000000002,1.0,-1.0
2.769405074626865,2.7736,0.0181260891693856,0.0241249999999997,-1.0,-1.0
2.75603745,2.75855,0.0223161957442907,0.0303249999999999,-1.0,-1.0
2.7550471,2.75275,0.0302923099414686,0.0401499999999996,-1.0,-1.0
2.7316085,2.73025,0.0250527205658387,0.0359000000000002,-1.0,1.0
2.71782845,2.718,0.0270923488386942,0.0378249999999997,-1.0,1.0
2.6924316,2.6956,0.0291107878876542,0.037525,1.0,1.0
2.7340586000000004,2.7362,0.0266210215063209,0.0344000000000002,1.0,1.0
2.6531185500000003,2.6488,0.0391655118809584,0.0565249999999997,-1.0,-1.0
2.666301900000001,2.6646,0.0383870709535124,0.0556749999999994,1.0,-1.0
2.73076695,2.7308,0.0235840317311841,0.0283000000000002,1.0,1.0
2.7965689,2.80325,0.0245080454706204,0.0424999999999999,-1.0,-1.0
2.735686870681145,2.7211,0.0351805288539595,0.0563000000000002,-1.0,-1.0
2.8028753968253963,2.80385,0.0187533225409262,0.0252250000000002,-1.0,-1.0
2.7376938500000003,2.7377,0.0170726766260449,0.0217,1.0,1.0
2.70784775,2.7079,0.024282660787844,0.0303499999999998,1.0,1.0
2.66527495,2.66535,0.0269224710511033,0.0369249999999996,1.0,1.0
2.72533625,2.7277,0.0212021951914772,0.0289000000000001,1.0,1.0
2.7307361500000003,2.731,0.028382792818493,0.039825,-1.0,1.0
2.7614765,2.7627,0.0231612311363191,0.0397249999999997,-1.0,-1.0
2.73879755,2.741,0.0358368596419594,0.0505749999999998,-1.0,-1.0
2.69507985,2.6965,0.0256324220271417,0.0360999999999998,-1.0,1.0
2.7884456500000003,2.7883,0.0196029890852772,0.0258000000000002,-1.0,-1.0
2.788137443946188,2.79275,0.0222890386443831,0.0366250000000003,-1.0,-1.0
2.7921361,2.8023,0.0269114036570001,0.0276999999999998,-1.0,-1.0
2.67475435,2.6789,0.0296369764159149,0.0383249999999999,-1.0,1.0
2.7941191819464035,2.7933,0.0178959978949651,0.0204999999999997,-1.0,-1.0
2.7461862,2.75165,0.0273752577989687,0.0362249999999999,-1.0,-1.0
2.7458071,2.7455,0.0229669118426923,0.0286250000000003,1.0,-1.0
2.72331155,2.72335,0.023102787745151,0.0282,1.0,1.0
2.7020129,2.7003,0.0271828498062657,0.0368499999999998,1.0,1.0
2.7707306634787803,2.7719,0.0223978165425072,0.0326000000000004,-1.0,-1.0
2.7715565,2.7735,0.0256252837594045,0.0304250000000001,-1.0,-1.0
2.7324787,2.7343,0.0291330262127023,0.0324249999999999,-1.0,1.0
2.7955706448508177,2.7974,0.023583318900931,0.0409999999999999,-1.0,-1.0
2.78720855,2.7886,0.0268955533852252,0.0332999999999996,-1.0,-1.0
2.791219448094613,2.7868,0.0225187015917303,0.0396,-1.0,-1.0
2.7753887000000006,2.7782,0.0251260051004929,0.0318,-1.0,-1.0
2.794487413029728,2.7919,0.0312459023450785,0.0340000000000002,-1.0,-1.0
2.674366,2.67,0.0326525979670837,0.0393749999999997,1.0,1.0
2.7410996,2.7411,0.0245165609301141,0.0338249999999997,-1.0,-1.0
2.65461575,2.6586,0.0387124799895008,0.0509499999999998,-1.0,-1.0
2.7528341,2.7536,0.0202698721552455,0.0270999999999999,1.0,-1.0
2.7726821,2.7739,0.0305896323872974,0.0443999999999999,-1.0,-1.0
2.7100846,2.70805,0.022741442408959,0.0333499999999999,1.0,1.0
2.7630916,2.76185,0.0328337713252681,0.0502500000000001,-1.0,-1.0
2.779740896358544,2.77305,0.0418393798429077,0.059625,-1.0,-1.0
2.6503914000000006,2.64895,0.0248841177468681,0.033125,-1.0,1.0
2.7135723,2.71875,0.0365657059648791,0.0382249999999997,-1.0,1.0
2.74436435,2.7436,0.0339258872260918,0.0533000000000001,-1.0,-1.0
2.7496013,2.7522,0.0185199213904919,0.023025,1.0,-1.0
2.7064581,2.7075,0.0222028125333255,0.0316,1.0,1.0
2.77327175,2.7738,0.0230075363074254,0.0340250000000001,-1.0,-1.0
2.80119703125,2.7958,0.0275256591757858,0.0484749999999998,-1.0,-1.0
2.7863495000000005,2.7865,0.0344489430861093,0.0516999999999998,-1.0,-1.0
2.7178696,2.7179,0.0218897758289115,0.0250000000000003,1.0,1.0
