meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.65849075,2.657,0.0348319776848444,0.043825,-1.0,-1.0
2.72008075,2.7178,0.0229032952746433,0.0281000000000002,1.0,1.0
2.75229995,2.75275,0.0269299434644319,0.0337499999999999,-1.0,-1.0
2.7842956000000005,2.7855,0.0215429673127914,0.0320999999999997,-1.0,-1.0
2.7232437,2.7254,0.023568309237406,0.0326500000000002,1.0,1.0
2.782628336079078,2.7855,0.0230692643973389,0.028575,-1.0,-1.0
2.6752513,2.674,0.0347058288808954,0.0494999999999996,1.0,1.0
2.789916376306621,2.7948000000000004,0.0229945557131195,0.0133,-1.0,-1.0
2.74380285,2.7433,0.0240568029230299,0.0338000000000002,-1.0,-1.0
2.63587115,2.6376,0.0306071776333183,0.0386249999999996,-1.0,-1.0
2.6580162,2.6576,0.0388565021271858,0.0578249999999997,-1.0,-1.0
2.7421147,2.74465,0.0246292459062391,0.031225,1.0,-1.0
2.7614862,2.7647,0.0227185320731776,0.0256249999999997,1.0,-1.0
2.64401215,2.6472,0.0295929786837604,0.0395250000000002,-1.0,-1.0
2.7537558,2.7577,0.0192154023210548,0.0253000000000001,-1.0,-1.0
2.797419644839068,2.8048,0.0295604875141026,0.056,-1.0,-1.0
2.7679729500000003,2.7745,0.0255424241859988,0.0337999999999998,-1.0,-1.0
2.6996507000000003,2.7003,0.0321774873088313,0.0408249999999998,1.0,1.0
2.705376750000001,2.7063,0.0207792310838851,0.0304999999999999,1.0,1.0
2.72071795,2.7202,0.0251185852069239,0.0342249999999997,1.0,1.0
2.73207925,2.7334,0.0255776803959526,0.0302000000000002,1.0,1.0
2.756892,2.7554,0.0250088065688868,0.035025,1.0,-1.0
2.7540133,2.75555,0.0253301956784782,0.031625,-1.0,-1.0
2.69159895,2.6912,0.0266839416859185,0.0351249999999998,1.0,1.0
2.74655375,2.7468,0.0201228240050321,0.0261999999999997,1.0,-1.0
2.777038,2.7759,0.0292760310834648,0.0454999999999996,-1.0,-1.0
2.7696348000000004,2.77155,0.0214998199750602,0.032,-1.0,-1.0
2.783535817575084,2.7929,0.0264308918316995,0.0507999999999997,-1.0,-1.0
2.791463783783784,2.7972,0.021353038926515,0.0350000000000001,-1.0,-1.0
2.783155390334573,2.783,0.0109990218136683,0.0165000000000001,-1.0,-1.0
2.72271315,2.7239,0.0243285367845561,0.0348999999999999,1.0,1.0
2.76862035,2.7691,0.0264604051533135,0.0356,-1.0,-1.0
2.813479005524861,2.8247,0.0404606004080886,0.0853999999999999,-1.0,-1.0
2.68739395,2.6855,0.023039177033859,0.0310000000000001,-1.0,1.0
2.785908847497089,2.7925,0.0193953960656564,0.0357499999999997,-1.0,-1.0
2.6837007,2.68225,0.0274700218330819,0.0352999999999998,-1.0,1.0
2.7180522000000003,2.7219,0.0360684591459075,0.0448249999999998,-1.0,-1.0
2.7613989999999995,2.7629,0.0227213564515853,0.0306999999999999,-1.0,-1.0
2.7637162,2.76585,0.0221762539117859,0.0300000000000002,-1.0,-1.0
2.72829105,2.7319,0.0268490587339202,0.0385000000000004,1.0,1.0
2.62981765,2.6304,0.0358984204872233,0.0384250000000001,-1.0,-1.0
2.7993239999999995,2.79995,0.0310703096862583,0.0408249999999998,-1.0,-1.0
2.7909369140625,2.7981,0.0200705967075156,0.0330249999999998,-1.0,-1.0
2.74981855,2.75075,0.0197694388108893,0.0205249999999996,1.0,-1.0
2.7397851,2.74275,0.0288573326554967,0.0285250000000001,1.0,-1.0
2.678717,2.6791,0.0279064123634694,0.0365999999999999,-1.0,1.0
2.7835059,2.79175,0.0327618953235309,0.0530749999999997,-1.0,-1.0
2.7478901,2.74745,0.024584938112389,0.0336249999999997,-1.0,-1.0
2.64530535,2.64795,0.0468604673085693,0.0674249999999996,-1.0,-1.0
2.7199707,2.7198,0.0321541389483531,0.0438499999999999,-1.0,1.0
2.67534885,2.67585,0.0267529362627263,0.0367249999999996,1.0,1.0
2.7816170857988163,2.7862,0.0217445585133242,0.0405249999999997,-1.0,-1.0
2.74440385,2.7458,0.0197401395683389,0.0277000000000002,-1.0,-1.0
2.7760432500000003,2.775,0.0217965388178375,0.0384000000000002,-1.0,-1.0
2.782312563840654,2.783,0.0302210478281819,0.03675,-1.0,-1.0
2.76031215,2.76185,0.018861277458791,0.0258000000000002,1.0,-1.0
2.7232806499999995,2.7256,0.0227116089385472,0.0301,-1.0,1.0
2.76922705,2.77315,0.0273273938255644,0.0283249999999997,-1.0,-1.0
2.7579318,2.7594,0.0210528864709806,0.0257,1.0,-1.0
2.70423835,2.7041500000000003,0.0248906734396138,0.0337499999999999,1.0,1.0
2.73334315,2.73305,0.022703480637944,0.0294749999999996,1.0,1.0
2.7351784,2.7365,0.0216220473924186,0.028925,-1.0,1.0
2.735501,2.7349,0.0243743426372897,0.0348000000000001,1.0,-1.0
2.8124027500000004,2.8188,0.0197599951274664,0.0350249999999996,-1.0,-1.0
2.71321175,2.7131,0.0277598765656027,0.0393249999999998,-1.0,1.0
2.780876044386423,2.7709,0.0219792055598562,0.0335,-1.0,-1.0
2.80043775,2.8079,0.0220129252925979,0.0299,-1.0,-1.0
2.74123855,2.7384,0.0253314474299732,0.0399250000000002,-1.0,-1.0
2.7768332,2.7783,0.0309716116429222,0.0405000000000002,-1.0,-1.0
2.810570844444445,2.8084,0.0201534350796368,0.0267999999999997,-1.0,-1.0
2.7916761,2.792,0.0227290470277572,0.023025,-1.0,-1.0
2.64246865,2.6463,0.0349689157992852,0.0550000000000001,-1.0,-1.0
2.809159696641387,2.8088,0.0189244961752646,0.0263000000000004,-1.0,-1.0
2.7566326,2.7599,0.0215580620010241,0.0324999999999997,-1.0,-1.0
2.793237217391304,2.7985,0.0306985104736461,0.0675499999999997,-1.0,-1.0
2.764660343539955,2.7628,0.0217621387455292,0.0275499999999997,-1.0,-1.0
2.77200915,2.7743,0.0174220880286347,0.0245250000000001,-1.0,-1.0
2.6284691,2.63285,0.044899517649859,0.0611999999999999,-1.0,-1.0
2.80137515,2.7974,0.0254443897053456,0.0476,-1.0,-1.0
2.664202,2.6609,0.0351202422542897,0.0423,-1.0,-1.0
2.74166565,2.7438,0.0283752842290169,0.034275,-1.0,-1.0
2.7865612113402065,2.784,0.0230148725575861,0.0372749999999997,-1.0,-1.0
2.811350350000001,2.8165500000000003,0.0230679873391134,0.02285,-1.0,-1.0
2.7809214367160773,2.789,0.0293149312827344,0.044,-1.0,-1.0
2.79418078994614,2.7928,0.0296491889696381,0.0489999999999999,-1.0,-1.0
2.7141737000000004,2.71535,0.0222606549389275,0.0308250000000001,-1.0,1.0
2.7949084602368868,2.8044,0.020822545607628,0.0345499999999998,-1.0,-1.0
2.77950875,2.78145,0.0227868615310994,0.03865,-1.0,-1.0
2.7505912,2.7598,0.0346058014292401,0.0416499999999997,-1.0,-1.0
2.75962215,2.76185,0.018556979397992,0.0239249999999997,1.0,-1.0
2.8017406931964053,2.7914,0.0273312406189056,0.0480499999999999,-1.0,-1.0
2.7779361031518626,2.7797,0.0178427685356577,0.0250499999999997,-1.0,-1.0
2.7770944499999994,2.77565,0.0256233798355622,0.0448249999999998,-1.0,-1.0
2.77116185,2.7721,0.0263960567050743,0.0343,1.0,-1.0
2.63856705,2.6342,0.037448668591787,0.0561249999999997,-1.0,-1.0
2.6707513,2.6704,0.0306579751175774,0.0417499999999999,1.0,1.0
2.7514850500000003,2.7506,0.0225159441618045,0.0304999999999999,-1.0,-1.0
2.82103155,2.82695,0.0195431576158383,0.0356,-1.0,-1.0
2.6413896500000003,2.6386,0.0395928430133212,0.0490999999999997,-1.0,-1.0
2.774608828382838,2.7742,0.023097204114378,0.0387750000000002,-1.0,-1.0
2.7859158500000003,2.7894,0.0242771327338608,0.0205249999999996,-1.0,-1.0
2.74149265,2.74005,0.0213675887965277,0.0337,-1.0,-1.0
2.70426695,2.704,0.0247029407702301,0.0355249999999998,1.0,1.0
2.7098926000000003,2.7138,0.032347657492313,0.0409000000000001,-1.0,1.0
2.8043090000000004,2.8104,0.0242079554898797,0.0434999999999998,-1.0,-1.0
2.69236355,2.69165,0.0226908452111749,0.0335249999999995,1.0,1.0
2.6922989500000005,2.6892,0.027511434239194,0.0394999999999998,1.0,1.0
2.78124945,2.7855,0.0250623145319322,0.0353249999999998,-1.0,-1.0
2.791137215909091,2.80105,0.021577900789375,0.0379,-1.0,-1.0
2.759835,2.7605,0.0254861398607164,0.0345499999999998,-1.0,-1.0
2.8113319672131145,2.8111,0.031436193225178,0.051225,-1.0,-1.0
2.8043953,2.8054,0.0248015527318351,0.034675,-1.0,-1.0
2.7500364,2.753,0.0228134978694631,0.0314999999999998,1.0,-1.0
2.7834721379310343,2.7808,0.0292634256176122,0.0325000000000001,-1.0,-1.0
2.7844355478861087,2.7865,0.0171701346808539,0.0238499999999999,-1.0,-1.0
2.7532871,2.7562,0.0242318642202782,0.027225,1.0,-1.0
2.7101760000000006,2.71055,0.0284412083779856,0.0371000000000001,-1.0,1.0
2.73989225,2.73795,0.0303828032764835,0.0446250000000003,-1.0,-1.0
2.78652065,2.78415,0.0233008750603383,0.0299,-1.0,-1.0
2.73024115,2.7317,0.0265942548622348,0.0333249999999996,1.0,1.0
2.7819282051282053,2.7792,0.0237383239716616,0.0386749999999995,-1.0,-1.0
2.6383452,2.6358,0.0275894122257071,0.0391249999999998,-1.0,-1.0
2.8038913,2.8019,0.0282964438456495,0.0375,-1.0,-1.0
2.77227315,2.7725,0.0200417333102079,0.0271249999999998,-1.0,-1.0
2.81444085,2.8198,0.01753215178686,0.0106000000000001,-1.0,-1.0
2.7165127999999994,2.7155,0.0269104750266508,0.0348250000000001,1.0,1.0
2.6964141,2.6971,0.0233848459731938,0.0328249999999998,1.0,1.0
2.7943524,2.7963500000000003,0.0215622112558058,0.0287999999999999,-1.0,-1.0
2.6726226,2.67125,0.0244083153707911,0.0318999999999998,1.0,1.0
2.7045014000000003,2.7047,0.0276058868366875,0.0372499999999997,1.0,1.0
2.68147175,2.6791,0.0273706888283342,0.0362999999999997,1.0,1.0
2.795965459882583,2.79175,0.0302356334977074,0.042275,-1.0,-1.0
2.7287089,2.7285,0.0193683646906495,0.0259249999999999,1.0,1.0
2.7126686,2.7124,0.0220984097626955,0.0286000000000004,1.0,1.0
2.6471383,2.6482,0.0332438495531128,0.04135,1.0,-1.0
2.69358375,2.6939,0.0210169921953047,0.0310499999999995,-1.0,1.0
2.68755035,2.6871,0.0272171504731391,0.0365499999999996,1.0,1.0
2.773414,2.77745,0.0258719002781009,0.0396999999999998,-1.0,-1.0
2.7439273,2.7427,0.0298205411538757,0.04305,-1.0,-1.0
2.67945665,2.6853,0.0309704916941513,0.04,-1.0,1.0
2.708847,2.71235,0.0293038898612453,0.0362,1.0,1.0
2.808778976234003,2.8103,0.0270052012129768,0.0434499999999999,-1.0,-1.0
2.7520305,2.74985,0.0211367592064157,0.0327499999999996,1.0,-1.0
2.80069887295082,2.79955,0.0248471039469277,0.0405249999999997,-1.0,-1.0
2.807058780231336,2.8107,0.0260873225066869,0.0306999999999999,-1.0,-1.0
2.6715465000000003,2.6736500000000003,0.0341301983256763,0.0443000000000002,1.0,1.0
2.77398535,2.7741,0.0264230193274254,0.041525,-1.0,-1.0
2.7551969,2.75715,0.0203768130577379,0.0262249999999997,1.0,-1.0
2.76108915,2.7631,0.0261997730386639,0.039625,-1.0,-1.0
2.79563605,2.7927,0.0235035740983685,0.0278999999999998,-1.0,-1.0
2.6392436,2.6366,0.0289338597328458,0.0389249999999998,-1.0,-1.0
2.771882119205298,2.77515,0.0167473773219748,0.0234,-1.0,-1.0
2.7202379,2.718,0.0246462602353785,0.0309499999999998,1.0,1.0
2.6286560500000005,2.62615,0.0301749250769161,0.0426249999999996,-1.0,-1.0
2.62957535,2.6292,0.0317435462319114,0.0445250000000001,-1.0,-1.0
2.7335912500000004,2.7332,0.0229333534058475,0.0327999999999999,-1.0,1.0
2.70264085,2.7024,0.0240815270752811,0.0242249999999999,1.0,1.0
2.75185435,2.7569,0.0253744883904582,0.0322999999999997,-1.0,-1.0
2.6597653,2.6591,0.0257365455317919,0.0345249999999999,-1.0,1.0
2.7662786,2.7672,0.0162223741184821,0.0227249999999998,-1.0,-1.0
2.7376582,2.7368,0.019543573438857,0.0289000000000001,1.0,1.0
2.788147234042554,2.7868000000000004,0.0305625209012418,0.05525,-1.0,-1.0
2.77835395,2.7789,0.0313554149134962,0.0459,-1.0,-1.0
2.78185735,2.78465,0.017553346005178,0.0232999999999998,-1.0,-1.0
2.75239835,2.7505,0.0345422373664112,0.0527999999999999,-1.0,-1.0
2.7894179,2.7922,0.0214780979043769,0.0310999999999999,-1.0,-1.0
2.758948,2.7566,0.0271110141086607,0.0388250000000001,-1.0,-1.0
2.7492253,2.7515,0.022615705381659,0.0270499999999995,-1.0,-1.0
2.71394275,2.71395,0.0250247772704873,0.0342249999999997,1.0,1.0
2.789907142857144,2.7914,0.0101590730116375,0.0123000000000002,-1.0,-1.0
2.80266052344602,2.8103,0.0225015131188476,0.0496000000000003,-1.0,-1.0
2.62089985,2.6202,0.0328841166063116,0.0436,-1.0,-1.0
2.80302698019802,2.8084,0.0243261852788457,0.0344250000000001,-1.0,-1.0
2.7053505,2.7064,0.0234476617117784,0.0312249999999996,1.0,1.0
2.6866709,2.6852,0.0268072108431668,0.0368249999999998,1.0,1.0
2.8076540000000003,2.8157,0.0234522534951334,0.0359250000000002,-1.0,-1.0
2.74600435,2.7501,0.0297473362854138,0.0207999999999999,-1.0,-1.0
2.77809447815534,2.77865,0.0273707186188655,0.043625,-1.0,-1.0
2.818312359550561,2.8231,0.023004073016129,0.0384999999999995,-1.0,-1.0
2.7406606,2.74045,0.0178950171176224,0.0245999999999999,1.0,1.0
2.797939332365748,2.8044,0.026854951031604,0.0471000000000003,-1.0,-1.0
2.63930965,2.6375,0.036758611125524,0.0500249999999997,-1.0,-1.0
2.6725217,2.67055,0.0333327991490363,0.0381499999999999,1.0,1.0
2.71806225,2.718,0.0236660657891737,0.0306249999999996,1.0,1.0
2.7740788500000004,2.7725,0.0207144926966001,0.0309249999999998,-1.0,-1.0
2.781462180200222,2.7765,0.0341918869398919,0.0577500000000004,-1.0,-1.0
2.7368653,2.7408,0.0282097071220174,0.0415,-1.0,-1.0
2.7125384,2.712,0.0221637195759195,0.0321500000000001,1.0,1.0
2.64652395,2.64455,0.0335685393098582,0.0450499999999998,-1.0,-1.0
2.78892845,2.7853,0.0237185426533229,0.0324249999999999,-1.0,-1.0
2.77793795,2.7803,0.023056235919974,0.0302250000000001,-1.0,-1.0
2.68130635,2.68125,0.0268073142011186,0.0375999999999998,1.0,1.0
2.79510275,2.7962,0.0228387799025582,0.0425999999999997,-1.0,-1.0
2.8099433,2.8122,0.0279895199156755,0.0398,-1.0,-1.0
2.76224205,2.7628,0.0262696626700363,0.0355249999999998,-1.0,-1.0
2.8071161,2.8052,0.0239439238803918,0.0306000000000001,-1.0,-1.0
2.7413109,2.74315,0.0263349215147871,0.0335499999999999,-1.0,-1.0
2.78045685,2.7869,0.033309308204727,0.0345499999999998,-1.0,-1.0
2.7467025,2.748,0.0195288431236978,0.0224999999999999,1.0,-1.0
2.799340496977837,2.796,0.0216141924748838,0.0375999999999998,-1.0,-1.0
2.685357,2.6898,0.0286155697304806,0.0400999999999998,1.0,1.0
2.6945912,2.6912,0.0252893193376176,0.0369249999999996,1.0,1.0
2.773152549889135,2.7762,0.0260254599703597,0.0293000000000001,-1.0,-1.0
2.7107305,2.7066,0.0473497242837801,0.0844499999999999,-1.0,-1.0
2.75968975,2.7587,0.0240231344736173,0.0329000000000001,1.0,-1.0
2.68743395,2.68665,0.0249082579157495,0.031425,1.0,1.0
2.7078144,2.7075,0.0229516779918157,0.0367999999999999,1.0,1.0
2.64563945,2.6449,0.0381777919568104,0.0534249999999998,-1.0,-1.0
2.7489679,2.75095,0.026963429299516,0.0404249999999999,-1.0,-1.0
2.7573920000000003,2.7584,0.0224334947344367,0.0351999999999996,-1.0,-1.0
2.8175165195460274,2.8223,0.0175571455220561,0.0304999999999999,-1.0,-1.0
2.8181763707571803,2.80755,0.0370257743533212,0.0697499999999999,-1.0,-1.0
2.7368879500000003,2.7348,0.0218156010643186,0.0299249999999995,-1.0,1.0
2.72546625,2.72485,0.0247056027236232,0.0360249999999999,-1.0,1.0
2.74736,2.7518,0.0306154892170613,0.043825,-1.0,-1.0
2.7317068,2.7335,0.0179886973891941,0.0248000000000003,1.0,1.0
2.6484489,2.64635,0.0382074770011054,0.0455,-1.0,-1.0
2.7372045500000004,2.7384500000000003,0.0241434387421821,0.0291000000000001,1.0,1.0
2.79078255,2.7937,0.027926129171396,0.047025,-1.0,-1.0
2.7553937,2.755,0.0174696162038551,0.0253000000000001,1.0,-1.0
2.779971771523179,2.77805,0.0161519478714027,0.0198,-1.0,-1.0
2.65190255,2.6492500000000003,0.0309044617894811,0.0406249999999999,-1.0,-1.0
2.75365125,2.7566,0.0229240170658961,0.0309499999999998,1.0,-1.0
2.81393835,2.81895,0.0250732753001577,0.0329999999999999,-1.0,-1.0
2.7537249,2.7546,0.027528609481592,0.0300999999999995,-1.0,-1.0
2.65186015,2.653,0.0246560014393554,0.0329000000000001,-1.0,1.0
2.70252965,2.7016,0.0264223824792069,0.0373999999999998,1.0,1.0
2.7854763120567374,2.7911,0.0158415001443867,0.0144999999999999,-1.0,-1.0
2.807277868852459,2.8172,0.0200903031511252,0.0360999999999998,-1.0,-1.0
2.7414164,2.74205,0.0201283551498874,0.0241250000000001,1.0,1.0
2.7279364,2.7318,0.0221435836088018,0.0266250000000001,1.0,1.0
2.7869333015267173,2.78715,0.0284481007257329,0.0410999999999996,-1.0,-1.0
2.752908000000001,2.7527,0.0312640874806862,0.0373000000000001,-1.0,-1.0
2.71455115,2.715,0.0208026904192102,0.0247000000000001,1.0,1.0
2.65813555,2.65555,0.0321082878895387,0.0428749999999999,1.0,-1.0
2.6982451499999995,2.698,0.0323380117891855,0.0531999999999999,1.0,1.0
2.81000795,2.8058,0.0247106086893362,0.0417999999999998,-1.0,-1.0
2.7749717,2.7771,0.0186029860267108,0.0193500000000002,-1.0,-1.0
2.7829216,2.7869,0.0288665736352619,0.0341999999999997,-1.0,-1.0
2.7812298500000003,2.7782,0.0249307014337242,0.0340000000000002,-1.0,-1.0
2.7874728789986087,2.786,0.0314543122131413,0.0388749999999999,-1.0,-1.0
2.7193466,2.7283,0.0436791879324696,0.0717500000000002,-1.0,-1.0
2.799606170421156,2.8051,0.0254631279027521,0.0511999999999996,-1.0,-1.0
2.769777037037037,2.77225,0.0298397592477149,0.0497499999999999,-1.0,-1.0
2.811832,2.8081,0.0282282768868381,0.045325,-1.0,-1.0
2.7804164,2.78295,0.0249050731988484,0.0318499999999994,-1.0,-1.0
2.75932056807052,2.7654,0.0264202651287153,0.0304999999999999,-1.0,-1.0
2.782241452344932,2.7809,0.0233820791445534,0.0414000000000003,-1.0,-1.0
2.7417849000000003,2.7411,0.0203494951286266,0.0281249999999997,1.0,-1.0
2.7665624,2.76605,0.0217869779051616,0.029725,-1.0,-1.0
2.76341415,2.7636,0.0201871212602862,0.0291999999999998,-1.0,-1.0
2.76963375,2.7659,0.0245555567222064,0.0379499999999999,-1.0,-1.0
2.7291485000000004,2.7292,0.0191303998324656,0.0250999999999996,1.0,1.0
2.7427008,2.7426,0.0231260141260875,0.0318,1.0,-1.0
2.69991785,2.6998,0.027723093196422,0.0354249999999995,1.0,1.0
2.82235235,2.8277,0.0177613874592471,0.0217,-1.0,-1.0
2.77028495,2.7831,0.0221744846275511,0.0319250000000002,-1.0,-1.0
2.6994925000000003,2.69585,0.0249927318184707,0.0360499999999999,1.0,1.0
2.7898440886699505,2.78965,0.0271304493657986,0.0416000000000003,-1.0,-1.0
2.6908609,2.6899,0.0284522394758303,0.0387999999999997,1.0,1.0
2.7675637,2.7729,0.0222891913785583,0.0236249999999995,-1.0,-1.0
2.7690105000000003,2.7634,0.0174113675439351,0.0185999999999997,-1.0,-1.0
2.748847,2.7529,0.0261788550360782,0.0330499999999998,1.0,-1.0
2.8041175,2.80805,0.0163606321317362,0.0204999999999997,-1.0,-1.0
2.7741909,2.7732,0.0323410353450535,0.0424250000000001,-1.0,-1.0
2.7406946,2.7396,0.023390587013583,0.027625,-1.0,-1.0
2.7706024,2.7729,0.024629979176605,0.0406499999999998,-1.0,-1.0
2.7577475,2.75895,0.0317166868343778,0.0366499999999998,-1.0,-1.0
2.78777365,2.78945,0.0247365543412476,0.0270999999999999,-1.0,-1.0
2.78285325,2.7849500000000003,0.0167046930363146,0.0218250000000002,-1.0,-1.0
2.62649395,2.6212,0.0450387184364464,0.0621249999999999,-1.0,-1.0
2.6440588,2.6453,0.0421519616691797,0.0483250000000001,-1.0,-1.0
2.77117445,2.77535,0.0297957824565407,0.0445000000000002,-1.0,-1.0
2.6746756,2.67585,0.0311784360518612,0.0362249999999999,1.0,1.0
2.812732533972821,2.8127,0.026902387216444,0.0466499999999996,-1.0,-1.0
2.73127865,2.7314,0.0217879076365193,0.0253499999999999,1.0,1.0
2.7319047,2.735,0.0279204636048544,0.0375,1.0,-1.0
2.7860479024943308,2.787,0.0243123248495778,0.0271999999999996,-1.0,-1.0
2.7353744,2.7377,0.021256965791006,0.0285499999999996,1.0,1.0
2.74445505,2.7495,0.0292317750829042,0.0321250000000001,1.0,-1.0
2.801127827648115,2.8069,0.0295406800022212,0.0339,-1.0,-1.0
2.76694515,2.7694,0.0246936728025115,0.0288999999999997,1.0,-1.0
2.79237385,2.7941,0.0346425863811797,0.041525,-1.0,-1.0
2.7364301500000003,2.7372,0.0312512056723816,0.0415,-1.0,-1.0
2.813011215991116,2.8174,0.0232561965787575,0.0379999999999998,-1.0,-1.0
2.7918744500000003,2.79285,0.0255617552644081,0.0412249999999998,-1.0,-1.0
2.75980055,2.76495,0.0293201085382967,0.0550249999999996,-1.0,-1.0
2.7562594,2.7558,0.0200540133549372,0.0242249999999999,1.0,-1.0
2.7367809,2.7363,0.0323595138280846,0.0472249999999996,-1.0,-1.0
2.7454257500000003,2.7458,0.018293149317094,0.0249999999999999,1.0,-1.0
2.74630145,2.7504,0.0301668996235526,0.0323000000000002,-1.0,-1.0
2.64517875,2.6444,0.0238420104738988,0.0304999999999999,-1.0,-1.0
2.70870845,2.7111,0.021900519254061,0.0316,-1.0,1.0
2.7541577,2.7562,0.0229958620345052,0.0327249999999996,1.0,-1.0
2.69743555,2.69815,0.0288046289890618,0.0449999999999999,1.0,1.0
2.7663491108071137,2.7634,0.0104404576453373,0.0164999999999997,-1.0,-1.0
2.7110312000000003,2.7141,0.022418094400729,0.0274999999999998,1.0,1.0
2.6743422,2.6729,0.0243598388574308,0.0331249999999996,-1.0,1.0
2.70797275,2.7075,0.0295332902406335,0.044,1.0,1.0
2.6867463500000004,2.68805,0.0291044542411896,0.0420250000000002,1.0,1.0
2.7839056836461125,2.7855,0.0317244777388597,0.0500000000000002,-1.0,-1.0
2.8021875,2.79645,0.0319021908368481,0.0651749999999999,-1.0,-1.0
2.6537833,2.6527,0.032261711844073,0.0402249999999999,-1.0,-1.0
2.80256175,2.7909,0.025457701819636,0.0489250000000001,-1.0,-1.0
2.72790295,2.726,0.0309431376285195,0.0444249999999999,-1.0,-1.0
2.63880355,2.6359,0.0317257317078345,0.043825,-1.0,-1.0
2.7802183,2.7830000000000004,0.0221223202921845,0.0341,-1.0,-1.0
2.70886595,2.7102,0.0205472992287916,0.0262999999999999,1.0,1.0
2.77938025,2.78325,0.0283110904936122,0.0375749999999999,-1.0,-1.0
2.799018116805721,2.7971,0.017027496679661,0.0287999999999999,-1.0,-1.0
2.6286542,2.624,0.0357012794218918,0.0465249999999999,-1.0,-1.0
2.6827041500000006,2.682,0.0225061653281384,0.0280999999999997,1.0,1.0
2.7440297,2.7434,0.0233194180439821,0.029125,-1.0,-1.0
2.7251367,2.7323500000000003,0.0296822637800758,0.0428000000000001,-1.0,-1.0
2.72943435,2.7294,0.0233513227693315,0.0339,1.0,1.0
2.71938405,2.72,0.0226296526839786,0.0290249999999998,1.0,1.0
2.7289521,2.7292,0.0185023389221471,0.0230999999999999,1.0,1.0
2.6928449,2.6938,0.0219978265742322,0.0313250000000002,-1.0,1.0
2.6883808,2.68475,0.0227271109329804,0.0301,1.0,1.0
2.8184118462507874,2.8188,0.0234561881924208,0.0311499999999997,-1.0,-1.0
2.8261796,2.8265,0.0167297308358502,0.0224499999999996,-1.0,-1.0
